station,time,item,value,unit
四湖站,02,丙烯,1.2,ppb
四湖站,02,異丁烷,2.91,ppb
四湖站,02,正丁烷,6.09,ppb
四湖站,02,乙炔,5.48,ppb
四湖站,02,反2-丁烯,0.41,ppb
四湖站,02,1-丁烯,1.17,ppb
四湖站,02,順2-丁烯,0.25,ppb
四湖站,02,環戊烷,1.51,ppb
四湖站,02,異戊烷,4.01,ppb
四湖站,02,正戊烷,2.07,ppb
四湖站,02,反2-戊烯,0.26,ppb
四湖站,02,1-戊烯,0.18,ppb
四湖站,02,順2-戊烯,0.15,ppb
四湖站,02,"2,2-二甲基丁烷",0,ppb
四湖站,02,"2,3-二甲基丁烷",0.17,ppb
四湖站,02,2-甲基戊烷,0.8,ppb
四湖站,02,3-甲基戊烷,0.46,ppb
四湖站,02,異戊二烯,0.34,ppb
四湖站,02,正己烷,1.27,ppb
四湖站,02,甲基環戊烷,0.83,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,1.56,ppb
四湖站,02,環己烷,0,ppb
四湖站,02,2-甲基己烷,0.57,ppb
四湖站,02,"2,3-二甲基戊烷",0,ppb
四湖站,02,3-甲基己烷,0.83,ppb
四湖站,02,"2,2,4-三甲基戊烷",0.81,ppb
四湖站,02,正庚烷,0.51,ppb
四湖站,02,甲基環己烷,0,ppb
四湖站,02,"2,3,4-三甲基戊烷",0.42,ppb
四湖站,02,甲苯,10.43,ppb
四湖站,02,2-甲基庚烷,0.36,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0.43,ppb
四湖站,02,乙苯,1.13,ppb
四湖站,02,"間,對二甲苯",4.5,ppb
四湖站,02,苯乙烯,0.45,ppb
四湖站,02,鄰二甲苯,1.69,ppb
四湖站,02,正壬烷,0.25,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0.42,ppb
四湖站,02,間-乙基甲苯,1.26,ppb
四湖站,02,對-乙基甲苯,0.77,ppb
四湖站,02,"1,3,5-三甲基苯",0.79,ppb
四湖站,02,鄰-乙基甲苯,0.52,ppb
四湖站,02,"1,2,4-三甲基苯",2.45,ppb
四湖站,02,葵烷,0.29,ppb
四湖站,02,"1,2,3-三甲基苯",1.56,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0,ppbv
四湖站,02,正十一烷,0.35,ppbv
東勢站,02,乙烷,1.34,ppb
東勢站,02,乙烯,2.54,ppb
東勢站,02,丙烷,3.77,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,2.78,ppb
東勢站,02,正丁烷,4.96,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0,ppb
東勢站,02,1-丁烯,0.54,ppb
東勢站,02,順2-丁烯,1.23,ppb
東勢站,02,環戊烷,0,ppb
東勢站,02,異戊烷,1.25,ppb
東勢站,02,正戊烷,0,ppb
東勢站,02,反2-戊烯,0.26,ppb
東勢站,02,1-戊烯,0.24,ppb
東勢站,02,順2-戊烯,0.37,ppb
東勢站,02,"2,2-二甲基丁烷",0,ppb
東勢站,02,"2,3-二甲基丁烷",0.44,ppb
東勢站,02,2-甲基戊烷,1.34,ppb
東勢站,02,3-甲基戊烷,0.78,ppb
東勢站,02,異戊二烯,0.5,ppb
東勢站,02,正己烷,1.24,ppb
東勢站,02,甲基環戊烷,0.86,ppb
東勢站,02,"2,4-二甲基戊烷",0,ppb
東勢站,02,苯,1.94,ppb
東勢站,02,環己烷,0.27,ppb
東勢站,02,2-甲基己烷,0.8,ppb
東勢站,02,"2,3-二甲基戊烷",0.43,ppb
東勢站,02,3-甲基己烷,0.87,ppb
東勢站,02,"2,2,4-三甲基戊烷",0.86,ppb
東勢站,02,正庚烷,0.56,ppb
東勢站,02,甲基環己烷,0.2,ppb
東勢站,02,"2,3,4-三甲基戊烷",0.37,ppb
東勢站,02,甲苯,14.49,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0.13,ppb
東勢站,02,正辛烷,0.29,ppb
東勢站,02,乙苯,1.13,ppb
東勢站,02,"間,對二甲苯",4.18,ppb
東勢站,02,苯乙烯,1.42,ppb
東勢站,02,鄰二甲苯,1.41,ppb
東勢站,02,正壬烷,0.2,ppb
東勢站,02,異丙基苯,0.12,ppb
東勢站,02,正丙基苯,0.34,ppb
東勢站,02,間-乙基甲苯,1.05,ppb
東勢站,02,對-乙基甲苯,0.6,ppb
東勢站,02,"1,3,5-三甲基苯",0.62,ppb
東勢站,02,鄰-乙基甲苯,0.37,ppb
東勢站,02,"1,2,4-三甲基苯",2.31,ppb
東勢站,02,葵烷,0.29,ppb
東勢站,02,"1,2,3-三甲基苯",0.89,ppb
東勢站,02,間-二乙基苯,0.1,ppb
東勢站,02,對-二乙基苯,0.25,ppbv
東勢站,02,正十一烷,1.12,ppbv
麥寮站,02,乙烷,1.45,ppb
麥寮站,02,乙烯,1.69,ppb
麥寮站,02,丙烷,0.56,ppb
麥寮站,02,丙烯,1.16,ppb
麥寮站,02,異丁烷,1.1,ppb
麥寮站,02,正丁烷,2.24,ppb
麥寮站,02,乙炔,3.2,ppb
麥寮站,02,反2-丁烯,0.33,ppb
麥寮站,02,1-丁烯,1.06,ppb
麥寮站,02,順2-丁烯,0.2,ppb
麥寮站,02,環戊烷,0,ppb
麥寮站,02,異戊烷,2.13,ppb
麥寮站,02,正戊烷,1.44,ppb
麥寮站,02,反2-戊烯,0.17,ppb
麥寮站,02,1-戊烯,0.12,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,"2,2-二甲基丁烷",0,ppb
麥寮站,02,"2,3-二甲基丁烷",0.15,ppb
麥寮站,02,2-甲基戊烷,0.42,ppb
麥寮站,02,3-甲基戊烷,0.34,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,0.43,ppb
麥寮站,02,甲基環戊烷,0.43,ppb
麥寮站,02,"2,4-二甲基戊烷",0,ppb
麥寮站,02,苯,1.44,ppb
麥寮站,02,環己烷,0,ppb
麥寮站,02,2-甲基己烷,0.3,ppb
麥寮站,02,"2,3-二甲基戊烷",0.19,ppb
麥寮站,02,3-甲基己烷,0.37,ppb
麥寮站,02,"2,2,4-三甲基戊烷",0.51,ppb
麥寮站,02,正庚烷,0.27,ppb
麥寮站,02,甲基環己烷,0.21,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0.22,ppb
麥寮站,02,甲苯,6.34,ppb
麥寮站,02,2-甲基庚烷,0.08,ppb
麥寮站,02,3-甲基庚烷,0,ppb
麥寮站,02,正辛烷,0.17,ppb
麥寮站,02,乙苯,0.66,ppb
麥寮站,02,"間,對二甲苯",2.03,ppb
麥寮站,02,苯乙烯,0.27,ppb
麥寮站,02,鄰二甲苯,0.72,ppb
麥寮站,02,正壬烷,0.14,ppb
麥寮站,02,異丙基苯,0.12,ppb
麥寮站,02,正丙基苯,0.3,ppb
麥寮站,02,間-乙基甲苯,0.72,ppb
麥寮站,02,對-乙基甲苯,0.44,ppb
麥寮站,02,"1,3,5-三甲基苯",0.32,ppb
麥寮站,02,鄰-乙基甲苯,0.3,ppb
麥寮站,02,"1,2,4-三甲基苯",1.21,ppb
麥寮站,02,葵烷,0.16,ppb
麥寮站,02,"1,2,3-三甲基苯",1.75,ppb
麥寮站,02,間-二乙基苯,0.17,ppb
麥寮站,02,對-二乙基苯,0.34,ppbv
麥寮站,02,正十一烷,0.25,ppbv
台西站,02,乙烷,0.57,ppb
台西站,02,乙烯,0.91,ppb
台西站,02,丙烷,1.37,ppb
台西站,02,丙烯,0.58,ppb
台西站,02,異丁烷,0.89,ppb
台西站,02,正丁烷,1.52,ppb
台西站,02,乙炔,2.43,ppb
台西站,02,反2-丁烯,0.13,ppb
台西站,02,1-丁烯,0.32,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0.53,ppb
台西站,02,異戊烷,1.33,ppb
台西站,02,正戊烷,0.78,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0.2,ppb
台西站,02,2-甲基戊烷,0.43,ppb
台西站,02,3-甲基戊烷,0.3,ppb
台西站,02,異戊二烯,0.22,ppb
台西站,02,正己烷,0,ppb
台西站,02,甲基環戊烷,0,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,0.21,ppb
台西站,02,環己烷,0,ppb
台西站,02,2-甲基己烷,0,ppb
台西站,02,"2,3-二甲基戊烷",0,ppb
台西站,02,3-甲基己烷,0,ppb
台西站,02,"2,2,4-三甲基戊烷",0,ppb
台西站,02,正庚烷,0,ppb
台西站,02,甲基環己烷,0,ppb
台西站,02,"2,3,4-三甲基戊烷",0,ppb
台西站,02,甲苯,3.28,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0,ppb
台西站,02,正辛烷,0,ppb
台西站,02,乙苯,0,ppb
台西站,02,"間,對二甲苯",1.84,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,0.42,ppb
台西站,02,正壬烷,0,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0,ppb
台西站,02,間-乙基甲苯,0.14,ppb
台西站,02,對-乙基甲苯,0,ppb
台西站,02,"1,3,5-三甲基苯",0.08,ppb
台西站,02,鄰-乙基甲苯,0,ppb
台西站,02,"1,2,4-三甲基苯",0.8,ppb
台西站,02,葵烷,0,ppb
台西站,02,"1,2,3-三甲基苯",0.35,ppb
台西站,02,間-二乙基苯,0.04,ppb
台西站,02,對-二乙基苯,0,ppbv
台西站,02,正十一烷,0,ppbv
土庫站,02,乙烷,3.12,ppb
土庫站,02,乙烯,3.7,ppb
土庫站,02,丙烷,6.48,ppb
土庫站,02,丙烯,0.34,ppb
土庫站,02,異丁烷,6.45,ppb
土庫站,02,正丁烷,10.19,ppb
土庫站,02,乙炔,1.53,ppb
土庫站,02,反2-丁烯,0.1,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0.03,ppb
土庫站,02,環戊烷,0,ppb
土庫站,02,異戊烷,1.54,ppb
土庫站,02,正戊烷,0.07,ppb
土庫站,02,反2-戊烯,0.19,ppb
土庫站,02,1-戊烯,1.38,ppb
土庫站,02,順2-戊烯,0.57,ppb
土庫站,02,"2,2-二甲基丁烷",0,ppb
土庫站,02,"2,3-二甲基丁烷",0.91,ppb
土庫站,02,2-甲基戊烷,3.3,ppb
土庫站,02,3-甲基戊烷,1.85,ppb
土庫站,02,異戊二烯,0.07,ppb
土庫站,02,正己烷,2.73,ppb
土庫站,02,甲基環戊烷,0.43,ppb
土庫站,02,"2,4-二甲基戊烷",0.03,ppb
土庫站,02,苯,0.32,ppb
土庫站,02,環己烷,0.83,ppb
土庫站,02,2-甲基己烷,0.02,ppb
土庫站,02,"2,3-二甲基戊烷",0.01,ppb
土庫站,02,3-甲基己烷,0.06,ppb
土庫站,02,"2,2,4-三甲基戊烷",0.33,ppb
土庫站,02,正庚烷,0.11,ppb
土庫站,02,甲基環己烷,0.03,ppb
土庫站,02,"2,3,4-三甲基戊烷",0.1,ppb
土庫站,02,甲苯,38.51,ppb
土庫站,02,2-甲基庚烷,0.06,ppb
土庫站,02,3-甲基庚烷,0.09,ppb
土庫站,02,正辛烷,0.13,ppb
土庫站,02,乙苯,1.25,ppb
土庫站,02,"間,對二甲苯",5.36,ppb
土庫站,02,苯乙烯,1.95,ppb
土庫站,02,鄰二甲苯,2.19,ppb
土庫站,02,正壬烷,0.61,ppb
土庫站,02,異丙基苯,0.23,ppb
土庫站,02,正丙基苯,0.47,ppb
土庫站,02,間-乙基甲苯,1.84,ppb
土庫站,02,對-乙基甲苯,0.66,ppb
土庫站,02,"1,3,5-三甲基苯",0.96,ppb
土庫站,02,鄰-乙基甲苯,0.69,ppb
土庫站,02,"1,2,4-三甲基苯",3.35,ppb
土庫站,02,葵烷,1.08,ppb
土庫站,02,"1,2,3-三甲基苯",1.29,ppb
土庫站,02,間-二乙基苯,0.09,ppb
土庫站,02,對-二乙基苯,0.59,ppbv
土庫站,02,正十一烷,0.55,ppbv
西螺站,02,乙烷,1.1,ppb
西螺站,02,乙烯,1.67,ppb
西螺站,02,丙烷,3.06,ppb
西螺站,02,丙烯,1.29,ppb
西螺站,02,異丁烷,1.8,ppb
西螺站,02,正丁烷,3.55,ppb
西螺站,02,乙炔,0.56,ppb
西螺站,02,反2-丁烯,0.33,ppb
西螺站,02,1-丁烯,0.55,ppb
西螺站,02,順2-丁烯,0,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,3.54,ppb
西螺站,02,正戊烷,1.81,ppb
西螺站,02,反2-戊烯,0.37,ppb
西螺站,02,1-戊烯,0.19,ppb
西螺站,02,順2-戊烯,0.17,ppb
西螺站,02,"2,2-二甲基丁烷",0.09,ppb
西螺站,02,"2,3-二甲基丁烷",0.27,ppb
西螺站,02,2-甲基戊烷,0.85,ppb
西螺站,02,3-甲基戊烷,0.71,ppb
西螺站,02,異戊二烯,0.47,ppb
西螺站,02,正己烷,0.85,ppb
西螺站,02,甲基環戊烷,0,ppb
西螺站,02,"2,4-二甲基戊烷",0,ppb
西螺站,02,苯,0.98,ppb
西螺站,02,環己烷,0.29,ppb
西螺站,02,2-甲基己烷,0.16,ppb
西螺站,02,"2,3-二甲基戊烷",0.13,ppb
西螺站,02,3-甲基己烷,0.43,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.51,ppb
西螺站,02,正庚烷,0.3,ppb
西螺站,02,甲基環己烷,0.19,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.26,ppb
西螺站,02,甲苯,26.44,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0,ppb
西螺站,02,正辛烷,0.25,ppb
西螺站,02,乙苯,0.77,ppb
西螺站,02,"間,對二甲苯",3.02,ppb
西螺站,02,苯乙烯,0.03,ppb
西螺站,02,鄰二甲苯,0.01,ppb
西螺站,02,正壬烷,0.38,ppb
西螺站,02,異丙基苯,0.03,ppb
西螺站,02,正丙基苯,0.01,ppb
西螺站,02,間-乙基甲苯,0,ppb
西螺站,02,對-乙基甲苯,0.65,ppb
西螺站,02,"1,3,5-三甲基苯",0.07,ppb
西螺站,02,鄰-乙基甲苯,0.33,ppb
西螺站,02,"1,2,4-三甲基苯",1.95,ppb
西螺站,02,葵烷,0.83,ppb
西螺站,02,"1,2,3-三甲基苯",1.24,ppb
西螺站,02,間-二乙基苯,0.17,ppb
西螺站,02,對-二乙基苯,0.06,ppbv
西螺站,02,正十一烷,0.01,ppbv
大城站,03,乙烷,---,ppb
大城站,03,乙烯,---,ppb
大城站,03,丙烷,---,ppb
大城站,03,丙烯,---,ppb
大城站,03,異丁烷,---,ppb
大城站,03,正丁烷,---,ppb
大城站,03,乙炔,---,ppb
大城站,03,反2-丁烯,---,ppb
大城站,03,1-丁烯,---,ppb
大城站,03,順2-丁烯,---,ppb
大城站,03,環戊烷,---,ppb
大城站,03,異戊烷,---,ppb
大城站,03,正戊烷,---,ppb
大城站,03,反2-戊烯,---,ppb
大城站,03,1-戊烯,---,ppb
大城站,03,順2-戊烯,---,ppb
大城站,03,"2,2-二甲基丁烷",---,ppb
大城站,03,"2,3-二甲基丁烷",---,ppb
大城站,03,2-甲基戊烷,---,ppb
大城站,03,3-甲基戊烷,---,ppb
大城站,03,異戊二烯,---,ppb
大城站,03,正己烷,---,ppb
大城站,03,甲基環戊烷,---,ppb
大城站,03,"2,4-二甲基戊烷",---,ppb
大城站,03,苯,---,ppb
大城站,03,環己烷,---,ppb
大城站,03,2-甲基己烷,---,ppb
大城站,03,"2,3-二甲基戊烷",---,ppb
大城站,03,3-甲基己烷,---,ppb
大城站,03,"2,2,4-三甲基戊烷",---,ppb
大城站,03,正庚烷,---,ppb
大城站,03,甲基環己烷,---,ppb
大城站,03,"2,3,4-三甲基戊烷",---,ppb
大城站,03,甲苯,---,ppb
大城站,03,2-甲基庚烷,---,ppb
大城站,03,3-甲基庚烷,---,ppb
大城站,03,正辛烷,---,ppb
大城站,03,乙苯,---,ppb
大城站,03,"間,對二甲苯",---,ppb
大城站,03,苯乙烯,---,ppb
大城站,03,鄰二甲苯,---,ppb
大城站,03,正壬烷,---,ppb
大城站,03,異丙基苯,---,ppb
大城站,03,正丙基苯,---,ppb
大城站,03,間-乙基甲苯,---,ppb
大城站,03,對-乙基甲苯,---,ppb
大城站,03,"1,3,5-三甲基苯",---,ppb
大城站,03,鄰-乙基甲苯,---,ppb
大城站,03,"1,2,4-三甲基苯",---,ppb
大城站,03,葵烷,---,ppb
大城站,03,"1,2,3-三甲基苯",---,ppb
大城站,03,間-二乙基苯,---,ppb
大城站,03,對-二乙基苯,---,ppbv
大城站,03,正十一烷,---,ppbv
東石站,03,乙烷,1.96,ppb
東石站,03,乙烯,3.11,ppb
東石站,03,丙烷,4.3,ppb
東石站,03,丙烯,1.15,ppb
東石站,03,異丁烷,2.4,ppb
東石站,03,正丁烷,4.36,ppb
東石站,03,乙炔,5.08,ppb
東石站,03,反2-丁烯,0.34,ppb
東石站,03,1-丁烯,0.9,ppb
東石站,03,順2-丁烯,0.2,ppb
東石站,03,環戊烷,1.08,ppb
東石站,03,異戊烷,4.99,ppb
東石站,03,正戊烷,2.73,ppb
東石站,03,反2-戊烯,0.64,ppb
東石站,03,1-戊烯,0.22,ppb
東石站,03,順2-戊烯,0.17,ppb
東石站,03,"2,2-二甲基丁烷",0,ppb
東石站,03,"2,3-二甲基丁烷",0.51,ppb
東石站,03,2-甲基戊烷,1.42,ppb
東石站,03,3-甲基戊烷,0.89,ppb
東石站,03,異戊二烯,0.37,ppb
東石站,03,正己烷,1.02,ppb
東石站,03,甲基環戊烷,0.9,ppb
東石站,03,"2,4-二甲基戊烷",0,ppb
東石站,03,苯,1.33,ppb
東石站,03,環己烷,0.2,ppb
東石站,03,2-甲基己烷,0.69,ppb
東石站,03,"2,3-二甲基戊烷",0,ppb
東石站,03,3-甲基己烷,1,ppb
東石站,03,"2,2,4-三甲基戊烷",1.03,ppb
東石站,03,正庚烷,0.73,ppb
東石站,03,甲基環己烷,0.2,ppb
東石站,03,"2,3,4-三甲基戊烷",0.52,ppb
東石站,03,甲苯,8.58,ppb
東石站,03,2-甲基庚烷,0,ppb
東石站,03,3-甲基庚烷,0,ppb
東石站,03,正辛烷,0.25,ppb
東石站,03,乙苯,0.9,ppb
東石站,03,"間,對二甲苯",3.08,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,1.19,ppb
東石站,03,正壬烷,0,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0,ppb
東石站,03,間-乙基甲苯,0.84,ppb
東石站,03,對-乙基甲苯,0.46,ppb
東石站,03,"1,3,5-三甲基苯",0.31,ppb
東石站,03,鄰-乙基甲苯,0.43,ppb
東石站,03,"1,2,4-三甲基苯",1.65,ppb
東石站,03,葵烷,0,ppb
東石站,03,"1,2,3-三甲基苯",0.58,ppb
東石站,03,間-二乙基苯,0,ppb
東石站,03,對-二乙基苯,0.24,ppbv
東石站,03,正十一烷,0.54,ppbv
褒忠站,03,乙烷,1.88,ppb
褒忠站,03,乙烯,2.48,ppb
褒忠站,03,丙烷,5.06,ppb
褒忠站,03,丙烯,1.85,ppb
褒忠站,03,異丁烷,5.49,ppb
褒忠站,03,正丁烷,9.55,ppb
褒忠站,03,乙炔,3.68,ppb
褒忠站,03,反2-丁烯,1.21,ppb
褒忠站,03,1-丁烯,1.95,ppb
褒忠站,03,順2-丁烯,0.7,ppb
褒忠站,03,環戊烷,1.85,ppb
褒忠站,03,異戊烷,20.04,ppb
褒忠站,03,正戊烷,8.09,ppb
褒忠站,03,反2-戊烯,0.93,ppb
褒忠站,03,1-戊烯,0.35,ppb
褒忠站,03,順2-戊烯,0.28,ppb
褒忠站,03,"2,2-二甲基丁烷",0.14,ppb
褒忠站,03,"2,3-二甲基丁烷",1.98,ppb
褒忠站,03,2-甲基戊烷,1.57,ppb
褒忠站,03,3-甲基戊烷,0,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,3.09,ppb
褒忠站,03,甲基環戊烷,1.91,ppb
褒忠站,03,"2,4-二甲基戊烷",0.28,ppb
褒忠站,03,苯,3.03,ppb
褒忠站,03,環己烷,3.46,ppb
褒忠站,03,2-甲基己烷,1.06,ppb
褒忠站,03,"2,3-二甲基戊烷",0.34,ppb
褒忠站,03,3-甲基己烷,1.53,ppb
褒忠站,03,"2,2,4-三甲基戊烷",1.29,ppb
褒忠站,03,正庚烷,0.84,ppb
褒忠站,03,甲基環己烷,0.4,ppb
褒忠站,03,"2,3,4-三甲基戊烷",0.53,ppb
褒忠站,03,甲苯,34.34,ppb
褒忠站,03,2-甲基庚烷,0.19,ppb
褒忠站,03,3-甲基庚烷,0.18,ppb
褒忠站,03,正辛烷,0.51,ppb
褒忠站,03,乙苯,1.61,ppb
褒忠站,03,"間,對二甲苯",5.38,ppb
褒忠站,03,苯乙烯,2.53,ppb
褒忠站,03,鄰二甲苯,1.63,ppb
褒忠站,03,正壬烷,0.51,ppb
褒忠站,03,異丙基苯,0.28,ppb
褒忠站,03,正丙基苯,0.48,ppb
褒忠站,03,間-乙基甲苯,1.88,ppb
褒忠站,03,對-乙基甲苯,0.73,ppb
褒忠站,03,"1,3,5-三甲基苯",0.86,ppb
褒忠站,03,鄰-乙基甲苯,0.69,ppb
褒忠站,03,"1,2,4-三甲基苯",2.93,ppb
褒忠站,03,葵烷,0.92,ppb
褒忠站,03,"1,2,3-三甲基苯",1.43,ppb
褒忠站,03,間-二乙基苯,0.2,ppb
褒忠站,03,對-二乙基苯,0.42,ppbv
褒忠站,03,正十一烷,0.42,ppbv
崙背站,03,乙烷,1.52,ppb
崙背站,03,乙烯,2.48,ppb
崙背站,03,丙烷,3.87,ppb
崙背站,03,丙烯,1.54,ppb
崙背站,03,異丁烷,2.68,ppb
崙背站,03,正丁烷,4.67,ppb
崙背站,03,乙炔,4.23,ppb
崙背站,03,反2-丁烯,0.56,ppb
崙背站,03,1-丁烯,0.77,ppb
崙背站,03,順2-丁烯,0.35,ppb
崙背站,03,環戊烷,1.04,ppb
崙背站,03,異戊烷,11.43,ppb
崙背站,03,正戊烷,3.49,ppb
崙背站,03,反2-戊烯,0.41,ppb
崙背站,03,1-戊烯,0.16,ppb
崙背站,03,順2-戊烯,0.16,ppb
崙背站,03,"2,2-二甲基丁烷",0,ppb
崙背站,03,"2,3-二甲基丁烷",0.39,ppb
崙背站,03,2-甲基戊烷,1.19,ppb
崙背站,03,3-甲基戊烷,0.98,ppb
崙背站,03,異戊二烯,0.55,ppb
崙背站,03,正己烷,1.46,ppb
崙背站,03,甲基環戊烷,0.43,ppb
崙背站,03,"2,4-二甲基戊烷",0,ppb
崙背站,03,苯,1.04,ppb
崙背站,03,環己烷,2.91,ppb
崙背站,03,2-甲基己烷,0.53,ppb
崙背站,03,"2,3-二甲基戊烷",0,ppb
崙背站,03,3-甲基己烷,0.78,ppb
崙背站,03,"2,2,4-三甲基戊烷",0.65,ppb
崙背站,03,正庚烷,0.44,ppb
崙背站,03,甲基環己烷,0,ppb
崙背站,03,"2,3,4-三甲基戊烷",0.31,ppb
崙背站,03,甲苯,26.1,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0.13,ppb
崙背站,03,乙苯,1.07,ppb
崙背站,03,"間,對二甲苯",2.86,ppb
崙背站,03,苯乙烯,0.7,ppb
崙背站,03,鄰二甲苯,1.15,ppb
崙背站,03,正壬烷,0.14,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0.2,ppb
崙背站,03,間-乙基甲苯,0.61,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,"1,3,5-三甲基苯",0.25,ppb
崙背站,03,鄰-乙基甲苯,0.34,ppb
崙背站,03,"1,2,4-三甲基苯",1.97,ppb
崙背站,03,葵烷,0.3,ppb
崙背站,03,"1,2,3-三甲基苯",0.8,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0.18,ppbv
四湖站,03,乙烷,1.97,ppb
四湖站,03,乙烯,3.44,ppb
四湖站,03,丙烷,5.33,ppb
四湖站,03,丙烯,1.56,ppb
四湖站,03,異丁烷,4.13,ppb
四湖站,03,正丁烷,8.12,ppb
四湖站,03,乙炔,7.44,ppb
四湖站,03,反2-丁烯,0.59,ppb
四湖站,03,1-丁烯,1.53,ppb
四湖站,03,順2-丁烯,0.4,ppb
四湖站,03,環戊烷,1.75,ppb
四湖站,03,異戊烷,6.52,ppb
四湖站,03,正戊烷,3.41,ppb
四湖站,03,反2-戊烯,0.43,ppb
四湖站,03,1-戊烯,0.21,ppb
四湖站,03,順2-戊烯,0.18,ppb
四湖站,03,"2,2-二甲基丁烷",0,ppb
四湖站,03,"2,3-二甲基丁烷",0.29,ppb
四湖站,03,2-甲基戊烷,1.32,ppb
四湖站,03,3-甲基戊烷,0.77,ppb
四湖站,03,異戊二烯,0.58,ppb
四湖站,03,正己烷,2.02,ppb
四湖站,03,甲基環戊烷,1.22,ppb
四湖站,03,"2,4-二甲基戊烷",0,ppb
四湖站,03,苯,1.98,ppb
四湖站,03,環己烷,0,ppb
四湖站,03,2-甲基己烷,0.94,ppb
四湖站,03,"2,3-二甲基戊烷",0,ppb
四湖站,03,3-甲基己烷,1.33,ppb
四湖站,03,"2,2,4-三甲基戊烷",1.53,ppb
四湖站,03,正庚烷,0.99,ppb
四湖站,03,甲基環己烷,0.27,ppb
四湖站,03,"2,3,4-三甲基戊烷",0.67,ppb
四湖站,03,甲苯,21.8,ppb
四湖站,03,2-甲基庚烷,0.45,ppb
四湖站,03,3-甲基庚烷,0.25,ppb
四湖站,03,正辛烷,0.6,ppb
四湖站,03,乙苯,1.62,ppb
四湖站,03,"間,對二甲苯",6.68,ppb
四湖站,03,苯乙烯,0.91,ppb
四湖站,03,鄰二甲苯,2.09,ppb
四湖站,03,正壬烷,0.27,ppb
四湖站,03,異丙基苯,0.14,ppb
四湖站,03,正丙基苯,0.43,ppb
四湖站,03,間-乙基甲苯,1.67,ppb
四湖站,03,對-乙基甲苯,0.73,ppb
四湖站,03,"1,3,5-三甲基苯",0.71,ppb
四湖站,03,鄰-乙基甲苯,0.68,ppb
四湖站,03,"1,2,4-三甲基苯",2.96,ppb
四湖站,03,葵烷,0.3,ppb
四湖站,03,"1,2,3-三甲基苯",1.42,ppb
四湖站,03,間-二乙基苯,0.13,ppb
四湖站,03,對-二乙基苯,0.38,ppbv
四湖站,03,正十一烷,0.51,ppbv
東勢站,03,乙烷,2.67,ppb
東勢站,03,乙烯,4.07,ppb
東勢站,03,丙烷,6.81,ppb
東勢站,03,丙烯,2.41,ppb
東勢站,03,異丁烷,4.24,ppb
東勢站,03,正丁烷,7.87,ppb
東勢站,03,乙炔,7.65,ppb
東勢站,03,反2-丁烯,0.99,ppb
東勢站,03,1-丁烯,1.88,ppb
東勢站,03,順2-丁烯,0.65,ppb
東勢站,03,環戊烷,0,ppb
東勢站,03,異戊烷,12.97,ppb
東勢站,03,正戊烷,13.97,ppb
東勢站,03,反2-戊烯,0.87,ppb
東勢站,03,1-戊烯,0.49,ppb
東勢站,03,順2-戊烯,0.04,ppb
東勢站,03,"2,2-二甲基丁烷",0.09,ppb
東勢站,03,"2,3-二甲基丁烷",1.63,ppb
東勢站,03,2-甲基戊烷,1.44,ppb
東勢站,03,3-甲基戊烷,0,ppb
