station,time,item,value,unit
崙背站,02,"1,2,3-三甲基苯",0.19,ppb
崙背站,02,間-二乙基苯,0.04,ppb
崙背站,02,對-二乙基苯,0.04,ppbv
崙背站,02,正十一烷,0.07,ppbv
四湖站,02,乙烷,2.17,ppb
四湖站,02,乙烯,1.62,ppb
四湖站,02,丙烷,3.38,ppb
四湖站,02,丙烯,0.55,ppb
四湖站,02,異丁烷,1.34,ppb
四湖站,02,正丁烷,1.91,ppb
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0.14,ppb
四湖站,02,1-丁烯,0.33,ppb
四湖站,02,順2-丁烯,0.09,ppb
四湖站,02,環戊烷,0,ppb
四湖站,02,異戊烷,1.45,ppb
四湖站,02,正戊烷,0.61,ppb
四湖站,02,反2-戊烯,0.03,ppb
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0.03,ppb
四湖站,02,"2,3-二甲基丁烷",0.05,ppb
四湖站,02,2-甲基戊烷,0.14,ppb
四湖站,02,3-甲基戊烷,0.14,ppb
四湖站,02,異戊二烯,0.03,ppb
四湖站,02,正己烷,0.33,ppb
四湖站,02,甲基環戊烷,0.18,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,0.46,ppb
四湖站,02,環己烷,0.07,ppb
四湖站,02,2-甲基己烷,0.08,ppb
四湖站,02,"2,3-二甲基戊烷",0.03,ppb
四湖站,02,3-甲基己烷,0.14,ppb
四湖站,02,"2,2,4-三甲基戊烷",0.08,ppb
四湖站,02,正庚烷,0.08,ppb
四湖站,02,甲基環己烷,0.04,ppb
四湖站,02,"2,3,4-三甲基戊烷",0.03,ppb
四湖站,02,甲苯,2.51,ppb
四湖站,02,2-甲基庚烷,0.02,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0.03,ppb
四湖站,02,乙苯,0.13,ppb
四湖站,02,"間,對二甲苯",0.36,ppb
四湖站,02,苯乙烯,0.06,ppb
四湖站,02,鄰二甲苯,0.16,ppb
四湖站,02,正壬烷,0.03,ppb
四湖站,02,異丙基苯,0.02,ppb
四湖站,02,正丙基苯,0.04,ppb
四湖站,02,間-乙基甲苯,0.1,ppb
四湖站,02,對-乙基甲苯,0.07,ppb
四湖站,02,"1,3,5-三甲基苯",0.07,ppb
四湖站,02,鄰-乙基甲苯,0.05,ppb
四湖站,02,"1,2,4-三甲基苯",0.23,ppb
四湖站,02,葵烷,0.03,ppb
四湖站,02,"1,2,3-三甲基苯",0.21,ppb
四湖站,02,間-二乙基苯,0.02,ppb
四湖站,02,對-二乙基苯,0.03,ppbv
四湖站,02,正十一烷,0.04,ppbv
東勢站,02,乙烷,2.99,ppb
東勢站,02,乙烯,1.52,ppb
東勢站,02,丙烷,3.47,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,0,ppb
東勢站,02,正丁烷,1.97,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0,ppb
東勢站,02,1-丁烯,0.1,ppb
東勢站,02,順2-丁烯,0.38,ppb
東勢站,02,環戊烷,0.06,ppb
東勢站,02,異戊烷,0.19,ppb
東勢站,02,正戊烷,0,ppb
東勢站,02,反2-戊烯,0.03,ppb
東勢站,02,1-戊烯,0.04,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,"2,2-二甲基丁烷",0,ppb
東勢站,02,"2,3-二甲基丁烷",0.07,ppb
東勢站,02,2-甲基戊烷,0.23,ppb
東勢站,02,3-甲基戊烷,0.18,ppb
東勢站,02,異戊二烯,0.02,ppb
東勢站,02,正己烷,0.16,ppb
東勢站,02,甲基環戊烷,0.21,ppb
東勢站,02,"2,4-二甲基戊烷",0,ppb
東勢站,02,苯,0.26,ppb
東勢站,02,環己烷,0.09,ppb
東勢站,02,2-甲基己烷,0.06,ppb
東勢站,02,"2,3-二甲基戊烷",0,ppb
東勢站,02,3-甲基己烷,0.11,ppb
東勢站,02,"2,2,4-三甲基戊烷",0.11,ppb
東勢站,02,正庚烷,0.08,ppb
東勢站,02,甲基環己烷,0.04,ppb
東勢站,02,"2,3,4-三甲基戊烷",0.05,ppb
東勢站,02,甲苯,9.67,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0.01,ppb
東勢站,02,正辛烷,0.01,ppb
東勢站,02,乙苯,0.21,ppb
東勢站,02,"間,對二甲苯",0.66,ppb
東勢站,02,苯乙烯,0,ppb
東勢站,02,鄰二甲苯,0.16,ppb
東勢站,02,正壬烷,0,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0,ppb
東勢站,02,間-乙基甲苯,0,ppb
東勢站,02,對-乙基甲苯,0.06,ppb
東勢站,02,"1,3,5-三甲基苯",0.01,ppb
東勢站,02,鄰-乙基甲苯,0.01,ppb
東勢站,02,"1,2,4-三甲基苯",0.16,ppb
東勢站,02,葵烷,0,ppb
東勢站,02,"1,2,3-三甲基苯",0.04,ppb
東勢站,02,間-二乙基苯,0,ppb
東勢站,02,對-二乙基苯,0,ppbv
東勢站,02,正十一烷,0.03,ppbv
麥寮站,02,乙烷,1.86,ppb
麥寮站,02,乙烯,1.53,ppb
麥寮站,02,丙烷,3.28,ppb
麥寮站,02,丙烯,0.61,ppb
麥寮站,02,異丁烷,1.09,ppb
麥寮站,02,正丁烷,1.86,ppb
麥寮站,02,乙炔,0.86,ppb
麥寮站,02,反2-丁烯,0.11,ppb
麥寮站,02,1-丁烯,0.24,ppb
麥寮站,02,順2-丁烯,0.08,ppb
麥寮站,02,環戊烷,0.3,ppb
麥寮站,02,異戊烷,1.08,ppb
麥寮站,02,正戊烷,0.52,ppb
麥寮站,02,反2-戊烯,0.02,ppb
麥寮站,02,1-戊烯,0.02,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,"2,2-二甲基丁烷",0.02,ppb
麥寮站,02,"2,3-二甲基丁烷",0.04,ppb
麥寮站,02,2-甲基戊烷,0.14,ppb
麥寮站,02,3-甲基戊烷,0.16,ppb
麥寮站,02,異戊二烯,0.05,ppb
麥寮站,02,正己烷,0.26,ppb
麥寮站,02,甲基環戊烷,0.15,ppb
麥寮站,02,"2,4-二甲基戊烷",0,ppb
麥寮站,02,苯,0.27,ppb
麥寮站,02,環己烷,0.06,ppb
麥寮站,02,2-甲基己烷,0.12,ppb
麥寮站,02,"2,3-二甲基戊烷",0.06,ppb
麥寮站,02,3-甲基己烷,0.11,ppb
麥寮站,02,"2,2,4-三甲基戊烷",0.12,ppb
麥寮站,02,正庚烷,0.08,ppb
麥寮站,02,甲基環己烷,0.04,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0.04,ppb
麥寮站,02,甲苯,7.21,ppb
麥寮站,02,2-甲基庚烷,0,ppb
麥寮站,02,3-甲基庚烷,0,ppb
麥寮站,02,正辛烷,0.03,ppb
麥寮站,02,乙苯,0.18,ppb
麥寮站,02,"間,對二甲苯",0.61,ppb
麥寮站,02,苯乙烯,0.05,ppb
麥寮站,02,鄰二甲苯,0.24,ppb
麥寮站,02,正壬烷,0.02,ppb
麥寮站,02,異丙基苯,0.02,ppb
麥寮站,02,正丙基苯,0.04,ppb
麥寮站,02,間-乙基甲苯,0.15,ppb
麥寮站,02,對-乙基甲苯,0.09,ppb
麥寮站,02,"1,3,5-三甲基苯",0.07,ppb
麥寮站,02,鄰-乙基甲苯,0.07,ppb
麥寮站,02,"1,2,4-三甲基苯",0.29,ppb
麥寮站,02,葵烷,0.03,ppb
麥寮站,02,"1,2,3-三甲基苯",0.46,ppb
麥寮站,02,間-二乙基苯,0.01,ppb
麥寮站,02,對-二乙基苯,0.03,ppbv
麥寮站,02,正十一烷,0.04,ppbv
台西站,02,乙烷,1.79,ppb
台西站,02,乙烯,1.25,ppb
台西站,02,丙烷,1.98,ppb
台西站,02,丙烯,0.31,ppb
台西站,02,異丁烷,0.64,ppb
台西站,02,正丁烷,1.11,ppb
台西站,02,乙炔,0.76,ppb
台西站,02,反2-丁烯,0.04,ppb
台西站,02,1-丁烯,0.13,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0,ppb
台西站,02,異戊烷,0.58,ppb
台西站,02,正戊烷,0.34,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0.04,ppb
台西站,02,2-甲基戊烷,0.13,ppb
台西站,02,3-甲基戊烷,0.1,ppb
台西站,02,異戊二烯,0.02,ppb
台西站,02,正己烷,0.2,ppb
台西站,02,甲基環戊烷,0.12,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,0.19,ppb
台西站,02,環己烷,0.04,ppb
台西站,02,2-甲基己烷,0.06,ppb
台西站,02,"2,3-二甲基戊烷",0,ppb
台西站,02,3-甲基己烷,0.06,ppb
台西站,02,"2,2,4-三甲基戊烷",0.05,ppb
台西站,02,正庚烷,0.02,ppb
台西站,02,甲基環己烷,0.03,ppb
台西站,02,"2,3,4-三甲基戊烷",0,ppb
台西站,02,甲苯,1.7,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0,ppb
台西站,02,正辛烷,0,ppb
台西站,02,乙苯,0.1,ppb
台西站,02,"間,對二甲苯",0.27,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,0.12,ppb
台西站,02,正壬烷,0,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0,ppb
台西站,02,間-乙基甲苯,0,ppb
台西站,02,對-乙基甲苯,0.05,ppb
台西站,02,"1,3,5-三甲基苯",0.03,ppb
台西站,02,鄰-乙基甲苯,0.03,ppb
台西站,02,"1,2,4-三甲基苯",0.11,ppb
台西站,02,葵烷,0,ppb
台西站,02,"1,2,3-三甲基苯",0.17,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0,ppbv
台西站,02,正十一烷,0,ppbv
土庫站,02,乙烷,2.41,ppb
土庫站,02,乙烯,1.73,ppb
土庫站,02,丙烷,2.8,ppb
土庫站,02,丙烯,0,ppb
土庫站,02,異丁烷,0,ppb
土庫站,02,正丁烷,0,ppb
土庫站,02,乙炔,0,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0.14,ppb
土庫站,02,順2-丁烯,0.33,ppb
土庫站,02,環戊烷,0,ppb
土庫站,02,異戊烷,0.07,ppb
土庫站,02,正戊烷,0.02,ppb
土庫站,02,反2-戊烯,0.03,ppb
土庫站,02,1-戊烯,0.09,ppb
土庫站,02,順2-戊烯,0.03,ppb
土庫站,02,"2,2-二甲基丁烷",0,ppb
土庫站,02,"2,3-二甲基丁烷",0.03,ppb
土庫站,02,2-甲基戊烷,0.08,ppb
土庫站,02,3-甲基戊烷,0.26,ppb
土庫站,02,異戊二烯,0.04,ppb
土庫站,02,正己烷,0.66,ppb
土庫站,02,甲基環戊烷,0.17,ppb
土庫站,02,"2,4-二甲基戊烷",0,ppb
土庫站,02,苯,0.35,ppb
土庫站,02,環己烷,0.08,ppb
土庫站,02,2-甲基己烷,0.16,ppb
土庫站,02,"2,3-二甲基戊烷",0.07,ppb
土庫站,02,3-甲基己烷,0.17,ppb
土庫站,02,"2,2,4-三甲基戊烷",0.12,ppb
土庫站,02,正庚烷,0.13,ppb
土庫站,02,甲基環己烷,0.04,ppb
土庫站,02,"2,3,4-三甲基戊烷",0.05,ppb
土庫站,02,甲苯,2.65,ppb
土庫站,02,2-甲基庚烷,0.03,ppb
土庫站,02,3-甲基庚烷,0.03,ppb
土庫站,02,正辛烷,0.07,ppb
土庫站,02,乙苯,0.21,ppb
土庫站,02,"間,對二甲苯",0.73,ppb
土庫站,02,苯乙烯,0.13,ppb
土庫站,02,鄰二甲苯,0.31,ppb
土庫站,02,正壬烷,0.04,ppb
土庫站,02,異丙基苯,0.02,ppb
土庫站,02,正丙基苯,0.04,ppb
土庫站,02,間-乙基甲苯,0.14,ppb
土庫站,02,對-乙基甲苯,0.07,ppb
土庫站,02,"1,3,5-三甲基苯",0.07,ppb
土庫站,02,鄰-乙基甲苯,0.06,ppb
土庫站,02,"1,2,4-三甲基苯",0.25,ppb
土庫站,02,葵烷,0.03,ppb
土庫站,02,"1,2,3-三甲基苯",0.23,ppb
土庫站,02,間-二乙基苯,0.02,ppb
土庫站,02,對-二乙基苯,0.05,ppbv
土庫站,02,正十一烷,0.03,ppbv
西螺站,02,乙烷,2.24,ppb
西螺站,02,乙烯,1.51,ppb
西螺站,02,丙烷,3.98,ppb
西螺站,02,丙烯,0.64,ppb
西螺站,02,異丁烷,1.56,ppb
西螺站,02,正丁烷,2.95,ppb
西螺站,02,乙炔,0.02,ppb
西螺站,02,反2-丁烯,0.14,ppb
西螺站,02,1-丁烯,0,ppb
西螺站,02,順2-丁烯,0.14,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,0,ppb
西螺站,02,正戊烷,0.41,ppb
西螺站,02,反2-戊烯,0.12,ppb
西螺站,02,1-戊烯,0.05,ppb
西螺站,02,順2-戊烯,0.05,ppb
西螺站,02,"2,2-二甲基丁烷",0.02,ppb
西螺站,02,"2,3-二甲基丁烷",0.08,ppb
西螺站,02,2-甲基戊烷,0.28,ppb
西螺站,02,3-甲基戊烷,0.15,ppb
西螺站,02,異戊二烯,0.06,ppb
西螺站,02,正己烷,0.24,ppb
西螺站,02,甲基環戊烷,0.2,ppb
西螺站,02,"2,4-二甲基戊烷",0.04,ppb
西螺站,02,苯,0.28,ppb
西螺站,02,環己烷,0.12,ppb
西螺站,02,2-甲基己烷,0.1,ppb
西螺站,02,"2,3-二甲基戊烷",0.08,ppb
西螺站,02,3-甲基己烷,0.16,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.13,ppb
西螺站,02,正庚烷,0.1,ppb
西螺站,02,甲基環己烷,0.07,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.07,ppb
西螺站,02,甲苯,2.61,ppb
西螺站,02,2-甲基庚烷,0.18,ppb
西螺站,02,3-甲基庚烷,0.07,ppb
西螺站,02,正辛烷,0.03,ppb
西螺站,02,乙苯,0.17,ppb
西螺站,02,"間,對二甲苯",0.45,ppb
西螺站,02,苯乙烯,0,ppb
西螺站,02,鄰二甲苯,0.18,ppb
西螺站,02,正壬烷,0.02,ppb
西螺站,02,異丙基苯,0.02,ppb
西螺站,02,正丙基苯,0.05,ppb
西螺站,02,間-乙基甲苯,0.13,ppb
西螺站,02,對-乙基甲苯,0.09,ppb
西螺站,02,"1,3,5-三甲基苯",0.1,ppb
西螺站,02,鄰-乙基甲苯,0.06,ppb
西螺站,02,"1,2,4-三甲基苯",0.27,ppb
西螺站,02,葵烷,0.03,ppb
西螺站,02,"1,2,3-三甲基苯",0.22,ppb
西螺站,02,間-二乙基苯,0.02,ppb
西螺站,02,對-二乙基苯,0.03,ppbv
西螺站,02,正十一烷,0.04,ppbv
