station,time,item,value,unit
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0.16,ppb
四湖站,02,環戊烷,0,ppb
四湖站,02,異戊烷,0,ppb
四湖站,02,正戊烷,0,ppb
四湖站,02,反2-戊烯,0,ppb
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0,ppb
四湖站,02,"2,3-二甲基丁烷",0.02,ppb
四湖站,02,2-甲基戊烷,0.1,ppb
四湖站,02,3-甲基戊烷,0.1,ppb
四湖站,02,異戊二烯,0,ppb
四湖站,02,正己烷,0.22,ppb
四湖站,02,甲基環戊烷,0.19,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,0.68,ppb
四湖站,02,環己烷,0.17,ppb
四湖站,02,2-甲基己烷,0.05,ppb
四湖站,02,"2,3-二甲基戊烷",0,ppb
四湖站,02,3-甲基己烷,0.07,ppb
四湖站,02,"2,2,4-三甲基戊烷",0,ppb
四湖站,02,正庚烷,0.08,ppb
四湖站,02,甲基環己烷,0.04,ppb
四湖站,02,"2,3,4-三甲基戊烷",0,ppb
四湖站,02,甲苯,1.06,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0.03,ppb
四湖站,02,乙苯,0.14,ppb
四湖站,02,"間,對二甲苯",0.61,ppb
四湖站,02,苯乙烯,0.04,ppb
四湖站,02,鄰二甲苯,0.13,ppb
四湖站,02,正壬烷,0.02,ppb
四湖站,02,異丙基苯,0.02,ppb
四湖站,02,正丙基苯,0.02,ppb
四湖站,02,間-乙基甲苯,0.03,ppb
四湖站,02,對-乙基甲苯,0.02,ppb
四湖站,02,"1,3,5-三甲基苯",0.02,ppb
四湖站,02,鄰-乙基甲苯,0.02,ppb
四湖站,02,"1,2,4-三甲基苯",0.07,ppb
四湖站,02,葵烷,0.02,ppb
四湖站,02,"1,2,3-三甲基苯",0.2,ppb
四湖站,02,間-二乙基苯,0.01,ppb
四湖站,02,對-二乙基苯,0.02,ppbv
四湖站,02,正十一烷,0.03,ppbv
東勢站,02,乙烷,3.2,ppb
東勢站,02,乙烯,1.4,ppb
東勢站,02,丙烷,2.81,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,0,ppb
東勢站,02,正丁烷,0,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0,ppb
東勢站,02,1-丁烯,0.07,ppb
東勢站,02,順2-丁烯,0.29,ppb
東勢站,02,環戊烷,0.03,ppb
東勢站,02,異戊烷,0.02,ppb
東勢站,02,正戊烷,0,ppb
東勢站,02,反2-戊烯,0.01,ppb
東勢站,02,1-戊烯,0.02,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,"2,2-二甲基丁烷",0,ppb
東勢站,02,"2,3-二甲基丁烷",0,ppb
東勢站,02,2-甲基戊烷,0.1,ppb
東勢站,02,3-甲基戊烷,0.11,ppb
東勢站,02,異戊二烯,0,ppb
東勢站,02,正己烷,0.12,ppb
東勢站,02,甲基環戊烷,0.07,ppb
東勢站,02,"2,4-二甲基戊烷",0,ppb
東勢站,02,苯,0.73,ppb
東勢站,02,環己烷,0.16,ppb
東勢站,02,2-甲基己烷,0.04,ppb
東勢站,02,"2,3-二甲基戊烷",0.02,ppb
東勢站,02,3-甲基己烷,0.07,ppb
東勢站,02,"2,2,4-三甲基戊烷",0,ppb
東勢站,02,正庚烷,0.07,ppb
東勢站,02,甲基環己烷,0.04,ppb
東勢站,02,"2,3,4-三甲基戊烷",0,ppb
東勢站,02,甲苯,1.26,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0,ppb
東勢站,02,正辛烷,0.02,ppb
東勢站,02,乙苯,0.16,ppb
東勢站,02,"間,對二甲苯",0.59,ppb
東勢站,02,苯乙烯,0,ppb
東勢站,02,鄰二甲苯,0.02,ppb
東勢站,02,正壬烷,0,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0,ppb
東勢站,02,間-乙基甲苯,0,ppb
東勢站,02,對-乙基甲苯,0,ppb
東勢站,02,"1,3,5-三甲基苯",0,ppb
東勢站,02,鄰-乙基甲苯,0,ppb
東勢站,02,"1,2,4-三甲基苯",0,ppb
東勢站,02,葵烷,0,ppb
東勢站,02,"1,2,3-三甲基苯",0,ppb
東勢站,02,間-二乙基苯,0,ppb
東勢站,02,對-二乙基苯,0,ppbv
東勢站,02,正十一烷,0,ppbv
麥寮站,02,乙烷,---,ppb
麥寮站,02,乙烯,---,ppb
麥寮站,02,丙烷,---,ppb
麥寮站,02,丙烯,---,ppb
麥寮站,02,異丁烷,---,ppb
麥寮站,02,正丁烷,---,ppb
麥寮站,02,乙炔,---,ppb
麥寮站,02,反2-丁烯,---,ppb
麥寮站,02,1-丁烯,---,ppb
麥寮站,02,順2-丁烯,---,ppb
麥寮站,02,環戊烷,---,ppb
麥寮站,02,異戊烷,---,ppb
麥寮站,02,正戊烷,---,ppb
麥寮站,02,反2-戊烯,---,ppb
麥寮站,02,1-戊烯,---,ppb
麥寮站,02,順2-戊烯,---,ppb
麥寮站,02,"2,2-二甲基丁烷",---,ppb
麥寮站,02,"2,3-二甲基丁烷",---,ppb
麥寮站,02,2-甲基戊烷,---,ppb
麥寮站,02,3-甲基戊烷,---,ppb
麥寮站,02,異戊二烯,---,ppb
麥寮站,02,正己烷,---,ppb
麥寮站,02,甲基環戊烷,---,ppb
麥寮站,02,"2,4-二甲基戊烷",---,ppb
麥寮站,02,苯,---,ppb
麥寮站,02,環己烷,---,ppb
麥寮站,02,2-甲基己烷,---,ppb
麥寮站,02,"2,3-二甲基戊烷",---,ppb
麥寮站,02,3-甲基己烷,---,ppb
麥寮站,02,"2,2,4-三甲基戊烷",---,ppb
麥寮站,02,正庚烷,---,ppb
麥寮站,02,甲基環己烷,---,ppb
麥寮站,02,"2,3,4-三甲基戊烷",---,ppb
麥寮站,02,甲苯,---,ppb
麥寮站,02,2-甲基庚烷,---,ppb
麥寮站,02,3-甲基庚烷,---,ppb
麥寮站,02,正辛烷,---,ppb
麥寮站,02,乙苯,---,ppb
麥寮站,02,"間,對二甲苯",---,ppb
麥寮站,02,苯乙烯,---,ppb
麥寮站,02,鄰二甲苯,---,ppb
麥寮站,02,正壬烷,---,ppb
麥寮站,02,異丙基苯,---,ppb
麥寮站,02,正丙基苯,---,ppb
麥寮站,02,間-乙基甲苯,---,ppb
麥寮站,02,對-乙基甲苯,---,ppb
麥寮站,02,"1,3,5-三甲基苯",---,ppb
麥寮站,02,鄰-乙基甲苯,---,ppb
麥寮站,02,"1,2,4-三甲基苯",---,ppb
麥寮站,02,葵烷,---,ppb
麥寮站,02,"1,2,3-三甲基苯",---,ppb
麥寮站,02,間-二乙基苯,---,ppb
麥寮站,02,對-二乙基苯,---,ppbv
麥寮站,02,正十一烷,---,ppbv
台西站,02,乙烷,2.15,ppb
台西站,02,乙烯,0.6,ppb
台西站,02,丙烷,1.33,ppb
台西站,02,丙烯,0,ppb
台西站,02,異丁烷,0,ppb
台西站,02,正丁烷,0,ppb
台西站,02,乙炔,0,ppb
台西站,02,反2-丁烯,0,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0,ppb
台西站,02,異戊烷,0,ppb
台西站,02,正戊烷,0,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0,ppb
台西站,02,2-甲基戊烷,0,ppb
台西站,02,3-甲基戊烷,0,ppb
台西站,02,異戊二烯,0,ppb
台西站,02,正己烷,0.07,ppb
台西站,02,甲基環戊烷,0.08,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,0.22,ppb
台西站,02,環己烷,---,ppb
台西站,02,2-甲基己烷,0,ppb
台西站,02,"2,3-二甲基戊烷",0,ppb
台西站,02,3-甲基己烷,0,ppb
台西站,02,"2,2,4-三甲基戊烷",0,ppb
台西站,02,正庚烷,0,ppb
台西站,02,甲基環己烷,0,ppb
台西站,02,"2,3,4-三甲基戊烷",0,ppb
台西站,02,甲苯,0,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0,ppb
台西站,02,正辛烷,0,ppb
台西站,02,乙苯,0,ppb
台西站,02,"間,對二甲苯",0,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,0,ppb
台西站,02,正壬烷,0,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0,ppb
台西站,02,間-乙基甲苯,0,ppb
台西站,02,對-乙基甲苯,0,ppb
台西站,02,"1,3,5-三甲基苯",0,ppb
台西站,02,鄰-乙基甲苯,0,ppb
台西站,02,"1,2,4-三甲基苯",0,ppb
台西站,02,葵烷,0,ppb
台西站,02,"1,2,3-三甲基苯",0,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0,ppbv
台西站,02,正十一烷,0,ppbv
土庫站,02,乙烷,2.84,ppb
土庫站,02,乙烯,0.64,ppb
土庫站,02,丙烷,2.19,ppb
土庫站,02,丙烯,0,ppb
土庫站,02,異丁烷,0,ppb
土庫站,02,正丁烷,1.11,ppb
土庫站,02,乙炔,0,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0.03,ppb
土庫站,02,順2-丁烯,0.07,ppb
土庫站,02,環戊烷,0,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,0,ppb
土庫站,02,反2-戊烯,0,ppb
土庫站,02,1-戊烯,0,ppb
土庫站,02,順2-戊烯,0,ppb
土庫站,02,"2,2-二甲基丁烷",0,ppb
土庫站,02,"2,3-二甲基丁烷",0.03,ppb
土庫站,02,2-甲基戊烷,0.04,ppb
土庫站,02,3-甲基戊烷,0.14,ppb
土庫站,02,異戊二烯,0,ppb
土庫站,02,正己烷,0.21,ppb
土庫站,02,甲基環戊烷,0.18,ppb
土庫站,02,"2,4-二甲基戊烷",0,ppb
土庫站,02,苯,0.43,ppb
土庫站,02,環己烷,0.13,ppb
土庫站,02,2-甲基己烷,0.07,ppb
土庫站,02,"2,3-二甲基戊烷",0.03,ppb
土庫站,02,3-甲基己烷,0.07,ppb
土庫站,02,"2,2,4-三甲基戊烷",0.02,ppb
土庫站,02,正庚烷,0.09,ppb
土庫站,02,甲基環己烷,0.04,ppb
土庫站,02,"2,3,4-三甲基戊烷",0,ppb
土庫站,02,甲苯,1.62,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0,ppb
土庫站,02,正辛烷,0.02,ppb
土庫站,02,乙苯,0.16,ppb
土庫站,02,"間,對二甲苯",0.52,ppb
土庫站,02,苯乙烯,0,ppb
土庫站,02,鄰二甲苯,0.14,ppb
土庫站,02,正壬烷,0.01,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0,ppb
土庫站,02,間-乙基甲苯,0.03,ppb
土庫站,02,對-乙基甲苯,0,ppb
土庫站,02,"1,3,5-三甲基苯",0.01,ppb
土庫站,02,鄰-乙基甲苯,0.02,ppb
土庫站,02,"1,2,4-三甲基苯",0.07,ppb
土庫站,02,葵烷,0.02,ppb
土庫站,02,"1,2,3-三甲基苯",0.05,ppb
土庫站,02,間-二乙基苯,0.01,ppb
土庫站,02,對-二乙基苯,0.01,ppbv
土庫站,02,正十一烷,0.02,ppbv
西螺站,02,乙烷,2.86,ppb
西螺站,02,乙烯,0.85,ppb
西螺站,02,丙烷,2.63,ppb
西螺站,02,丙烯,0,ppb
西螺站,02,異丁烷,0.93,ppb
西螺站,02,正丁烷,1.48,ppb
西螺站,02,乙炔,0.96,ppb
西螺站,02,反2-丁烯,0,ppb
西螺站,02,1-丁烯,0.09,ppb
西螺站,02,順2-丁烯,0,ppb
西螺站,02,環戊烷,0.1,ppb
西螺站,02,異戊烷,0.55,ppb
西螺站,02,正戊烷,0.37,ppb
西螺站,02,反2-戊烯,0,ppb
西螺站,02,1-戊烯,0,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,"2,2-二甲基丁烷",0,ppb
西螺站,02,"2,3-二甲基丁烷",0.04,ppb
西螺站,02,2-甲基戊烷,0.15,ppb
西螺站,02,3-甲基戊烷,0.11,ppb
西螺站,02,異戊二烯,0,ppb
西螺站,02,正己烷,0.18,ppb
西螺站,02,甲基環戊烷,0.06,ppb
西螺站,02,"2,4-二甲基戊烷",0,ppb
西螺站,02,苯,0.48,ppb
西螺站,02,環己烷,0.12,ppb
西螺站,02,2-甲基己烷,0.03,ppb
西螺站,02,"2,3-二甲基戊烷",0,ppb
西螺站,02,3-甲基己烷,0.06,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.04,ppb
西螺站,02,正庚烷,0.07,ppb
西螺站,02,甲基環己烷,0.07,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.02,ppb
西螺站,02,甲苯,1.39,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0,ppb
西螺站,02,正辛烷,0.02,ppb
西螺站,02,乙苯,0.15,ppb
西螺站,02,"間,對二甲苯",0.45,ppb
西螺站,02,苯乙烯,0.01,ppb
西螺站,02,鄰二甲苯,0.12,ppb
西螺站,02,正壬烷,0.01,ppb
西螺站,02,異丙基苯,0.01,ppb
西螺站,02,正丙基苯,0,ppb
西螺站,02,間-乙基甲苯,0.02,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,"1,3,5-三甲基苯",0.01,ppb
西螺站,02,鄰-乙基甲苯,0.02,ppb
西螺站,02,"1,2,4-三甲基苯",0.06,ppb
西螺站,02,葵烷,0.03,ppb
西螺站,02,"1,2,3-三甲基苯",0.07,ppb
西螺站,02,間-二乙基苯,0,ppb
西螺站,02,對-二乙基苯,0.02,ppbv
西螺站,02,正十一烷,0.04,ppbv
