station,time,item,value,unit
褒忠站,01,2-3-二甲基丁烷,---,ppb
褒忠站,01,2-甲基戊烷,---,ppb
褒忠站,01,3-甲基戊烷,---,ppb
褒忠站,01,異戊二烯,---,ppb
褒忠站,01,正己烷,---,ppb
褒忠站,01,甲基環戊烷,---,ppb
褒忠站,01,2-4-二甲基戊烷,---,ppb
褒忠站,01,苯,---,ppb
褒忠站,01,環己烷,---,ppb
褒忠站,01,2-甲基己烷,---,ppb
褒忠站,01,2-3-二甲基戊烷,---,ppb
褒忠站,01,3-Methylhexane,---,ppb
褒忠站,01,2-2-4-三甲基戊烷,---,ppb
褒忠站,01,正庚烷,---,ppb
褒忠站,01,甲基環己烷,---,ppb
褒忠站,01,2-3-4-三甲基戊烷,---,ppb
褒忠站,01,甲苯,---,ppb
褒忠站,01,2-甲基庚烷,---,ppb
褒忠站,01,3-甲基庚烷,---,ppb
褒忠站,01,正辛烷,---,ppb
褒忠站,01,乙苯,---,ppb
褒忠站,01,間-對二甲苯,---,ppb
褒忠站,01,苯乙烯,---,ppb
褒忠站,01,鄰二甲苯,---,ppb
褒忠站,01,正壬烷,---,ppb
褒忠站,01,異丙基苯,---,ppb
褒忠站,01,正丙基苯,---,ppb
褒忠站,01,間-乙基甲苯,---,ppb
褒忠站,01,對-乙基甲苯,---,ppb
褒忠站,01,1-3-5-三甲基苯,---,ppb
褒忠站,01,鄰-乙基甲苯,---,ppb
褒忠站,01,1-2-4-三甲基苯,---,ppb
褒忠站,01,葵烷,---,ppb
褒忠站,01,1-2-3-三甲基苯,---,ppb
褒忠站,01,間-二乙基苯,---,ppb
褒忠站,01,對-二乙基苯,---,ppbv
褒忠站,01,正十一烷,---,ppbv
崙背站,01,乙烷,---,ppb
崙背站,01,乙烯,---,ppb
崙背站,01,丙烷,---,ppb
崙背站,01,丙烯,---,ppb
崙背站,01,異丁烷,---,ppb
崙背站,01,正丁烷,---,ppb
崙背站,01,乙炔,---,ppb
崙背站,01,反2-丁烯,---,ppb
崙背站,01,1-丁烯,---,ppb
崙背站,01,順2-丁烯,---,ppb
崙背站,01,環戊烷,---,ppb
崙背站,01,異戊烷,---,ppb
崙背站,01,正戊烷,---,ppb
崙背站,01,反2-戊烯,---,ppb
崙背站,01,1-戊烯,---,ppb
崙背站,01,順2-戊烯,---,ppb
崙背站,01,2-2-二甲基丁烷,---,ppb
崙背站,01,2-3-二甲基丁烷,---,ppb
崙背站,01,2-甲基戊烷,---,ppb
崙背站,01,3-甲基戊烷,---,ppb
崙背站,01,異戊二烯,---,ppb
崙背站,01,正己烷,---,ppb
崙背站,01,甲基環戊烷,---,ppb
崙背站,01,2-4-二甲基戊烷,---,ppb
崙背站,01,苯,---,ppb
崙背站,01,環己烷,---,ppb
崙背站,01,2-甲基己烷,---,ppb
崙背站,01,2-3-二甲基戊烷,---,ppb
崙背站,01,3-Methylhexane,---,ppb
崙背站,01,2-2-4-三甲基戊烷,---,ppb
崙背站,01,正庚烷,---,ppb
崙背站,01,甲基環己烷,---,ppb
崙背站,01,2-3-4-三甲基戊烷,---,ppb
崙背站,01,甲苯,---,ppb
崙背站,01,2-甲基庚烷,---,ppb
崙背站,01,3-甲基庚烷,---,ppb
崙背站,01,正辛烷,---,ppb
崙背站,01,乙苯,---,ppb
崙背站,01,間-對二甲苯,---,ppb
崙背站,01,苯乙烯,---,ppb
崙背站,01,鄰二甲苯,---,ppb
崙背站,01,正壬烷,---,ppb
崙背站,01,異丙基苯,---,ppb
崙背站,01,正丙基苯,---,ppb
崙背站,01,間-乙基甲苯,---,ppb
崙背站,01,對-乙基甲苯,---,ppb
崙背站,01,1-3-5-三甲基苯,---,ppb
崙背站,01,鄰-乙基甲苯,---,ppb
崙背站,01,1-2-4-三甲基苯,---,ppb
崙背站,01,葵烷,---,ppb
崙背站,01,1-2-3-三甲基苯,---,ppb
崙背站,01,間-二乙基苯,---,ppb
崙背站,01,對-二乙基苯,---,ppbv
崙背站,01,正十一烷,---,ppbv
四湖站,01,乙烷,---,ppb
四湖站,01,乙烯,---,ppb
四湖站,01,丙烷,---,ppb
四湖站,01,丙烯,---,ppb
四湖站,01,異丁烷,---,ppb
四湖站,01,正丁烷,---,ppb
四湖站,01,乙炔,---,ppb
四湖站,01,反2-丁烯,---,ppb
四湖站,01,1-丁烯,---,ppb
四湖站,01,順2-丁烯,---,ppb
四湖站,01,環戊烷,---,ppb
四湖站,01,異戊烷,---,ppb
四湖站,01,正戊烷,---,ppb
四湖站,01,反2-戊烯,---,ppb
四湖站,01,1-戊烯,---,ppb
四湖站,01,順2-戊烯,---,ppb
四湖站,01,2-2-二甲基丁烷,---,ppb
四湖站,01,2-3-二甲基丁烷,---,ppb
四湖站,01,2-甲基戊烷,---,ppb
四湖站,01,3-甲基戊烷,---,ppb
四湖站,01,異戊二烯,---,ppb
四湖站,01,正己烷,---,ppb
四湖站,01,甲基環戊烷,---,ppb
四湖站,01,2-4-二甲基戊烷,---,ppb
四湖站,01,苯,---,ppb
四湖站,01,環己烷,---,ppb
四湖站,01,2-甲基己烷,---,ppb
四湖站,01,2-3-二甲基戊烷,---,ppb
四湖站,01,3-Methylhexane,---,ppb
四湖站,01,2-2-4-三甲基戊烷,---,ppb
四湖站,01,正庚烷,---,ppb
四湖站,01,甲基環己烷,---,ppb
四湖站,01,2-3-4-三甲基戊烷,---,ppb
四湖站,01,甲苯,---,ppb
四湖站,01,2-甲基庚烷,---,ppb
四湖站,01,3-甲基庚烷,---,ppb
四湖站,01,正辛烷,---,ppb
四湖站,01,乙苯,---,ppb
四湖站,01,間-對二甲苯,---,ppb
四湖站,01,苯乙烯,---,ppb
四湖站,01,鄰二甲苯,---,ppb
四湖站,01,正壬烷,---,ppb
四湖站,01,異丙基苯,---,ppb
四湖站,01,正丙基苯,---,ppb
四湖站,01,間-乙基甲苯,---,ppb
四湖站,01,對-乙基甲苯,---,ppb
四湖站,01,1-3-5-三甲基苯,---,ppb
四湖站,01,鄰-乙基甲苯,---,ppb
四湖站,01,1-2-4-三甲基苯,---,ppb
四湖站,01,葵烷,---,ppb
四湖站,01,1-2-3-三甲基苯,---,ppb
四湖站,01,間-二乙基苯,---,ppb
四湖站,01,對-二乙基苯,---,ppbv
四湖站,01,正十一烷,---,ppbv
東勢站,01,乙烷,---,ppb
東勢站,01,乙烯,---,ppb
東勢站,01,丙烷,---,ppb
東勢站,01,丙烯,---,ppb
東勢站,01,異丁烷,---,ppb
東勢站,01,正丁烷,---,ppb
東勢站,01,乙炔,---,ppb
東勢站,01,反2-丁烯,---,ppb
東勢站,01,1-丁烯,---,ppb
東勢站,01,順2-丁烯,---,ppb
東勢站,01,環戊烷,---,ppb
東勢站,01,異戊烷,---,ppb
東勢站,01,正戊烷,---,ppb
東勢站,01,反2-戊烯,---,ppb
東勢站,01,1-戊烯,---,ppb
東勢站,01,順2-戊烯,---,ppb
東勢站,01,2-2-二甲基丁烷,---,ppb
東勢站,01,2-3-二甲基丁烷,---,ppb
東勢站,01,2-甲基戊烷,---,ppb
東勢站,01,3-甲基戊烷,---,ppb
東勢站,01,異戊二烯,---,ppb
東勢站,01,正己烷,---,ppb
東勢站,01,甲基環戊烷,---,ppb
東勢站,01,2-4-二甲基戊烷,---,ppb
東勢站,01,苯,---,ppb
東勢站,01,環己烷,---,ppb
東勢站,01,2-甲基己烷,---,ppb
東勢站,01,2-3-二甲基戊烷,---,ppb
東勢站,01,3-Methylhexane,---,ppb
東勢站,01,2-2-4-三甲基戊烷,---,ppb
東勢站,01,正庚烷,---,ppb
東勢站,01,甲基環己烷,---,ppb
東勢站,01,2-3-4-三甲基戊烷,---,ppb
東勢站,01,甲苯,---,ppb
東勢站,01,2-甲基庚烷,---,ppb
東勢站,01,3-甲基庚烷,---,ppb
東勢站,01,正辛烷,---,ppb
東勢站,01,乙苯,---,ppb
東勢站,01,間-對二甲苯,---,ppb
東勢站,01,苯乙烯,---,ppb
東勢站,01,鄰二甲苯,---,ppb
東勢站,01,正壬烷,---,ppb
東勢站,01,異丙基苯,---,ppb
東勢站,01,正丙基苯,---,ppb
東勢站,01,間-乙基甲苯,---,ppb
東勢站,01,對-乙基甲苯,---,ppb
東勢站,01,1-3-5-三甲基苯,---,ppb
東勢站,01,鄰-乙基甲苯,---,ppb
東勢站,01,1-2-4-三甲基苯,---,ppb
東勢站,01,葵烷,---,ppb
東勢站,01,1-2-3-三甲基苯,---,ppb
東勢站,01,間-二乙基苯,---,ppb
東勢站,01,對-二乙基苯,---,ppbv
東勢站,01,正十一烷,---,ppbv
麥寮站,01,乙烷,---,ppb
麥寮站,01,乙烯,---,ppb
麥寮站,01,丙烷,---,ppb
麥寮站,01,丙烯,---,ppb
麥寮站,01,異丁烷,---,ppb
麥寮站,01,正丁烷,---,ppb
麥寮站,01,乙炔,---,ppb
麥寮站,01,反2-丁烯,---,ppb
麥寮站,01,1-丁烯,---,ppb
麥寮站,01,順2-丁烯,---,ppb
麥寮站,01,環戊烷,---,ppb
麥寮站,01,異戊烷,---,ppb
麥寮站,01,正戊烷,---,ppb
麥寮站,01,反2-戊烯,---,ppb
麥寮站,01,1-戊烯,---,ppb
麥寮站,01,順2-戊烯,---,ppb
麥寮站,01,2-2-二甲基丁烷,---,ppb
麥寮站,01,2-3-二甲基丁烷,---,ppb
麥寮站,01,2-甲基戊烷,---,ppb
麥寮站,01,3-甲基戊烷,---,ppb
麥寮站,01,異戊二烯,---,ppb
麥寮站,01,正己烷,---,ppb
麥寮站,01,甲基環戊烷,---,ppb
麥寮站,01,2-4-二甲基戊烷,---,ppb
麥寮站,01,苯,---,ppb
麥寮站,01,環己烷,---,ppb
麥寮站,01,2-甲基己烷,---,ppb
麥寮站,01,2-3-二甲基戊烷,---,ppb
麥寮站,01,3-Methylhexane,---,ppb
麥寮站,01,2-2-4-三甲基戊烷,---,ppb
麥寮站,01,正庚烷,---,ppb
麥寮站,01,甲基環己烷,---,ppb
麥寮站,01,2-3-4-三甲基戊烷,---,ppb
麥寮站,01,甲苯,---,ppb
麥寮站,01,2-甲基庚烷,---,ppb
麥寮站,01,3-甲基庚烷,---,ppb
麥寮站,01,正辛烷,---,ppb
麥寮站,01,乙苯,---,ppb
麥寮站,01,間-對二甲苯,---,ppb
麥寮站,01,苯乙烯,---,ppb
麥寮站,01,鄰二甲苯,---,ppb
麥寮站,01,正壬烷,---,ppb
麥寮站,01,異丙基苯,---,ppb
麥寮站,01,正丙基苯,---,ppb
麥寮站,01,間-乙基甲苯,---,ppb
麥寮站,01,對-乙基甲苯,---,ppb
麥寮站,01,1-3-5-三甲基苯,---,ppb
麥寮站,01,鄰-乙基甲苯,---,ppb
麥寮站,01,1-2-4-三甲基苯,---,ppb
麥寮站,01,葵烷,---,ppb
麥寮站,01,1-2-3-三甲基苯,---,ppb
麥寮站,01,間-二乙基苯,---,ppb
麥寮站,01,對-二乙基苯,---,ppbv
麥寮站,01,正十一烷,---,ppbv
台西站,01,乙烷,---,ppb
台西站,01,乙烯,---,ppb
台西站,01,丙烷,---,ppb
台西站,01,丙烯,---,ppb
台西站,01,異丁烷,---,ppb
台西站,01,正丁烷,---,ppb
台西站,01,乙炔,---,ppb
台西站,01,反2-丁烯,---,ppb
台西站,01,1-丁烯,---,ppb
台西站,01,順2-丁烯,---,ppb
台西站,01,環戊烷,---,ppb
台西站,01,異戊烷,---,ppb
台西站,01,正戊烷,---,ppb
台西站,01,反2-戊烯,---,ppb
台西站,01,1-戊烯,---,ppb
台西站,01,順2-戊烯,---,ppb
台西站,01,2-2-二甲基丁烷,---,ppb
台西站,01,2-3-二甲基丁烷,---,ppb
台西站,01,2-甲基戊烷,---,ppb
台西站,01,3-甲基戊烷,---,ppb
台西站,01,異戊二烯,---,ppb
台西站,01,正己烷,---,ppb
台西站,01,甲基環戊烷,---,ppb
台西站,01,2-4-二甲基戊烷,---,ppb
台西站,01,苯,---,ppb
台西站,01,環己烷,---,ppb
台西站,01,2-甲基己烷,---,ppb
台西站,01,2-3-二甲基戊烷,---,ppb
台西站,01,3-Methylhexane,---,ppb
台西站,01,2-2-4-三甲基戊烷,---,ppb
台西站,01,正庚烷,---,ppb
台西站,01,甲基環己烷,---,ppb
台西站,01,2-3-4-三甲基戊烷,---,ppb
台西站,01,甲苯,---,ppb
台西站,01,2-甲基庚烷,---,ppb
台西站,01,3-甲基庚烷,---,ppb
台西站,01,正辛烷,---,ppb
台西站,01,乙苯,---,ppb
台西站,01,間-對二甲苯,---,ppb
台西站,01,苯乙烯,---,ppb
台西站,01,鄰二甲苯,---,ppb
台西站,01,正壬烷,---,ppb
台西站,01,異丙基苯,---,ppb
台西站,01,正丙基苯,---,ppb
台西站,01,間-乙基甲苯,---,ppb
台西站,01,對-乙基甲苯,---,ppb
台西站,01,1-3-5-三甲基苯,---,ppb
台西站,01,鄰-乙基甲苯,---,ppb
台西站,01,1-2-4-三甲基苯,---,ppb
台西站,01,葵烷,---,ppb
台西站,01,1-2-3-三甲基苯,---,ppb
台西站,01,間-二乙基苯,---,ppb
台西站,01,對-二乙基苯,---,ppbv
台西站,01,正十一烷,---,ppbv
土庫站,01,乙烷,---,ppb
土庫站,01,乙烯,---,ppb
土庫站,01,丙烷,---,ppb
土庫站,01,丙烯,---,ppb
土庫站,01,異丁烷,---,ppb
土庫站,01,正丁烷,---,ppb
土庫站,01,乙炔,---,ppb
土庫站,01,反2-丁烯,---,ppb
土庫站,01,1-丁烯,---,ppb
土庫站,01,順2-丁烯,---,ppb
土庫站,01,環戊烷,---,ppb
土庫站,01,異戊烷,---,ppb
土庫站,01,正戊烷,---,ppb
土庫站,01,反2-戊烯,---,ppb
土庫站,01,1-戊烯,---,ppb
土庫站,01,順2-戊烯,---,ppb
土庫站,01,2-2-二甲基丁烷,---,ppb
土庫站,01,2-3-二甲基丁烷,---,ppb
土庫站,01,2-甲基戊烷,---,ppb
土庫站,01,3-甲基戊烷,---,ppb
土庫站,01,異戊二烯,---,ppb
土庫站,01,正己烷,---,ppb
土庫站,01,甲基環戊烷,---,ppb
土庫站,01,2-4-二甲基戊烷,---,ppb
土庫站,01,苯,---,ppb
土庫站,01,環己烷,---,ppb
土庫站,01,2-甲基己烷,---,ppb
土庫站,01,2-3-二甲基戊烷,---,ppb
土庫站,01,3-Methylhexane,---,ppb
土庫站,01,2-2-4-三甲基戊烷,---,ppb
土庫站,01,正庚烷,---,ppb
土庫站,01,甲基環己烷,---,ppb
土庫站,01,2-3-4-三甲基戊烷,---,ppb
土庫站,01,甲苯,---,ppb
土庫站,01,2-甲基庚烷,---,ppb
土庫站,01,3-甲基庚烷,---,ppb
土庫站,01,正辛烷,---,ppb
土庫站,01,乙苯,---,ppb
土庫站,01,間-對二甲苯,---,ppb
土庫站,01,苯乙烯,---,ppb
土庫站,01,鄰二甲苯,---,ppb
土庫站,01,正壬烷,---,ppb
土庫站,01,異丙基苯,---,ppb
土庫站,01,正丙基苯,---,ppb
土庫站,01,間-乙基甲苯,---,ppb
土庫站,01,對-乙基甲苯,---,ppb
土庫站,01,1-3-5-三甲基苯,---,ppb
土庫站,01,鄰-乙基甲苯,---,ppb
土庫站,01,1-2-4-三甲基苯,---,ppb
土庫站,01,葵烷,---,ppb
土庫站,01,1-2-3-三甲基苯,---,ppb
土庫站,01,間-二乙基苯,---,ppb
土庫站,01,對-二乙基苯,---,ppbv
土庫站,01,正十一烷,---,ppbv
西螺站,01,乙烷,---,ppb
西螺站,01,乙烯,---,ppb
西螺站,01,丙烷,---,ppb
西螺站,01,丙烯,---,ppb
西螺站,01,異丁烷,---,ppb
西螺站,01,正丁烷,---,ppb
西螺站,01,乙炔,---,ppb
西螺站,01,反2-丁烯,---,ppb
西螺站,01,1-丁烯,---,ppb
西螺站,01,順2-丁烯,---,ppb
西螺站,01,環戊烷,---,ppb
西螺站,01,異戊烷,---,ppb
西螺站,01,正戊烷,---,ppb
西螺站,01,反2-戊烯,---,ppb
西螺站,01,1-戊烯,---,ppb
西螺站,01,順2-戊烯,---,ppb
西螺站,01,2-2-二甲基丁烷,---,ppb
西螺站,01,2-3-二甲基丁烷,---,ppb
西螺站,01,2-甲基戊烷,---,ppb
西螺站,01,3-甲基戊烷,---,ppb
西螺站,01,異戊二烯,---,ppb
西螺站,01,正己烷,---,ppb
西螺站,01,甲基環戊烷,---,ppb
西螺站,01,2-4-二甲基戊烷,---,ppb
西螺站,01,苯,---,ppb
西螺站,01,環己烷,---,ppb
西螺站,01,2-甲基己烷,---,ppb
西螺站,01,2-3-二甲基戊烷,---,ppb
西螺站,01,3-Methylhexane,---,ppb
西螺站,01,2-2-4-三甲基戊烷,---,ppb
西螺站,01,正庚烷,---,ppb
西螺站,01,甲基環己烷,---,ppb
西螺站,01,2-3-4-三甲基戊烷,---,ppb
西螺站,01,甲苯,---,ppb
西螺站,01,2-甲基庚烷,---,ppb
西螺站,01,3-甲基庚烷,---,ppb
西螺站,01,正辛烷,---,ppb
西螺站,01,乙苯,---,ppb
西螺站,01,間-對二甲苯,---,ppb
西螺站,01,苯乙烯,---,ppb
西螺站,01,鄰二甲苯,---,ppb
西螺站,01,正壬烷,---,ppb
西螺站,01,異丙基苯,---,ppb
西螺站,01,正丙基苯,---,ppb
西螺站,01,間-乙基甲苯,---,ppb
西螺站,01,對-乙基甲苯,---,ppb
西螺站,01,1-3-5-三甲基苯,---,ppb
西螺站,01,鄰-乙基甲苯,---,ppb
西螺站,01,1-2-4-三甲基苯,---,ppb
西螺站,01,葵烷,---,ppb
西螺站,01,1-2-3-三甲基苯,---,ppb
西螺站,01,間-二乙基苯,---,ppb
西螺站,01,對-二乙基苯,---,ppbv
西螺站,01,正十一烷,---,ppbv
大城站,03,乙烷,6.97,ppb
大城站,03,乙烯,1.36,ppb
大城站,03,丙烷,6.08,ppb
大城站,03,丙烯,0.22,ppb
大城站,03,異丁烷,1.91,ppb
大城站,03,正丁烷,3.07,ppb
大城站,03,乙炔,2.97,ppb
大城站,03,反2-丁烯,0.12,ppb
大城站,03,1-丁烯,0.3,ppb
大城站,03,順2-丁烯,0,ppb
大城站,03,環戊烷,0,ppb
大城站,03,異戊烷,1.42,ppb
大城站,03,正戊烷,1.16,ppb
大城站,03,反2-戊烯,0.06,ppb
大城站,03,1-戊烯,0,ppb
大城站,03,順2-戊烯,0,ppb
大城站,03,2-2-二甲基丁烷,0.12,ppb
大城站,03,2-3-二甲基丁烷,0.17,ppb
大城站,03,2-甲基戊烷,0.6,ppb
大城站,03,3-甲基戊烷,0.49,ppb
大城站,03,異戊二烯,0.15,ppb
大城站,03,正己烷,0.23,ppb
大城站,03,甲基環戊烷,0,ppb
大城站,03,2-4-二甲基戊烷,0,ppb
大城站,03,苯,1.83,ppb
大城站,03,環己烷,0,ppb
大城站,03,2-甲基己烷,0,ppb
大城站,03,2-3-二甲基戊烷,0,ppb
大城站,03,3-Methylhexane,0,ppb
大城站,03,2-2-4-三甲基戊烷,0,ppb
大城站,03,正庚烷,0,ppb
大城站,03,甲基環己烷,0,ppb
大城站,03,2-3-4-三甲基戊烷,0,ppb
大城站,03,甲苯,6.33,ppb
大城站,03,2-甲基庚烷,0,ppb
大城站,03,3-甲基庚烷,0,ppb
大城站,03,正辛烷,0,ppb
大城站,03,乙苯,0.37,ppb
大城站,03,間-對二甲苯,0.86,ppb
大城站,03,苯乙烯,0.03,ppb
大城站,03,鄰二甲苯,0.12,ppb
大城站,03,正壬烷,0,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0,ppb
大城站,03,間-乙基甲苯,0,ppb
大城站,03,對-乙基甲苯,0,ppb
大城站,03,1-3-5-三甲基苯,0,ppb
大城站,03,鄰-乙基甲苯,0,ppb
大城站,03,1-2-4-三甲基苯,0,ppb
大城站,03,葵烷,0.06,ppb
大城站,03,1-2-3-三甲基苯,0,ppb
大城站,03,間-二乙基苯,0,ppb
大城站,03,對-二乙基苯,0,ppbv
大城站,03,正十一烷,0,ppbv
東石站,03,乙烷,4.89,ppb
東石站,03,乙烯,1.16,ppb
東石站,03,丙烷,3,ppb
東石站,03,丙烯,0,ppb
東石站,03,異丁烷,2.57,ppb
東石站,03,正丁烷,3.73,ppb
東石站,03,乙炔,1.67,ppb
東石站,03,反2-丁烯,0.22,ppb
東石站,03,1-丁烯,0.55,ppb
東石站,03,順2-丁烯,0,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,0,ppb
東石站,03,正戊烷,1,ppb
東石站,03,反2-戊烯,0,ppb
東石站,03,1-戊烯,0,ppb
東石站,03,順2-戊烯,0,ppb
東石站,03,2-2-二甲基丁烷,0,ppb
東石站,03,2-3-二甲基丁烷,0,ppb
東石站,03,2-甲基戊烷,0,ppb
東石站,03,3-甲基戊烷,0,ppb
東石站,03,異戊二烯,0,ppb
東石站,03,正己烷,0.88,ppb
東石站,03,甲基環戊烷,0.05,ppb
東石站,03,2-4-二甲基戊烷,0,ppb
東石站,03,苯,2.45,ppb
東石站,03,環己烷,0.33,ppb
東石站,03,2-甲基己烷,0,ppb
東石站,03,2-3-二甲基戊烷,0,ppb
東石站,03,3-Methylhexane,0,ppb
東石站,03,2-2-4-三甲基戊烷,0.16,ppb
東石站,03,正庚烷,0.31,ppb
東石站,03,甲基環己烷,0.16,ppb
東石站,03,2-3-4-三甲基戊烷,0.08,ppb
東石站,03,甲苯,6.41,ppb
東石站,03,2-甲基庚烷,0,ppb
東石站,03,3-甲基庚烷,0,ppb
東石站,03,正辛烷,0.08,ppb
東石站,03,乙苯,0.7,ppb
東石站,03,間-對二甲苯,1.49,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,0.38,ppb
東石站,03,正壬烷,0.09,ppb
東石站,03,異丙基苯,0.09,ppb
東石站,03,正丙基苯,0,ppb
東石站,03,間-乙基甲苯,0.15,ppb
東石站,03,對-乙基甲苯,0,ppb
東石站,03,1-3-5-三甲基苯,0,ppb
東石站,03,鄰-乙基甲苯,0.01,ppb
東石站,03,1-2-4-三甲基苯,0.43,ppb
東石站,03,葵烷,0.04,ppb
東石站,03,1-2-3-三甲基苯,0.2,ppb
東石站,03,間-二乙基苯,0.01,ppb
東石站,03,對-二乙基苯,0.09,ppbv
東石站,03,正十一烷,0.12,ppbv
褒忠站,03,乙烷,---,ppb
褒忠站,03,乙烯,---,ppb
褒忠站,03,丙烷,---,ppb
褒忠站,03,丙烯,---,ppb
褒忠站,03,異丁烷,---,ppb
褒忠站,03,正丁烷,---,ppb
褒忠站,03,乙炔,---,ppb
褒忠站,03,反2-丁烯,---,ppb
褒忠站,03,1-丁烯,---,ppb
褒忠站,03,順2-丁烯,---,ppb
褒忠站,03,環戊烷,---,ppb
褒忠站,03,異戊烷,---,ppb
褒忠站,03,正戊烷,---,ppb
褒忠站,03,反2-戊烯,---,ppb
褒忠站,03,1-戊烯,---,ppb
褒忠站,03,順2-戊烯,---,ppb
褒忠站,03,2-2-二甲基丁烷,---,ppb
褒忠站,03,2-3-二甲基丁烷,---,ppb
褒忠站,03,2-甲基戊烷,---,ppb
褒忠站,03,3-甲基戊烷,---,ppb
褒忠站,03,異戊二烯,---,ppb
褒忠站,03,正己烷,---,ppb
褒忠站,03,甲基環戊烷,---,ppb
褒忠站,03,2-4-二甲基戊烷,---,ppb
褒忠站,03,苯,---,ppb
褒忠站,03,環己烷,---,ppb
褒忠站,03,2-甲基己烷,---,ppb
褒忠站,03,2-3-二甲基戊烷,---,ppb
褒忠站,03,3-Methylhexane,---,ppb
褒忠站,03,2-2-4-三甲基戊烷,---,ppb
褒忠站,03,正庚烷,---,ppb
褒忠站,03,甲基環己烷,---,ppb
褒忠站,03,2-3-4-三甲基戊烷,---,ppb
褒忠站,03,甲苯,---,ppb
褒忠站,03,2-甲基庚烷,---,ppb
褒忠站,03,3-甲基庚烷,---,ppb
褒忠站,03,正辛烷,---,ppb
褒忠站,03,乙苯,---,ppb
褒忠站,03,間-對二甲苯,---,ppb
褒忠站,03,苯乙烯,---,ppb
褒忠站,03,鄰二甲苯,---,ppb
褒忠站,03,正壬烷,---,ppb
褒忠站,03,異丙基苯,---,ppb
褒忠站,03,正丙基苯,---,ppb
褒忠站,03,間-乙基甲苯,---,ppb
褒忠站,03,對-乙基甲苯,---,ppb
褒忠站,03,1-3-5-三甲基苯,---,ppb
褒忠站,03,鄰-乙基甲苯,---,ppb
褒忠站,03,1-2-4-三甲基苯,---,ppb
褒忠站,03,葵烷,---,ppb
褒忠站,03,1-2-3-三甲基苯,---,ppb
褒忠站,03,間-二乙基苯,---,ppb
褒忠站,03,對-二乙基苯,---,ppbv
褒忠站,03,正十一烷,---,ppbv
崙背站,03,乙烷,6.43,ppb
崙背站,03,乙烯,1.34,ppb
崙背站,03,丙烷,5.8,ppb
崙背站,03,丙烯,0.47,ppb
崙背站,03,異丁烷,2.32,ppb
崙背站,03,正丁烷,4.18,ppb
崙背站,03,乙炔,1.69,ppb
崙背站,03,反2-丁烯,0.23,ppb
崙背站,03,1-丁烯,1.02,ppb
崙背站,03,順2-丁烯,0,ppb
崙背站,03,環戊烷,0.21,ppb
崙背站,03,異戊烷,1.86,ppb
崙背站,03,正戊烷,1.36,ppb
崙背站,03,反2-戊烯,0.17,ppb
崙背站,03,1-戊烯,0,ppb
崙背站,03,順2-戊烯,0,ppb
崙背站,03,2-2-二甲基丁烷,0,ppb
崙背站,03,2-3-二甲基丁烷,0,ppb
崙背站,03,2-甲基戊烷,0.58,ppb
崙背站,03,3-甲基戊烷,0.47,ppb
崙背站,03,異戊二烯,0,ppb
崙背站,03,正己烷,0.36,ppb
崙背站,03,甲基環戊烷,0.33,ppb
崙背站,03,2-4-二甲基戊烷,0,ppb
崙背站,03,苯,2.18,ppb
崙背站,03,環己烷,1.15,ppb
崙背站,03,2-甲基己烷,0.25,ppb
崙背站,03,2-3-二甲基戊烷,0,ppb
崙背站,03,3-Methylhexane,0.42,ppb
崙背站,03,2-2-4-三甲基戊烷,0,ppb
崙背站,03,正庚烷,0.38,ppb
崙背站,03,甲基環己烷,0,ppb
崙背站,03,2-3-4-三甲基戊烷,0,ppb
崙背站,03,甲苯,10.04,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0,ppb
崙背站,03,乙苯,0.78,ppb
崙背站,03,間-對二甲苯,3.77,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,0.42,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,1-3-5-三甲基苯,0,ppb
崙背站,03,鄰-乙基甲苯,0,ppb
崙背站,03,1-2-4-三甲基苯,0.28,ppb
崙背站,03,葵烷,0.13,ppb
崙背站,03,1-2-3-三甲基苯,0,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0.15,ppbv
四湖站,03,乙烷,7.91,ppb
四湖站,03,乙烯,1.56,ppb
四湖站,03,丙烷,6.79,ppb
四湖站,03,丙烯,0.13,ppb
四湖站,03,異丁烷,1.73,ppb
四湖站,03,正丁烷,2.48,ppb
四湖站,03,乙炔,1.69,ppb
四湖站,03,反2-丁烯,0,ppb
四湖站,03,1-丁烯,1.16,ppb
四湖站,03,順2-丁烯,0,ppb
四湖站,03,環戊烷,0,ppb
四湖站,03,異戊烷,0,ppb
四湖站,03,正戊烷,0.89,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,2-2-二甲基丁烷,0,ppb
四湖站,03,2-3-二甲基丁烷,0,ppb
