station,time,item,value,unit
東勢站,03,環戊烷,0.2,ppb
東勢站,03,異戊烷,1.24,ppb
東勢站,03,正戊烷,0.65,ppb
東勢站,03,反2-戊烯,0.04,ppb
東勢站,03,1-戊烯,0.03,ppb
東勢站,03,順2-戊烯,0.02,ppb
東勢站,03,"2,2-二甲基丁烷",0.02,ppb
東勢站,03,"2,3-二甲基丁烷",0.05,ppb
東勢站,03,2-甲基戊烷,0.21,ppb
東勢站,03,3-甲基戊烷,0.18,ppb
東勢站,03,異戊二烯,0.03,ppb
東勢站,03,正己烷,0.41,ppb
東勢站,03,甲基環戊烷,0.2,ppb
東勢站,03,"2,4-二甲基戊烷",0,ppb
東勢站,03,苯,0.61,ppb
東勢站,03,環己烷,0.25,ppb
東勢站,03,2-甲基己烷,0.35,ppb
東勢站,03,"2,3-二甲基戊烷",0.17,ppb
東勢站,03,3-甲基己烷,0.39,ppb
東勢站,03,"2,2,4-三甲基戊烷",0.11,ppb
東勢站,03,正庚烷,0.13,ppb
東勢站,03,甲基環己烷,0.11,ppb
東勢站,03,"2,3,4-三甲基戊烷",0.05,ppb
東勢站,03,甲苯,6.25,ppb
東勢站,03,2-甲基庚烷,0.17,ppb
東勢站,03,3-甲基庚烷,0.02,ppb
東勢站,03,正辛烷,0.05,ppb
東勢站,03,乙苯,0.44,ppb
東勢站,03,"間,對二甲苯",1.49,ppb
東勢站,03,苯乙烯,0,ppb
東勢站,03,鄰二甲苯,0.52,ppb
東勢站,03,正壬烷,0.01,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0.02,ppb
東勢站,03,間-乙基甲苯,0,ppb
東勢站,03,對-乙基甲苯,0.17,ppb
東勢站,03,"1,3,5-三甲基苯",0.11,ppb
東勢站,03,鄰-乙基甲苯,0.08,ppb
東勢站,03,"1,2,4-三甲基苯",0.45,ppb
東勢站,03,葵烷,0.05,ppb
東勢站,03,"1,2,3-三甲基苯",0.13,ppb
東勢站,03,間-二乙基苯,0.01,ppb
東勢站,03,對-二乙基苯,0.03,ppbv
東勢站,03,正十一烷,0.03,ppbv
麥寮站,03,乙烷,3.28,ppb
麥寮站,03,乙烯,2.34,ppb
麥寮站,03,丙烷,3.73,ppb
麥寮站,03,丙烯,0.66,ppb
麥寮站,03,異丁烷,0.9,ppb
麥寮站,03,正丁烷,1.72,ppb
麥寮站,03,乙炔,1.2,ppb
麥寮站,03,反2-丁烯,0.05,ppb
麥寮站,03,1-丁烯,0.27,ppb
麥寮站,03,順2-丁烯,0.04,ppb
麥寮站,03,環戊烷,0.72,ppb
麥寮站,03,異戊烷,0.84,ppb
麥寮站,03,正戊烷,0.43,ppb
麥寮站,03,反2-戊烯,0,ppb
麥寮站,03,1-戊烯,0.03,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,"2,2-二甲基丁烷",0.02,ppb
麥寮站,03,"2,3-二甲基丁烷",0.04,ppb
麥寮站,03,2-甲基戊烷,0.2,ppb
麥寮站,03,3-甲基戊烷,0.22,ppb
麥寮站,03,異戊二烯,0.04,ppb
麥寮站,03,正己烷,0.38,ppb
麥寮站,03,甲基環戊烷,0.27,ppb
麥寮站,03,"2,4-二甲基戊烷",0.06,ppb
麥寮站,03,苯,0.49,ppb
麥寮站,03,環己烷,0.21,ppb
麥寮站,03,2-甲基己烷,0.26,ppb
麥寮站,03,"2,3-二甲基戊烷",0.11,ppb
麥寮站,03,3-甲基己烷,0.29,ppb
麥寮站,03,"2,2,4-三甲基戊烷",0.1,ppb
麥寮站,03,正庚烷,0.14,ppb
麥寮站,03,甲基環己烷,0.09,ppb
麥寮站,03,"2,3,4-三甲基戊烷",0.03,ppb
麥寮站,03,甲苯,6.89,ppb
麥寮站,03,2-甲基庚烷,0,ppb
麥寮站,03,3-甲基庚烷,0.02,ppb
麥寮站,03,正辛烷,0.06,ppb
麥寮站,03,乙苯,0.81,ppb
麥寮站,03,"間,對二甲苯",2.88,ppb
麥寮站,03,苯乙烯,0.07,ppb
麥寮站,03,鄰二甲苯,1.01,ppb
麥寮站,03,正壬烷,0.04,ppb
麥寮站,03,異丙基苯,0.04,ppb
麥寮站,03,正丙基苯,0.06,ppb
麥寮站,03,間-乙基甲苯,0.18,ppb
麥寮站,03,對-乙基甲苯,0.12,ppb
麥寮站,03,"1,3,5-三甲基苯",0.11,ppb
麥寮站,03,鄰-乙基甲苯,0.08,ppb
麥寮站,03,"1,2,4-三甲基苯",0.33,ppb
麥寮站,03,葵烷,0.05,ppb
麥寮站,03,"1,2,3-三甲基苯",0.25,ppb
麥寮站,03,間-二乙基苯,0.01,ppb
麥寮站,03,對-二乙基苯,0.05,ppbv
麥寮站,03,正十一烷,0.03,ppbv
台西站,03,乙烷,2.92,ppb
台西站,03,乙烯,2.05,ppb
台西站,03,丙烷,4.1,ppb
台西站,03,丙烯,0.5,ppb
台西站,03,異丁烷,1.09,ppb
台西站,03,正丁烷,2.02,ppb
台西站,03,乙炔,1.38,ppb
台西站,03,反2-丁烯,0.04,ppb
台西站,03,1-丁烯,0.24,ppb
台西站,03,順2-丁烯,0,ppb
台西站,03,環戊烷,0,ppb
台西站,03,異戊烷,0.78,ppb
台西站,03,正戊烷,0.41,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,"2,2-二甲基丁烷",0.04,ppb
台西站,03,"2,3-二甲基丁烷",0.07,ppb
台西站,03,2-甲基戊烷,0.27,ppb
台西站,03,3-甲基戊烷,0.26,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,0.48,ppb
台西站,03,甲基環戊烷,0.3,ppb
台西站,03,"2,4-二甲基戊烷",0.09,ppb
台西站,03,苯,0.53,ppb
台西站,03,環己烷,0.33,ppb
台西站,03,2-甲基己烷,0.29,ppb
台西站,03,"2,3-二甲基戊烷",0.12,ppb
台西站,03,3-甲基己烷,0.32,ppb
台西站,03,"2,2,4-三甲基戊烷",0.09,ppb
台西站,03,正庚烷,0.16,ppb
台西站,03,甲基環己烷,0.1,ppb
台西站,03,"2,3,4-三甲基戊烷",0.03,ppb
台西站,03,甲苯,7.7,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0.03,ppb
台西站,03,正辛烷,0.04,ppb
台西站,03,乙苯,0.43,ppb
台西站,03,"間,對二甲苯",1.59,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,0.56,ppb
台西站,03,正壬烷,0.04,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0.04,ppb
台西站,03,間-乙基甲苯,0.17,ppb
台西站,03,對-乙基甲苯,0,ppb
台西站,03,"1,3,5-三甲基苯",0.1,ppb
台西站,03,鄰-乙基甲苯,0.07,ppb
台西站,03,"1,2,4-三甲基苯",0.34,ppb
台西站,03,葵烷,0.07,ppb
台西站,03,"1,2,3-三甲基苯",0.13,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0.04,ppbv
台西站,03,正十一烷,0.04,ppbv
土庫站,03,乙烷,2.37,ppb
土庫站,03,乙烯,1.84,ppb
土庫站,03,丙烷,2.82,ppb
土庫站,03,丙烯,0.64,ppb
土庫站,03,異丁烷,0.74,ppb
土庫站,03,正丁烷,1.64,ppb
土庫站,03,乙炔,0.96,ppb
土庫站,03,反2-丁烯,0.1,ppb
土庫站,03,1-丁烯,0.24,ppb
土庫站,03,順2-丁烯,0.06,ppb
土庫站,03,環戊烷,0.14,ppb
土庫站,03,異戊烷,0.83,ppb
土庫站,03,正戊烷,0.39,ppb
土庫站,03,反2-戊烯,0.06,ppb
土庫站,03,1-戊烯,0.03,ppb
土庫站,03,順2-戊烯,0.02,ppb
土庫站,03,"2,2-二甲基丁烷",0.03,ppb
土庫站,03,"2,3-二甲基丁烷",0.07,ppb
土庫站,03,2-甲基戊烷,0.24,ppb
土庫站,03,3-甲基戊烷,0.18,ppb
土庫站,03,異戊二烯,0,ppb
土庫站,03,正己烷,0.23,ppb
土庫站,03,甲基環戊烷,0.19,ppb
土庫站,03,"2,4-二甲基戊烷",0,ppb
土庫站,03,苯,0.42,ppb
土庫站,03,環己烷,0.09,ppb
土庫站,03,2-甲基己烷,0.17,ppb
土庫站,03,"2,3-二甲基戊烷",0.07,ppb
土庫站,03,3-甲基己烷,0.2,ppb
土庫站,03,"2,2,4-三甲基戊烷",0.12,ppb
土庫站,03,正庚烷,0.08,ppb
土庫站,03,甲基環己烷,0,ppb
土庫站,03,"2,3,4-三甲基戊烷",0.04,ppb
土庫站,03,甲苯,2.91,ppb
土庫站,03,2-甲基庚烷,0.02,ppb
土庫站,03,3-甲基庚烷,0.04,ppb
土庫站,03,正辛烷,0.04,ppb
土庫站,03,乙苯,0.19,ppb
土庫站,03,"間,對二甲苯",0.75,ppb
土庫站,03,苯乙烯,0.02,ppb
土庫站,03,鄰二甲苯,0.31,ppb
土庫站,03,正壬烷,0.02,ppb
土庫站,03,異丙基苯,0.02,ppb
土庫站,03,正丙基苯,0.07,ppb
土庫站,03,間-乙基甲苯,0.19,ppb
土庫站,03,對-乙基甲苯,0.11,ppb
土庫站,03,"1,3,5-三甲基苯",0.1,ppb
土庫站,03,鄰-乙基甲苯,0.09,ppb
土庫站,03,"1,2,4-三甲基苯",0.41,ppb
土庫站,03,葵烷,0.02,ppb
土庫站,03,"1,2,3-三甲基苯",0.17,ppb
土庫站,03,間-二乙基苯,0.02,ppb
土庫站,03,對-二乙基苯,0.04,ppbv
土庫站,03,正十一烷,0.03,ppbv
西螺站,03,乙烷,2.32,ppb
西螺站,03,乙烯,1.43,ppb
西螺站,03,丙烷,2.44,ppb
西螺站,03,丙烯,0.57,ppb
西螺站,03,異丁烷,0.99,ppb
西螺站,03,正丁烷,2.29,ppb
西螺站,03,乙炔,0.41,ppb
西螺站,03,反2-丁烯,0.13,ppb
西螺站,03,1-丁烯,0.25,ppb
西螺站,03,順2-丁烯,0.08,ppb
西螺站,03,環戊烷,0.19,ppb
西螺站,03,異戊烷,1.25,ppb
西螺站,03,正戊烷,0.49,ppb
西螺站,03,反2-戊烯,0.1,ppb
西螺站,03,1-戊烯,0.07,ppb
西螺站,03,順2-戊烯,0.05,ppb
西螺站,03,"2,2-二甲基丁烷",0.06,ppb
西螺站,03,"2,3-二甲基丁烷",0,ppb
西螺站,03,2-甲基戊烷,0,ppb
西螺站,03,3-甲基戊烷,0,ppb
西螺站,03,異戊二烯,0,ppb
西螺站,03,正己烷,0.34,ppb
西螺站,03,甲基環戊烷,0.21,ppb
西螺站,03,"2,4-二甲基戊烷",0,ppb
西螺站,03,苯,0.35,ppb
西螺站,03,環己烷,0.19,ppb
西螺站,03,2-甲基己烷,0.16,ppb
西螺站,03,"2,3-二甲基戊烷",0.12,ppb
西螺站,03,3-甲基己烷,0.2,ppb
西螺站,03,"2,2,4-三甲基戊烷",0.14,ppb
西螺站,03,正庚烷,0.15,ppb
西螺站,03,甲基環己烷,0.17,ppb
西螺站,03,"2,3,4-三甲基戊烷",0.06,ppb
西螺站,03,甲苯,3.54,ppb
西螺站,03,2-甲基庚烷,0,ppb
西螺站,03,3-甲基庚烷,0.03,ppb
西螺站,03,正辛烷,0.07,ppb
西螺站,03,乙苯,0.2,ppb
西螺站,03,"間,對二甲苯",0.55,ppb
西螺站,03,苯乙烯,0.01,ppb
西螺站,03,鄰二甲苯,0.2,ppb
西螺站,03,正壬烷,0.02,ppb
西螺站,03,異丙基苯,0.02,ppb
西螺站,03,正丙基苯,0.04,ppb
西螺站,03,間-乙基甲苯,0.13,ppb
西螺站,03,對-乙基甲苯,0.07,ppb
西螺站,03,"1,3,5-三甲基苯",0.08,ppb
西螺站,03,鄰-乙基甲苯,0.05,ppb
西螺站,03,"1,2,4-三甲基苯",0.29,ppb
西螺站,03,葵烷,0.04,ppb
西螺站,03,"1,2,3-三甲基苯",0.17,ppb
西螺站,03,間-二乙基苯,0.02,ppb
西螺站,03,對-二乙基苯,0.03,ppbv
西螺站,03,正十一烷,0.06,ppbv
