station,time,item,value,unit
四湖站,02,丙烷,1.15,ppb
四湖站,02,丙烯,0,ppb
四湖站,02,異丁烷,0.46,ppb
四湖站,02,正丁烷,0.87,ppb
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0.1,ppb
四湖站,02,環戊烷,0,ppb
四湖站,02,異戊烷,0,ppb
四湖站,02,正戊烷,0,ppb
四湖站,02,反2-戊烯,0,ppb
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0.02,ppb
四湖站,02,"2,3-二甲基丁烷",0.02,ppb
四湖站,02,2-甲基戊烷,0.07,ppb
四湖站,02,3-甲基戊烷,0.07,ppb
四湖站,02,異戊二烯,0,ppb
四湖站,02,正己烷,0.2,ppb
四湖站,02,甲基環戊烷,0.17,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,0.27,ppb
四湖站,02,環己烷,0.07,ppb
四湖站,02,2-甲基己烷,0.1,ppb
四湖站,02,"2,3-二甲基戊烷",0.04,ppb
四湖站,02,3-甲基己烷,0.11,ppb
四湖站,02,"2,2,4-三甲基戊烷",0.06,ppb
四湖站,02,正庚烷,0.07,ppb
四湖站,02,甲基環己烷,0.04,ppb
四湖站,02,"2,3,4-三甲基戊烷",0.02,ppb
四湖站,02,甲苯,1.57,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0.01,ppb
四湖站,02,正辛烷,0.02,ppb
四湖站,02,乙苯,0.11,ppb
四湖站,02,"間,對二甲苯",0.37,ppb
四湖站,02,苯乙烯,0.03,ppb
四湖站,02,鄰二甲苯,0.14,ppb
四湖站,02,正壬烷,0.02,ppb
四湖站,02,異丙基苯,0.01,ppb
四湖站,02,正丙基苯,0.03,ppb
四湖站,02,間-乙基甲苯,0.06,ppb
四湖站,02,對-乙基甲苯,0.04,ppb
四湖站,02,"1,3,5-三甲基苯",0.04,ppb
四湖站,02,鄰-乙基甲苯,0.03,ppb
四湖站,02,"1,2,4-三甲基苯",0.13,ppb
四湖站,02,葵烷,0.03,ppb
四湖站,02,"1,2,3-三甲基苯",0.07,ppb
四湖站,02,間-二乙基苯,0.02,ppb
四湖站,02,對-二乙基苯,0.03,ppbv
四湖站,02,正十一烷,0.03,ppbv
東勢站,02,乙烷,2.54,ppb
東勢站,02,乙烯,0.68,ppb
東勢站,02,丙烷,1.69,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,0,ppb
東勢站,02,正丁烷,0,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0,ppb
東勢站,02,1-丁烯,0.04,ppb
東勢站,02,順2-丁烯,0.24,ppb
東勢站,02,環戊烷,0,ppb
東勢站,02,異戊烷,0.02,ppb
東勢站,02,正戊烷,0,ppb
東勢站,02,反2-戊烯,0,ppb
東勢站,02,1-戊烯,0,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,"2,2-二甲基丁烷",0,ppb
東勢站,02,"2,3-二甲基丁烷",0.02,ppb
東勢站,02,2-甲基戊烷,0.09,ppb
東勢站,02,3-甲基戊烷,0.08,ppb
東勢站,02,異戊二烯,0,ppb
東勢站,02,正己烷,0.12,ppb
東勢站,02,甲基環戊烷,0.09,ppb
東勢站,02,"2,4-二甲基戊烷",0,ppb
東勢站,02,苯,0.11,ppb
東勢站,02,環己烷,0.07,ppb
東勢站,02,2-甲基己烷,0.05,ppb
東勢站,02,"2,3-二甲基戊烷",0,ppb
東勢站,02,3-甲基己烷,0.09,ppb
東勢站,02,"2,2,4-三甲基戊烷",0.06,ppb
東勢站,02,正庚烷,0.05,ppb
東勢站,02,甲基環己烷,0.04,ppb
東勢站,02,"2,3,4-三甲基戊烷",0.03,ppb
東勢站,02,甲苯,3.06,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0,ppb
東勢站,02,正辛烷,0,ppb
東勢站,02,乙苯,0.14,ppb
東勢站,02,"間,對二甲苯",0.57,ppb
東勢站,02,苯乙烯,0,ppb
東勢站,02,鄰二甲苯,0.2,ppb
東勢站,02,正壬烷,0,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0,ppb
東勢站,02,間-乙基甲苯,0,ppb
東勢站,02,對-乙基甲苯,0.03,ppb
東勢站,02,"1,3,5-三甲基苯",0.02,ppb
東勢站,02,鄰-乙基甲苯,0.03,ppb
東勢站,02,"1,2,4-三甲基苯",0.11,ppb
東勢站,02,葵烷,0.01,ppb
東勢站,02,"1,2,3-三甲基苯",0.03,ppb
東勢站,02,間-二乙基苯,0,ppb
東勢站,02,對-二乙基苯,0.01,ppbv
東勢站,02,正十一烷,0.02,ppbv
麥寮站,02,乙烷,1.78,ppb
麥寮站,02,乙烯,0.71,ppb
麥寮站,02,丙烷,0.78,ppb
麥寮站,02,丙烯,0.13,ppb
麥寮站,02,異丁烷,0.36,ppb
麥寮站,02,正丁烷,0.67,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0,ppb
麥寮站,02,1-丁烯,0.12,ppb
麥寮站,02,順2-丁烯,0,ppb
麥寮站,02,環戊烷,0.08,ppb
麥寮站,02,異戊烷,0.32,ppb
麥寮站,02,正戊烷,0.15,ppb
麥寮站,02,反2-戊烯,0,ppb
麥寮站,02,1-戊烯,0,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,"2,2-二甲基丁烷",0,ppb
麥寮站,02,"2,3-二甲基丁烷",0,ppb
麥寮站,02,2-甲基戊烷,0.05,ppb
麥寮站,02,3-甲基戊烷,0.05,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,0.05,ppb
麥寮站,02,甲基環戊烷,0.12,ppb
麥寮站,02,"2,4-二甲基戊烷",0,ppb
麥寮站,02,苯,0.16,ppb
麥寮站,02,環己烷,0.19,ppb
麥寮站,02,2-甲基己烷,0.06,ppb
麥寮站,02,"2,3-二甲基戊烷",0,ppb
麥寮站,02,3-甲基己烷,0.05,ppb
麥寮站,02,"2,2,4-三甲基戊烷",0,ppb
麥寮站,02,正庚烷,0.04,ppb
麥寮站,02,甲基環己烷,0.03,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0,ppb
麥寮站,02,甲苯,1.13,ppb
麥寮站,02,2-甲基庚烷,0,ppb
麥寮站,02,3-甲基庚烷,0,ppb
麥寮站,02,正辛烷,0,ppb
麥寮站,02,乙苯,0.09,ppb
麥寮站,02,"間,對二甲苯",0.32,ppb
麥寮站,02,苯乙烯,0,ppb
麥寮站,02,鄰二甲苯,0.1,ppb
麥寮站,02,正壬烷,0,ppb
麥寮站,02,異丙基苯,0,ppb
麥寮站,02,正丙基苯,0.01,ppb
麥寮站,02,間-乙基甲苯,0.03,ppb
麥寮站,02,對-乙基甲苯,0,ppb
麥寮站,02,"1,3,5-三甲基苯",0.02,ppb
麥寮站,02,鄰-乙基甲苯,0.03,ppb
麥寮站,02,"1,2,4-三甲基苯",0.1,ppb
麥寮站,02,葵烷,0.02,ppb
麥寮站,02,"1,2,3-三甲基苯",0.05,ppb
麥寮站,02,間-二乙基苯,0,ppb
麥寮站,02,對-二乙基苯,0,ppbv
麥寮站,02,正十一烷,0.02,ppbv
台西站,02,乙烷,1.77,ppb
台西站,02,乙烯,0.7,ppb
台西站,02,丙烷,0.87,ppb
台西站,02,丙烯,0.13,ppb
台西站,02,異丁烷,0.3,ppb
台西站,02,正丁烷,0.5,ppb
台西站,02,乙炔,0.45,ppb
台西站,02,反2-丁烯,0,ppb
台西站,02,1-丁烯,0.07,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0,ppb
台西站,02,異戊烷,0.22,ppb
台西站,02,正戊烷,0.11,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0,ppb
台西站,02,2-甲基戊烷,0.06,ppb
台西站,02,3-甲基戊烷,0.04,ppb
台西站,02,異戊二烯,0,ppb
台西站,02,正己烷,0.06,ppb
台西站,02,甲基環戊烷,0,ppb
台西站,02,"2,4-二甲基戊烷",0,ppb
台西站,02,苯,0.18,ppb
台西站,02,環己烷,0.16,ppb
台西站,02,2-甲基己烷,0.05,ppb
台西站,02,"2,3-二甲基戊烷",0,ppb
台西站,02,3-甲基己烷,0.06,ppb
台西站,02,"2,2,4-三甲基戊烷",0,ppb
台西站,02,正庚烷,0.04,ppb
台西站,02,甲基環己烷,0,ppb
台西站,02,"2,3,4-三甲基戊烷",0,ppb
台西站,02,甲苯,0.82,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0,ppb
台西站,02,正辛烷,0,ppb
台西站,02,乙苯,0.05,ppb
台西站,02,"間,對二甲苯",0.18,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,0.02,ppb
台西站,02,正壬烷,0,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0,ppb
台西站,02,間-乙基甲苯,0,ppb
台西站,02,對-乙基甲苯,0.02,ppb
台西站,02,"1,3,5-三甲基苯",0,ppb
台西站,02,鄰-乙基甲苯,0,ppb
台西站,02,"1,2,4-三甲基苯",0.05,ppb
台西站,02,葵烷,0,ppb
台西站,02,"1,2,3-三甲基苯",0,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0,ppbv
台西站,02,正十一烷,0,ppbv
土庫站,02,乙烷,1.77,ppb
土庫站,02,乙烯,0.53,ppb
土庫站,02,丙烷,1.31,ppb
土庫站,02,丙烯,0,ppb
土庫站,02,異丁烷,0,ppb
土庫站,02,正丁烷,0.78,ppb
土庫站,02,乙炔,0,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0.05,ppb
土庫站,02,環戊烷,0,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,0,ppb
土庫站,02,反2-戊烯,0,ppb
土庫站,02,1-戊烯,0,ppb
土庫站,02,順2-戊烯,0,ppb
土庫站,02,"2,2-二甲基丁烷",0,ppb
土庫站,02,"2,3-二甲基丁烷",0.01,ppb
土庫站,02,2-甲基戊烷,0.03,ppb
土庫站,02,3-甲基戊烷,0.13,ppb
土庫站,02,異戊二烯,0,ppb
土庫站,02,正己烷,0.17,ppb
土庫站,02,甲基環戊烷,0.07,ppb
土庫站,02,"2,4-二甲基戊烷",0,ppb
土庫站,02,苯,0.19,ppb
土庫站,02,環己烷,0.14,ppb
土庫站,02,2-甲基己烷,0.11,ppb
土庫站,02,"2,3-二甲基戊烷",0.05,ppb
土庫站,02,3-甲基己烷,0.12,ppb
土庫站,02,"2,2,4-三甲基戊烷",0.06,ppb
土庫站,02,正庚烷,0.08,ppb
土庫站,02,甲基環己烷,0.04,ppb
土庫站,02,"2,3,4-三甲基戊烷",0.02,ppb
土庫站,02,甲苯,1.56,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0.03,ppb
土庫站,02,正辛烷,0.02,ppb
土庫站,02,乙苯,0.1,ppb
土庫站,02,"間,對二甲苯",0.39,ppb
土庫站,02,苯乙烯,0,ppb
土庫站,02,鄰二甲苯,0.15,ppb
土庫站,02,正壬烷,0.02,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0.02,ppb
土庫站,02,間-乙基甲苯,0.06,ppb
土庫站,02,對-乙基甲苯,0.03,ppb
土庫站,02,"1,3,5-三甲基苯",0.02,ppb
土庫站,02,鄰-乙基甲苯,0.03,ppb
土庫站,02,"1,2,4-三甲基苯",0.13,ppb
土庫站,02,葵烷,0.03,ppb
土庫站,02,"1,2,3-三甲基苯",0.06,ppb
土庫站,02,間-二乙基苯,0,ppb
土庫站,02,對-二乙基苯,0.02,ppbv
土庫站,02,正十一烷,0.02,ppbv
西螺站,02,乙烷,1.65,ppb
西螺站,02,乙烯,0.43,ppb
西螺站,02,丙烷,1.17,ppb
西螺站,02,丙烯,0,ppb
西螺站,02,異丁烷,0.43,ppb
西螺站,02,正丁烷,0.73,ppb
西螺站,02,乙炔,0,ppb
西螺站,02,反2-丁烯,0,ppb
西螺站,02,1-丁烯,0,ppb
西螺站,02,順2-丁烯,0,ppb
西螺站,02,環戊烷,0.18,ppb
西螺站,02,異戊烷,0,ppb
西螺站,02,正戊烷,0.19,ppb
西螺站,02,反2-戊烯,0,ppb
西螺站,02,1-戊烯,0,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,"2,2-二甲基丁烷",0,ppb
西螺站,02,"2,3-二甲基丁烷",0.04,ppb
西螺站,02,2-甲基戊烷,0.11,ppb
西螺站,02,3-甲基戊烷,0.07,ppb
西螺站,02,異戊二烯,0,ppb
西螺站,02,正己烷,0.08,ppb
西螺站,02,甲基環戊烷,0.17,ppb
西螺站,02,"2,4-二甲基戊烷",0,ppb
西螺站,02,苯,0.09,ppb
西螺站,02,環己烷,0.05,ppb
西螺站,02,2-甲基己烷,0.06,ppb
西螺站,02,"2,3-二甲基戊烷",0.04,ppb
西螺站,02,3-甲基己烷,0.06,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.05,ppb
西螺站,02,正庚烷,0.03,ppb
西螺站,02,甲基環己烷,0.05,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.01,ppb
西螺站,02,甲苯,1.89,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0,ppb
西螺站,02,正辛烷,0.02,ppb
西螺站,02,乙苯,0.06,ppb
西螺站,02,"間,對二甲苯",0.31,ppb
西螺站,02,苯乙烯,0,ppb
西螺站,02,鄰二甲苯,0.11,ppb
西螺站,02,正壬烷,0.01,ppb
西螺站,02,異丙基苯,0,ppb
西螺站,02,正丙基苯,0.01,ppb
西螺站,02,間-乙基甲苯,0.03,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,"1,3,5-三甲基苯",0.02,ppb
西螺站,02,鄰-乙基甲苯,0.02,ppb
西螺站,02,"1,2,4-三甲基苯",0.13,ppb
西螺站,02,葵烷,0.03,ppb
西螺站,02,"1,2,3-三甲基苯",0.07,ppb
西螺站,02,間-二乙基苯,0.01,ppb
西螺站,02,對-二乙基苯,0.02,ppbv
西螺站,02,正十一烷,0.02,ppbv
大城站,03,乙烷,2.61,ppb
大城站,03,乙烯,0.94,ppb
大城站,03,丙烷,1.39,ppb
大城站,03,丙烯,0.24,ppb
大城站,03,異丁烷,0.51,ppb
大城站,03,正丁烷,0.93,ppb
大城站,03,乙炔,0.66,ppb
大城站,03,反2-丁烯,0,ppb
大城站,03,1-丁烯,0.07,ppb
大城站,03,順2-丁烯,0,ppb
大城站,03,環戊烷,0.04,ppb
大城站,03,異戊烷,0.41,ppb
大城站,03,正戊烷,0.21,ppb
大城站,03,反2-戊烯,0,ppb
大城站,03,1-戊烯,0,ppb
大城站,03,順2-戊烯,0,ppb
大城站,03,"2,2-二甲基丁烷",0,ppb
大城站,03,"2,3-二甲基丁烷",0.02,ppb
大城站,03,2-甲基戊烷,0.1,ppb
大城站,03,3-甲基戊烷,0.09,ppb
大城站,03,異戊二烯,0,ppb
大城站,03,正己烷,0.2,ppb
大城站,03,甲基環戊烷,0.07,ppb
大城站,03,"2,4-二甲基戊烷",0,ppb
大城站,03,苯,0.22,ppb
大城站,03,環己烷,0.21,ppb
大城站,03,2-甲基己烷,0.06,ppb
大城站,03,"2,3-二甲基戊烷",0,ppb
大城站,03,3-甲基己烷,0.09,ppb
大城站,03,"2,2,4-三甲基戊烷",0.05,ppb
大城站,03,正庚烷,0.05,ppb
大城站,03,甲基環己烷,0.02,ppb
大城站,03,"2,3,4-三甲基戊烷",0,ppb
大城站,03,甲苯,1.33,ppb
大城站,03,2-甲基庚烷,0,ppb
大城站,03,3-甲基庚烷,0,ppb
大城站,03,正辛烷,0,ppb
大城站,03,乙苯,0.11,ppb
大城站,03,"間,對二甲苯",0.39,ppb
大城站,03,苯乙烯,0,ppb
大城站,03,鄰二甲苯,0.09,ppb
大城站,03,正壬烷,0.02,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0,ppb
大城站,03,間-乙基甲苯,0,ppb
大城站,03,對-乙基甲苯,0.02,ppb
大城站,03,"1,3,5-三甲基苯",0,ppb
大城站,03,鄰-乙基甲苯,0,ppb
大城站,03,"1,2,4-三甲基苯",0.02,ppb
大城站,03,葵烷,0.03,ppb
大城站,03,"1,2,3-三甲基苯",0.03,ppb
大城站,03,間-二乙基苯,0,ppb
大城站,03,對-二乙基苯,0,ppbv
大城站,03,正十一烷,0.01,ppbv
東石站,03,乙烷,2.64,ppb
東石站,03,乙烯,0.59,ppb
東石站,03,丙烷,1.58,ppb
東石站,03,丙烯,0.27,ppb
東石站,03,異丁烷,0.48,ppb
東石站,03,正丁烷,0.91,ppb
東石站,03,乙炔,0.55,ppb
東石站,03,反2-丁烯,0,ppb
東石站,03,1-丁烯,0.1,ppb
東石站,03,順2-丁烯,0,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,0.46,ppb
東石站,03,正戊烷,0.22,ppb
東石站,03,反2-戊烯,0,ppb
東石站,03,1-戊烯,0,ppb
東石站,03,順2-戊烯,0,ppb
東石站,03,"2,2-二甲基丁烷",0,ppb
東石站,03,"2,3-二甲基丁烷",0.08,ppb
東石站,03,2-甲基戊烷,0.07,ppb
東石站,03,3-甲基戊烷,0,ppb
東石站,03,異戊二烯,0,ppb
東石站,03,正己烷,0.14,ppb
東石站,03,甲基環戊烷,0.1,ppb
東石站,03,"2,4-二甲基戊烷",0,ppb
東石站,03,苯,0.17,ppb
東石站,03,環己烷,0.09,ppb
東石站,03,2-甲基己烷,0.09,ppb
東石站,03,"2,3-二甲基戊烷",0.04,ppb
東石站,03,3-甲基己烷,0.08,ppb
東石站,03,"2,2,4-三甲基戊烷",0.06,ppb
東石站,03,正庚烷,0.09,ppb
東石站,03,甲基環己烷,0.04,ppb
東石站,03,"2,3,4-三甲基戊烷",0.02,ppb
東石站,03,甲苯,1.82,ppb
東石站,03,2-甲基庚烷,0.09,ppb
東石站,03,3-甲基庚烷,0,ppb
東石站,03,正辛烷,0.02,ppb
東石站,03,乙苯,0.12,ppb
東石站,03,"間,對二甲苯",0.41,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,0.16,ppb
東石站,03,正壬烷,0.02,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0.02,ppb
東石站,03,間-乙基甲苯,0.06,ppb
東石站,03,對-乙基甲苯,0.04,ppb
東石站,03,"1,3,5-三甲基苯",0.04,ppb
東石站,03,鄰-乙基甲苯,0.02,ppb
東石站,03,"1,2,4-三甲基苯",0.12,ppb
東石站,03,葵烷,0.02,ppb
東石站,03,"1,2,3-三甲基苯",0.07,ppb
東石站,03,間-二乙基苯,0.01,ppb
東石站,03,對-二乙基苯,0.02,ppbv
東石站,03,正十一烷,0.02,ppbv
褒忠站,03,乙烷,1.76,ppb
褒忠站,03,乙烯,0.46,ppb
褒忠站,03,丙烷,1.06,ppb
褒忠站,03,丙烯,0.16,ppb
褒忠站,03,異丁烷,0.42,ppb
褒忠站,03,正丁烷,0.78,ppb
褒忠站,03,乙炔,0.17,ppb
褒忠站,03,反2-丁烯,0,ppb
褒忠站,03,1-丁烯,0.1,ppb
褒忠站,03,順2-丁烯,0,ppb
褒忠站,03,環戊烷,0.05,ppb
褒忠站,03,異戊烷,0.39,ppb
褒忠站,03,正戊烷,0.13,ppb
褒忠站,03,反2-戊烯,0,ppb
褒忠站,03,1-戊烯,0,ppb
褒忠站,03,順2-戊烯,0,ppb
褒忠站,03,"2,2-二甲基丁烷",0,ppb
褒忠站,03,"2,3-二甲基丁烷",0.06,ppb
褒忠站,03,2-甲基戊烷,0.04,ppb
褒忠站,03,3-甲基戊烷,0,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,0.07,ppb
褒忠站,03,甲基環戊烷,0.05,ppb
褒忠站,03,"2,4-二甲基戊烷",0,ppb
褒忠站,03,苯,0.13,ppb
褒忠站,03,環己烷,0.06,ppb
褒忠站,03,2-甲基己烷,0.05,ppb
褒忠站,03,"2,3-二甲基戊烷",0,ppb
褒忠站,03,3-甲基己烷,0.08,ppb
褒忠站,03,"2,2,4-三甲基戊烷",0,ppb
褒忠站,03,正庚烷,0.05,ppb
褒忠站,03,甲基環己烷,0.02,ppb
褒忠站,03,"2,3,4-三甲基戊烷",0,ppb
褒忠站,03,甲苯,1.64,ppb
褒忠站,03,2-甲基庚烷,0,ppb
褒忠站,03,3-甲基庚烷,0,ppb
褒忠站,03,正辛烷,0,ppb
褒忠站,03,乙苯,0.11,ppb
褒忠站,03,"間,對二甲苯",0.38,ppb
褒忠站,03,苯乙烯,0,ppb
褒忠站,03,鄰二甲苯,0.14,ppb
褒忠站,03,正壬烷,0.01,ppb
褒忠站,03,異丙基苯,0,ppb
褒忠站,03,正丙基苯,0,ppb
褒忠站,03,間-乙基甲苯,0,ppb
褒忠站,03,對-乙基甲苯,0.04,ppb
褒忠站,03,"1,3,5-三甲基苯",0.01,ppb
褒忠站,03,鄰-乙基甲苯,0.01,ppb
褒忠站,03,"1,2,4-三甲基苯",0.11,ppb
褒忠站,03,葵烷,0.02,ppb
褒忠站,03,"1,2,3-三甲基苯",0.05,ppb
褒忠站,03,間-二乙基苯,0,ppb
褒忠站,03,對-二乙基苯,0.03,ppbv
褒忠站,03,正十一烷,0.01,ppbv
崙背站,03,乙烷,2.34,ppb
崙背站,03,乙烯,0.64,ppb
崙背站,03,丙烷,1.2,ppb
崙背站,03,丙烯,0.18,ppb
崙背站,03,異丁烷,0.53,ppb
崙背站,03,正丁烷,0.96,ppb
崙背站,03,乙炔,0.43,ppb
崙背站,03,反2-丁烯,0,ppb
崙背站,03,1-丁烯,0.1,ppb
崙背站,03,順2-丁烯,0,ppb
崙背站,03,環戊烷,0.06,ppb
崙背站,03,異戊烷,0.45,ppb
崙背站,03,正戊烷,0.2,ppb
崙背站,03,反2-戊烯,0,ppb
崙背站,03,1-戊烯,0,ppb
崙背站,03,順2-戊烯,0,ppb
崙背站,03,"2,2-二甲基丁烷",0,ppb
崙背站,03,"2,3-二甲基丁烷",0.03,ppb
崙背站,03,2-甲基戊烷,0.09,ppb
崙背站,03,3-甲基戊烷,0.07,ppb
崙背站,03,異戊二烯,0,ppb
崙背站,03,正己烷,0.06,ppb
崙背站,03,甲基環戊烷,0,ppb
崙背站,03,"2,4-二甲基戊烷",0,ppb
崙背站,03,苯,0.1,ppb
崙背站,03,環己烷,0.05,ppb
崙背站,03,2-甲基己烷,0.06,ppb
崙背站,03,"2,3-二甲基戊烷",0.02,ppb
崙背站,03,3-甲基己烷,0.08,ppb
崙背站,03,"2,2,4-三甲基戊烷",0,ppb
崙背站,03,正庚烷,0.01,ppb
崙背站,03,甲基環己烷,0.03,ppb
崙背站,03,"2,3,4-三甲基戊烷",0,ppb
崙背站,03,甲苯,1.56,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0,ppb
崙背站,03,乙苯,0.4,ppb
崙背站,03,"間,對二甲苯",1.49,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,0.56,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0.02,ppb
崙背站,03,間-乙基甲苯,0.04,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,"1,3,5-三甲基苯",0,ppb
崙背站,03,鄰-乙基甲苯,0.02,ppb
崙背站,03,"1,2,4-三甲基苯",0.12,ppb
崙背站,03,葵烷,0.02,ppb
崙背站,03,"1,2,3-三甲基苯",0.04,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0.02,ppbv
崙背站,03,正十一烷,0,ppbv
四湖站,03,乙烷,3,ppb
四湖站,03,乙烯,1.32,ppb
四湖站,03,丙烷,1.64,ppb
四湖站,03,丙烯,0.24,ppb
四湖站,03,異丁烷,0.53,ppb
四湖站,03,正丁烷,0.94,ppb
四湖站,03,乙炔,1.01,ppb
四湖站,03,反2-丁烯,0,ppb
四湖站,03,1-丁烯,0.09,ppb
四湖站,03,順2-丁烯,0,ppb
四湖站,03,環戊烷,0,ppb
四湖站,03,異戊烷,0.47,ppb
四湖站,03,正戊烷,0.23,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,"2,2-二甲基丁烷",0,ppb
四湖站,03,"2,3-二甲基丁烷",0.03,ppb
四湖站,03,2-甲基戊烷,0.08,ppb
四湖站,03,3-甲基戊烷,0.07,ppb
四湖站,03,異戊二烯,0,ppb
四湖站,03,正己烷,0.23,ppb
四湖站,03,甲基環戊烷,0.1,ppb
四湖站,03,"2,4-二甲基戊烷",0,ppb
四湖站,03,苯,0.47,ppb
四湖站,03,環己烷,0.3,ppb
四湖站,03,2-甲基己烷,0.13,ppb
四湖站,03,"2,3-二甲基戊烷",0.05,ppb
四湖站,03,3-甲基己烷,0.15,ppb
四湖站,03,"2,2,4-三甲基戊烷",0.08,ppb
四湖站,03,正庚烷,0.1,ppb
四湖站,03,甲基環己烷,0.05,ppb
四湖站,03,"2,3,4-三甲基戊烷",0.02,ppb
四湖站,03,甲苯,1.97,ppb
四湖站,03,2-甲基庚烷,0,ppb
四湖站,03,3-甲基庚烷,0.03,ppb
四湖站,03,正辛烷,0.03,ppb
四湖站,03,乙苯,0.15,ppb
四湖站,03,"間,對二甲苯",0.53,ppb
四湖站,03,苯乙烯,0.02,ppb
四湖站,03,鄰二甲苯,0.2,ppb
四湖站,03,正壬烷,0.02,ppb
四湖站,03,異丙基苯,0.01,ppb
四湖站,03,正丙基苯,0.03,ppb
四湖站,03,間-乙基甲苯,0.07,ppb
四湖站,03,對-乙基甲苯,0.05,ppb
四湖站,03,"1,3,5-三甲基苯",0.05,ppb
四湖站,03,鄰-乙基甲苯,0.03,ppb
四湖站,03,"1,2,4-三甲基苯",0.14,ppb
四湖站,03,葵烷,0.03,ppb
四湖站,03,"1,2,3-三甲基苯",0.06,ppb
四湖站,03,間-二乙基苯,0.01,ppb
四湖站,03,對-二乙基苯,0.03,ppbv
四湖站,03,正十一烷,0.03,ppbv
東勢站,03,乙烷,2.73,ppb
東勢站,03,乙烯,1,ppb
東勢站,03,丙烷,1.74,ppb
東勢站,03,丙烯,0.33,ppb
東勢站,03,異丁烷,0.67,ppb
東勢站,03,正丁烷,1.21,ppb
東勢站,03,乙炔,0.69,ppb
東勢站,03,反2-丁烯,0.04,ppb
東勢站,03,1-丁烯,0.18,ppb
東勢站,03,順2-丁烯,0,ppb
東勢站,03,環戊烷,0.07,ppb
東勢站,03,異戊烷,0.59,ppb
東勢站,03,正戊烷,0.28,ppb
東勢站,03,反2-戊烯,0,ppb
東勢站,03,1-戊烯,0,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,"2,2-二甲基丁烷",0,ppb
東勢站,03,"2,3-二甲基丁烷",0.04,ppb
東勢站,03,2-甲基戊烷,0.09,ppb
東勢站,03,3-甲基戊烷,0.07,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,0.07,ppb
東勢站,03,甲基環戊烷,0.1,ppb
東勢站,03,"2,4-二甲基戊烷",0,ppb
東勢站,03,苯,0.22,ppb
