station,time,item,value,unit
褒忠站,01,異戊烷,---,ppb
褒忠站,01,正戊烷,---,ppb
褒忠站,01,反2-戊烯,---,ppb
褒忠站,01,1-戊烯,---,ppb
褒忠站,01,順2-戊烯,---,ppb
褒忠站,01,"2,2-二甲基丁烷",---,ppb
褒忠站,01,"2,3-二甲基丁烷",---,ppb
褒忠站,01,2-甲基戊烷,---,ppb
褒忠站,01,3-甲基戊烷,---,ppb
褒忠站,01,異戊二烯,---,ppb
褒忠站,01,正己烷,---,ppb
褒忠站,01,甲基環戊烷,---,ppb
褒忠站,01,"2,4-二甲基戊烷",---,ppb
褒忠站,01,苯,---,ppb
褒忠站,01,環己烷,---,ppb
褒忠站,01,2-甲基己烷,---,ppb
褒忠站,01,"2,3-二甲基戊烷",---,ppb
褒忠站,01,3-甲基己烷,---,ppb
褒忠站,01,"2,2,4-三甲基戊烷",---,ppb
褒忠站,01,正庚烷,---,ppb
褒忠站,01,甲基環己烷,---,ppb
褒忠站,01,"2,3,4-三甲基戊烷",---,ppb
褒忠站,01,甲苯,---,ppb
褒忠站,01,2-甲基庚烷,---,ppb
褒忠站,01,3-甲基庚烷,---,ppb
褒忠站,01,正辛烷,---,ppb
褒忠站,01,乙苯,---,ppb
褒忠站,01,"間,對二甲苯",---,ppb
褒忠站,01,苯乙烯,---,ppb
褒忠站,01,鄰二甲苯,---,ppb
褒忠站,01,正壬烷,---,ppb
褒忠站,01,異丙基苯,---,ppb
褒忠站,01,正丙基苯,---,ppb
褒忠站,01,間-乙基甲苯,---,ppb
褒忠站,01,對-乙基甲苯,---,ppb
褒忠站,01,"1,3,5-三甲基苯",---,ppb
褒忠站,01,鄰-乙基甲苯,---,ppb
褒忠站,01,"1,2,4-三甲基苯",---,ppb
褒忠站,01,葵烷,---,ppb
褒忠站,01,"1,2,3-三甲基苯",---,ppb
褒忠站,01,間-二乙基苯,---,ppb
褒忠站,01,對-二乙基苯,---,ppbv
褒忠站,01,正十一烷,---,ppbv
崙背站,01,乙烷,---,ppb
崙背站,01,乙烯,---,ppb
崙背站,01,丙烷,---,ppb
崙背站,01,丙烯,---,ppb
崙背站,01,異丁烷,---,ppb
崙背站,01,正丁烷,---,ppb
崙背站,01,乙炔,---,ppb
崙背站,01,反2-丁烯,---,ppb
崙背站,01,1-丁烯,---,ppb
崙背站,01,順2-丁烯,---,ppb
崙背站,01,環戊烷,---,ppb
崙背站,01,異戊烷,---,ppb
崙背站,01,正戊烷,---,ppb
崙背站,01,反2-戊烯,---,ppb
崙背站,01,1-戊烯,---,ppb
崙背站,01,順2-戊烯,---,ppb
崙背站,01,"2,2-二甲基丁烷",---,ppb
崙背站,01,"2,3-二甲基丁烷",---,ppb
崙背站,01,2-甲基戊烷,---,ppb
崙背站,01,3-甲基戊烷,---,ppb
崙背站,01,異戊二烯,---,ppb
崙背站,01,正己烷,---,ppb
崙背站,01,甲基環戊烷,---,ppb
崙背站,01,"2,4-二甲基戊烷",---,ppb
崙背站,01,苯,---,ppb
崙背站,01,環己烷,---,ppb
崙背站,01,2-甲基己烷,---,ppb
崙背站,01,"2,3-二甲基戊烷",---,ppb
崙背站,01,3-甲基己烷,---,ppb
崙背站,01,"2,2,4-三甲基戊烷",---,ppb
崙背站,01,正庚烷,---,ppb
崙背站,01,甲基環己烷,---,ppb
崙背站,01,"2,3,4-三甲基戊烷",---,ppb
崙背站,01,甲苯,---,ppb
崙背站,01,2-甲基庚烷,---,ppb
崙背站,01,3-甲基庚烷,---,ppb
崙背站,01,正辛烷,---,ppb
崙背站,01,乙苯,---,ppb
崙背站,01,"間,對二甲苯",---,ppb
崙背站,01,苯乙烯,---,ppb
崙背站,01,鄰二甲苯,---,ppb
崙背站,01,正壬烷,---,ppb
崙背站,01,異丙基苯,---,ppb
崙背站,01,正丙基苯,---,ppb
崙背站,01,間-乙基甲苯,---,ppb
崙背站,01,對-乙基甲苯,---,ppb
崙背站,01,"1,3,5-三甲基苯",---,ppb
崙背站,01,鄰-乙基甲苯,---,ppb
崙背站,01,"1,2,4-三甲基苯",---,ppb
崙背站,01,葵烷,---,ppb
崙背站,01,"1,2,3-三甲基苯",---,ppb
崙背站,01,間-二乙基苯,---,ppb
崙背站,01,對-二乙基苯,---,ppbv
崙背站,01,正十一烷,---,ppbv
四湖站,01,乙烷,---,ppb
四湖站,01,乙烯,---,ppb
四湖站,01,丙烷,---,ppb
四湖站,01,丙烯,---,ppb
四湖站,01,異丁烷,---,ppb
四湖站,01,正丁烷,---,ppb
四湖站,01,乙炔,---,ppb
四湖站,01,反2-丁烯,---,ppb
四湖站,01,1-丁烯,---,ppb
四湖站,01,順2-丁烯,---,ppb
四湖站,01,環戊烷,---,ppb
四湖站,01,異戊烷,---,ppb
四湖站,01,正戊烷,---,ppb
四湖站,01,反2-戊烯,---,ppb
四湖站,01,1-戊烯,---,ppb
四湖站,01,順2-戊烯,---,ppb
四湖站,01,"2,2-二甲基丁烷",---,ppb
四湖站,01,"2,3-二甲基丁烷",---,ppb
四湖站,01,2-甲基戊烷,---,ppb
四湖站,01,3-甲基戊烷,---,ppb
四湖站,01,異戊二烯,---,ppb
四湖站,01,正己烷,---,ppb
四湖站,01,甲基環戊烷,---,ppb
四湖站,01,"2,4-二甲基戊烷",---,ppb
四湖站,01,苯,---,ppb
四湖站,01,環己烷,---,ppb
四湖站,01,2-甲基己烷,---,ppb
四湖站,01,"2,3-二甲基戊烷",---,ppb
四湖站,01,3-甲基己烷,---,ppb
四湖站,01,"2,2,4-三甲基戊烷",---,ppb
四湖站,01,正庚烷,---,ppb
四湖站,01,甲基環己烷,---,ppb
四湖站,01,"2,3,4-三甲基戊烷",---,ppb
四湖站,01,甲苯,---,ppb
四湖站,01,2-甲基庚烷,---,ppb
四湖站,01,3-甲基庚烷,---,ppb
四湖站,01,正辛烷,---,ppb
四湖站,01,乙苯,---,ppb
四湖站,01,"間,對二甲苯",---,ppb
四湖站,01,苯乙烯,---,ppb
四湖站,01,鄰二甲苯,---,ppb
四湖站,01,正壬烷,---,ppb
四湖站,01,異丙基苯,---,ppb
四湖站,01,正丙基苯,---,ppb
四湖站,01,間-乙基甲苯,---,ppb
四湖站,01,對-乙基甲苯,---,ppb
四湖站,01,"1,3,5-三甲基苯",---,ppb
四湖站,01,鄰-乙基甲苯,---,ppb
四湖站,01,"1,2,4-三甲基苯",---,ppb
四湖站,01,葵烷,---,ppb
四湖站,01,"1,2,3-三甲基苯",---,ppb
四湖站,01,間-二乙基苯,---,ppb
四湖站,01,對-二乙基苯,---,ppbv
四湖站,01,正十一烷,---,ppbv
東勢站,01,乙烷,---,ppb
東勢站,01,乙烯,---,ppb
東勢站,01,丙烷,---,ppb
東勢站,01,丙烯,---,ppb
東勢站,01,異丁烷,---,ppb
東勢站,01,正丁烷,---,ppb
東勢站,01,乙炔,---,ppb
東勢站,01,反2-丁烯,---,ppb
東勢站,01,1-丁烯,---,ppb
東勢站,01,順2-丁烯,---,ppb
東勢站,01,環戊烷,---,ppb
東勢站,01,異戊烷,---,ppb
東勢站,01,正戊烷,---,ppb
東勢站,01,反2-戊烯,---,ppb
東勢站,01,1-戊烯,---,ppb
東勢站,01,順2-戊烯,---,ppb
東勢站,01,"2,2-二甲基丁烷",---,ppb
東勢站,01,"2,3-二甲基丁烷",---,ppb
東勢站,01,2-甲基戊烷,---,ppb
東勢站,01,3-甲基戊烷,---,ppb
東勢站,01,異戊二烯,---,ppb
東勢站,01,正己烷,---,ppb
東勢站,01,甲基環戊烷,---,ppb
東勢站,01,"2,4-二甲基戊烷",---,ppb
東勢站,01,苯,---,ppb
東勢站,01,環己烷,---,ppb
東勢站,01,2-甲基己烷,---,ppb
東勢站,01,"2,3-二甲基戊烷",---,ppb
東勢站,01,3-甲基己烷,---,ppb
東勢站,01,"2,2,4-三甲基戊烷",---,ppb
東勢站,01,正庚烷,---,ppb
東勢站,01,甲基環己烷,---,ppb
東勢站,01,"2,3,4-三甲基戊烷",---,ppb
東勢站,01,甲苯,---,ppb
東勢站,01,2-甲基庚烷,---,ppb
東勢站,01,3-甲基庚烷,---,ppb
東勢站,01,正辛烷,---,ppb
東勢站,01,乙苯,---,ppb
東勢站,01,"間,對二甲苯",---,ppb
東勢站,01,苯乙烯,---,ppb
東勢站,01,鄰二甲苯,---,ppb
東勢站,01,正壬烷,---,ppb
東勢站,01,異丙基苯,---,ppb
東勢站,01,正丙基苯,---,ppb
東勢站,01,間-乙基甲苯,---,ppb
東勢站,01,對-乙基甲苯,---,ppb
東勢站,01,"1,3,5-三甲基苯",---,ppb
東勢站,01,鄰-乙基甲苯,---,ppb
東勢站,01,"1,2,4-三甲基苯",---,ppb
東勢站,01,葵烷,---,ppb
東勢站,01,"1,2,3-三甲基苯",---,ppb
東勢站,01,間-二乙基苯,---,ppb
東勢站,01,對-二乙基苯,---,ppbv
東勢站,01,正十一烷,---,ppbv
麥寮站,01,乙烷,---,ppb
麥寮站,01,乙烯,---,ppb
麥寮站,01,丙烷,---,ppb
麥寮站,01,丙烯,---,ppb
麥寮站,01,異丁烷,---,ppb
麥寮站,01,正丁烷,---,ppb
麥寮站,01,乙炔,---,ppb
麥寮站,01,反2-丁烯,---,ppb
麥寮站,01,1-丁烯,---,ppb
麥寮站,01,順2-丁烯,---,ppb
麥寮站,01,環戊烷,---,ppb
麥寮站,01,異戊烷,---,ppb
麥寮站,01,正戊烷,---,ppb
麥寮站,01,反2-戊烯,---,ppb
麥寮站,01,1-戊烯,---,ppb
麥寮站,01,順2-戊烯,---,ppb
麥寮站,01,"2,2-二甲基丁烷",---,ppb
麥寮站,01,"2,3-二甲基丁烷",---,ppb
麥寮站,01,2-甲基戊烷,---,ppb
麥寮站,01,3-甲基戊烷,---,ppb
麥寮站,01,異戊二烯,---,ppb
麥寮站,01,正己烷,---,ppb
麥寮站,01,甲基環戊烷,---,ppb
麥寮站,01,"2,4-二甲基戊烷",---,ppb
麥寮站,01,苯,---,ppb
麥寮站,01,環己烷,---,ppb
麥寮站,01,2-甲基己烷,---,ppb
麥寮站,01,"2,3-二甲基戊烷",---,ppb
麥寮站,01,3-甲基己烷,---,ppb
麥寮站,01,"2,2,4-三甲基戊烷",---,ppb
麥寮站,01,正庚烷,---,ppb
麥寮站,01,甲基環己烷,---,ppb
麥寮站,01,"2,3,4-三甲基戊烷",---,ppb
麥寮站,01,甲苯,---,ppb
麥寮站,01,2-甲基庚烷,---,ppb
麥寮站,01,3-甲基庚烷,---,ppb
麥寮站,01,正辛烷,---,ppb
麥寮站,01,乙苯,---,ppb
麥寮站,01,"間,對二甲苯",---,ppb
麥寮站,01,苯乙烯,---,ppb
麥寮站,01,鄰二甲苯,---,ppb
麥寮站,01,正壬烷,---,ppb
麥寮站,01,異丙基苯,---,ppb
麥寮站,01,正丙基苯,---,ppb
麥寮站,01,間-乙基甲苯,---,ppb
麥寮站,01,對-乙基甲苯,---,ppb
麥寮站,01,"1,3,5-三甲基苯",---,ppb
麥寮站,01,鄰-乙基甲苯,---,ppb
麥寮站,01,"1,2,4-三甲基苯",---,ppb
麥寮站,01,葵烷,---,ppb
麥寮站,01,"1,2,3-三甲基苯",---,ppb
麥寮站,01,間-二乙基苯,---,ppb
麥寮站,01,對-二乙基苯,---,ppbv
麥寮站,01,正十一烷,---,ppbv
台西站,01,乙烷,---,ppb
台西站,01,乙烯,---,ppb
台西站,01,丙烷,---,ppb
台西站,01,丙烯,---,ppb
台西站,01,異丁烷,---,ppb
台西站,01,正丁烷,---,ppb
台西站,01,乙炔,---,ppb
台西站,01,反2-丁烯,---,ppb
台西站,01,1-丁烯,---,ppb
台西站,01,順2-丁烯,---,ppb
台西站,01,環戊烷,---,ppb
台西站,01,異戊烷,---,ppb
台西站,01,正戊烷,---,ppb
台西站,01,反2-戊烯,---,ppb
台西站,01,1-戊烯,---,ppb
台西站,01,順2-戊烯,---,ppb
台西站,01,"2,2-二甲基丁烷",---,ppb
台西站,01,"2,3-二甲基丁烷",---,ppb
台西站,01,2-甲基戊烷,---,ppb
台西站,01,3-甲基戊烷,---,ppb
台西站,01,異戊二烯,---,ppb
台西站,01,正己烷,---,ppb
台西站,01,甲基環戊烷,---,ppb
台西站,01,"2,4-二甲基戊烷",---,ppb
台西站,01,苯,---,ppb
台西站,01,環己烷,---,ppb
台西站,01,2-甲基己烷,---,ppb
台西站,01,"2,3-二甲基戊烷",---,ppb
台西站,01,3-甲基己烷,---,ppb
台西站,01,"2,2,4-三甲基戊烷",---,ppb
台西站,01,正庚烷,---,ppb
台西站,01,甲基環己烷,---,ppb
台西站,01,"2,3,4-三甲基戊烷",---,ppb
台西站,01,甲苯,---,ppb
台西站,01,2-甲基庚烷,---,ppb
台西站,01,3-甲基庚烷,---,ppb
台西站,01,正辛烷,---,ppb
台西站,01,乙苯,---,ppb
台西站,01,"間,對二甲苯",---,ppb
台西站,01,苯乙烯,---,ppb
台西站,01,鄰二甲苯,---,ppb
台西站,01,正壬烷,---,ppb
台西站,01,異丙基苯,---,ppb
台西站,01,正丙基苯,---,ppb
台西站,01,間-乙基甲苯,---,ppb
台西站,01,對-乙基甲苯,---,ppb
台西站,01,"1,3,5-三甲基苯",---,ppb
台西站,01,鄰-乙基甲苯,---,ppb
台西站,01,"1,2,4-三甲基苯",---,ppb
台西站,01,葵烷,---,ppb
台西站,01,"1,2,3-三甲基苯",---,ppb
台西站,01,間-二乙基苯,---,ppb
台西站,01,對-二乙基苯,---,ppbv
台西站,01,正十一烷,---,ppbv
土庫站,01,乙烷,---,ppb
土庫站,01,乙烯,---,ppb
土庫站,01,丙烷,---,ppb
土庫站,01,丙烯,---,ppb
土庫站,01,異丁烷,---,ppb
土庫站,01,正丁烷,---,ppb
土庫站,01,乙炔,---,ppb
土庫站,01,反2-丁烯,---,ppb
土庫站,01,1-丁烯,---,ppb
土庫站,01,順2-丁烯,---,ppb
土庫站,01,環戊烷,---,ppb
土庫站,01,異戊烷,---,ppb
土庫站,01,正戊烷,---,ppb
土庫站,01,反2-戊烯,---,ppb
土庫站,01,1-戊烯,---,ppb
土庫站,01,順2-戊烯,---,ppb
土庫站,01,"2,2-二甲基丁烷",---,ppb
土庫站,01,"2,3-二甲基丁烷",---,ppb
土庫站,01,2-甲基戊烷,---,ppb
土庫站,01,3-甲基戊烷,---,ppb
土庫站,01,異戊二烯,---,ppb
土庫站,01,正己烷,---,ppb
土庫站,01,甲基環戊烷,---,ppb
土庫站,01,"2,4-二甲基戊烷",---,ppb
土庫站,01,苯,---,ppb
土庫站,01,環己烷,---,ppb
土庫站,01,2-甲基己烷,---,ppb
土庫站,01,"2,3-二甲基戊烷",---,ppb
土庫站,01,3-甲基己烷,---,ppb
土庫站,01,"2,2,4-三甲基戊烷",---,ppb
土庫站,01,正庚烷,---,ppb
土庫站,01,甲基環己烷,---,ppb
土庫站,01,"2,3,4-三甲基戊烷",---,ppb
土庫站,01,甲苯,---,ppb
土庫站,01,2-甲基庚烷,---,ppb
土庫站,01,3-甲基庚烷,---,ppb
土庫站,01,正辛烷,---,ppb
土庫站,01,乙苯,---,ppb
土庫站,01,"間,對二甲苯",---,ppb
土庫站,01,苯乙烯,---,ppb
土庫站,01,鄰二甲苯,---,ppb
土庫站,01,正壬烷,---,ppb
土庫站,01,異丙基苯,---,ppb
土庫站,01,正丙基苯,---,ppb
土庫站,01,間-乙基甲苯,---,ppb
土庫站,01,對-乙基甲苯,---,ppb
土庫站,01,"1,3,5-三甲基苯",---,ppb
土庫站,01,鄰-乙基甲苯,---,ppb
土庫站,01,"1,2,4-三甲基苯",---,ppb
土庫站,01,葵烷,---,ppb
土庫站,01,"1,2,3-三甲基苯",---,ppb
土庫站,01,間-二乙基苯,---,ppb
土庫站,01,對-二乙基苯,---,ppbv
土庫站,01,正十一烷,---,ppbv
西螺站,01,乙烷,---,ppb
西螺站,01,乙烯,---,ppb
西螺站,01,丙烷,---,ppb
西螺站,01,丙烯,---,ppb
西螺站,01,異丁烷,---,ppb
西螺站,01,正丁烷,---,ppb
西螺站,01,乙炔,---,ppb
西螺站,01,反2-丁烯,---,ppb
西螺站,01,1-丁烯,---,ppb
西螺站,01,順2-丁烯,---,ppb
西螺站,01,環戊烷,---,ppb
西螺站,01,異戊烷,---,ppb
西螺站,01,正戊烷,---,ppb
西螺站,01,反2-戊烯,---,ppb
西螺站,01,1-戊烯,---,ppb
西螺站,01,順2-戊烯,---,ppb
西螺站,01,"2,2-二甲基丁烷",---,ppb
西螺站,01,"2,3-二甲基丁烷",---,ppb
西螺站,01,2-甲基戊烷,---,ppb
西螺站,01,3-甲基戊烷,---,ppb
西螺站,01,異戊二烯,---,ppb
西螺站,01,正己烷,---,ppb
西螺站,01,甲基環戊烷,---,ppb
西螺站,01,"2,4-二甲基戊烷",---,ppb
西螺站,01,苯,---,ppb
西螺站,01,環己烷,---,ppb
西螺站,01,2-甲基己烷,---,ppb
西螺站,01,"2,3-二甲基戊烷",---,ppb
西螺站,01,3-甲基己烷,---,ppb
西螺站,01,"2,2,4-三甲基戊烷",---,ppb
西螺站,01,正庚烷,---,ppb
西螺站,01,甲基環己烷,---,ppb
西螺站,01,"2,3,4-三甲基戊烷",---,ppb
西螺站,01,甲苯,---,ppb
西螺站,01,2-甲基庚烷,---,ppb
西螺站,01,3-甲基庚烷,---,ppb
西螺站,01,正辛烷,---,ppb
西螺站,01,乙苯,---,ppb
西螺站,01,"間,對二甲苯",---,ppb
西螺站,01,苯乙烯,---,ppb
西螺站,01,鄰二甲苯,---,ppb
西螺站,01,正壬烷,---,ppb
西螺站,01,異丙基苯,---,ppb
西螺站,01,正丙基苯,---,ppb
西螺站,01,間-乙基甲苯,---,ppb
西螺站,01,對-乙基甲苯,---,ppb
西螺站,01,"1,3,5-三甲基苯",---,ppb
西螺站,01,鄰-乙基甲苯,---,ppb
西螺站,01,"1,2,4-三甲基苯",---,ppb
西螺站,01,葵烷,---,ppb
西螺站,01,"1,2,3-三甲基苯",---,ppb
西螺站,01,間-二乙基苯,---,ppb
西螺站,01,對-二乙基苯,---,ppbv
西螺站,01,正十一烷,---,ppbv
大城站,02,乙烷,4.16,ppb
大城站,02,乙烯,5.23,ppb
大城站,02,丙烷,5.85,ppb
大城站,02,丙烯,2.4,ppb
大城站,02,異丁烷,6.57,ppb
大城站,02,正丁烷,14.64,ppb
大城站,02,乙炔,0.8,ppb
大城站,02,反2-丁烯,0.46,ppb
大城站,02,1-丁烯,0,ppb
大城站,02,順2-丁烯,0.36,ppb
大城站,02,環戊烷,0,ppb
大城站,02,異戊烷,5.14,ppb
大城站,02,正戊烷,2.6,ppb
大城站,02,反2-戊烯,0.43,ppb
大城站,02,1-戊烯,0.3,ppb
大城站,02,順2-戊烯,0.19,ppb
大城站,02,"2,2-二甲基丁烷",0.16,ppb
大城站,02,"2,3-二甲基丁烷",0.58,ppb
大城站,02,2-甲基戊烷,1.88,ppb
大城站,02,3-甲基戊烷,1.47,ppb
大城站,02,異戊二烯,0.49,ppb
大城站,02,正己烷,1.48,ppb
大城站,02,甲基環戊烷,0.9,ppb
大城站,02,"2,4-二甲基戊烷",0,ppb
大城站,02,苯,1.91,ppb
大城站,02,環己烷,0.47,ppb
大城站,02,2-甲基己烷,2.61,ppb
大城站,02,"2,3-二甲基戊烷",1.15,ppb
大城站,02,3-甲基己烷,3.02,ppb
大城站,02,"2,2,4-三甲基戊烷",1.49,ppb
大城站,02,正庚烷,2.09,ppb
大城站,02,甲基環己烷,0.35,ppb
大城站,02,"2,3,4-三甲基戊烷",0.64,ppb
大城站,02,甲苯,31.34,ppb
大城站,02,2-甲基庚烷,0.15,ppb
大城站,02,3-甲基庚烷,0.52,ppb
大城站,02,正辛烷,0.45,ppb
大城站,02,乙苯,1.94,ppb
大城站,02,"間,對二甲苯",5.65,ppb
大城站,02,苯乙烯,0,ppb
大城站,02,鄰二甲苯,1.73,ppb
大城站,02,正壬烷,0,ppb
大城站,02,異丙基苯,0,ppb
大城站,02,正丙基苯,0.24,ppb
大城站,02,間-乙基甲苯,0,ppb
大城站,02,對-乙基甲苯,1.58,ppb
大城站,02,"1,3,5-三甲基苯",0.95,ppb
大城站,02,鄰-乙基甲苯,0.68,ppb
大城站,02,"1,2,4-三甲基苯",3.32,ppb
大城站,02,葵烷,0.29,ppb
大城站,02,"1,2,3-三甲基苯",1.24,ppb
大城站,02,間-二乙基苯,0.08,ppb
大城站,02,對-二乙基苯,0.22,ppbv
大城站,02,正十一烷,0.56,ppbv
東石站,02,乙烷,2.65,ppb
東石站,02,乙烯,3.11,ppb
東石站,02,丙烷,5,ppb
東石站,02,丙烯,1.29,ppb
東石站,02,異丁烷,2.97,ppb
東石站,02,正丁烷,5.7,ppb
東石站,02,乙炔,0,ppb
東石站,02,反2-丁烯,0.23,ppb
東石站,02,1-丁烯,0,ppb
東石站,02,順2-丁烯,0,ppb
東石站,02,環戊烷,2.28,ppb
東石站,02,異戊烷,4.25,ppb
東石站,02,正戊烷,1.44,ppb
東石站,02,反2-戊烯,0.2,ppb
東石站,02,1-戊烯,0,ppb
東石站,02,順2-戊烯,0,ppb
東石站,02,"2,2-二甲基丁烷",0,ppb
東石站,02,"2,3-二甲基丁烷",0.27,ppb
東石站,02,2-甲基戊烷,0.75,ppb
東石站,02,3-甲基戊烷,0.46,ppb
東石站,02,異戊二烯,0.19,ppb
東石站,02,正己烷,0.85,ppb
東石站,02,甲基環戊烷,0,ppb
東石站,02,"2,4-二甲基戊烷",0,ppb
東石站,02,苯,1.15,ppb
東石站,02,環己烷,0,ppb
東石站,02,2-甲基己烷,0,ppb
東石站,02,"2,3-二甲基戊烷",0,ppb
東石站,02,3-甲基己烷,0.39,ppb
東石站,02,"2,2,4-三甲基戊烷",0.59,ppb
東石站,02,正庚烷,0.38,ppb
東石站,02,甲基環己烷,0,ppb
東石站,02,"2,3,4-三甲基戊烷",0,ppb
東石站,02,甲苯,11.41,ppb
東石站,02,2-甲基庚烷,0,ppb
東石站,02,3-甲基庚烷,0,ppb
東石站,02,正辛烷,0,ppb
東石站,02,乙苯,0.96,ppb
東石站,02,"間,對二甲苯",3.9,ppb
東石站,02,苯乙烯,0.47,ppb
東石站,02,鄰二甲苯,1.28,ppb
東石站,02,正壬烷,0.17,ppb
東石站,02,異丙基苯,0,ppb
東石站,02,正丙基苯,0,ppb
東石站,02,間-乙基甲苯,0.9,ppb
東石站,02,對-乙基甲苯,0.41,ppb
東石站,02,"1,3,5-三甲基苯",0.37,ppb
東石站,02,鄰-乙基甲苯,0.38,ppb
東石站,02,"1,2,4-三甲基苯",1.73,ppb
東石站,02,葵烷,0,ppb
東石站,02,"1,2,3-三甲基苯",0.65,ppb
東石站,02,間-二乙基苯,0,ppb
東石站,02,對-二乙基苯,0,ppbv
東石站,02,正十一烷,1.17,ppbv
褒忠站,02,乙烷,3.03,ppb
褒忠站,02,乙烯,3.35,ppb
褒忠站,02,丙烷,5.16,ppb
褒忠站,02,丙烯,2.03,ppb
褒忠站,02,異丁烷,3.69,ppb
褒忠站,02,正丁烷,6.86,ppb
褒忠站,02,乙炔,6.35,ppb
褒忠站,02,反2-丁烯,0.55,ppb
褒忠站,02,1-丁烯,1.33,ppb
褒忠站,02,順2-丁烯,0.39,ppb
褒忠站,02,環戊烷,0.99,ppb
褒忠站,02,異戊烷,5,ppb
褒忠站,02,正戊烷,2.11,ppb
褒忠站,02,反2-戊烯,0.51,ppb
褒忠站,02,1-戊烯,0.35,ppb
褒忠站,02,順2-戊烯,0.24,ppb
褒忠站,02,"2,2-二甲基丁烷",0.15,ppb
褒忠站,02,"2,3-二甲基丁烷",0.46,ppb
褒忠站,02,2-甲基戊烷,1.44,ppb
褒忠站,02,3-甲基戊烷,1.24,ppb
褒忠站,02,異戊二烯,0,ppb
褒忠站,02,正己烷,2.67,ppb
褒忠站,02,甲基環戊烷,1.15,ppb
褒忠站,02,"2,4-二甲基戊烷",0.03,ppb
褒忠站,02,苯,2.58,ppb
褒忠站,02,環己烷,0.03,ppb
褒忠站,02,2-甲基己烷,0.52,ppb
褒忠站,02,"2,3-二甲基戊烷",0.32,ppb
褒忠站,02,3-甲基己烷,0.63,ppb
褒忠站,02,"2,2,4-三甲基戊烷",1.09,ppb
褒忠站,02,正庚烷,0.75,ppb
褒忠站,02,甲基環己烷,0.23,ppb
褒忠站,02,"2,3,4-三甲基戊烷",0.4,ppb
褒忠站,02,甲苯,13.07,ppb
褒忠站,02,2-甲基庚烷,0.23,ppb
褒忠站,02,3-甲基庚烷,0.14,ppb
褒忠站,02,正辛烷,0.36,ppb
褒忠站,02,乙苯,0.78,ppb
褒忠站,02,"間,對二甲苯",2.91,ppb
褒忠站,02,苯乙烯,0.15,ppb
褒忠站,02,鄰二甲苯,0.88,ppb
褒忠站,02,正壬烷,0.26,ppb
褒忠站,02,異丙基苯,0.06,ppb
褒忠站,02,正丙基苯,0.19,ppb
褒忠站,02,間-乙基甲苯,1.09,ppb
褒忠站,02,對-乙基甲苯,0.41,ppb
褒忠站,02,"1,3,5-三甲基苯",0.42,ppb
褒忠站,02,鄰-乙基甲苯,0.55,ppb
褒忠站,02,"1,2,4-三甲基苯",2.31,ppb
褒忠站,02,葵烷,0.27,ppb
褒忠站,02,"1,2,3-三甲基苯",1.1,ppb
褒忠站,02,間-二乙基苯,0.24,ppb
褒忠站,02,對-二乙基苯,0.23,ppbv
褒忠站,02,正十一烷,0.36,ppbv
崙背站,02,乙烷,4.21,ppb
崙背站,02,乙烯,3.88,ppb
崙背站,02,丙烷,6.98,ppb
崙背站,02,丙烯,2.96,ppb
崙背站,02,異丁烷,8.34,ppb
崙背站,02,正丁烷,17.73,ppb
崙背站,02,乙炔,0,ppb
崙背站,02,反2-丁烯,0.7,ppb
崙背站,02,1-丁烯,1.64,ppb
崙背站,02,順2-丁烯,0.43,ppb
崙背站,02,環戊烷,1.06,ppb
崙背站,02,異戊烷,6.8,ppb
崙背站,02,正戊烷,2.9,ppb
崙背站,02,反2-戊烯,0.56,ppb
崙背站,02,1-戊烯,0.27,ppb
崙背站,02,順2-戊烯,0.21,ppb
崙背站,02,"2,2-二甲基丁烷",0,ppb
崙背站,02,"2,3-二甲基丁烷",0.59,ppb
崙背站,02,2-甲基戊烷,1.63,ppb
崙背站,02,3-甲基戊烷,1.22,ppb
崙背站,02,異戊二烯,0.24,ppb
崙背站,02,正己烷,0,ppb
崙背站,02,甲基環戊烷,0,ppb
崙背站,02,"2,4-二甲基戊烷",0,ppb
崙背站,02,苯,0.66,ppb
崙背站,02,環己烷,0,ppb
崙背站,02,2-甲基己烷,0.51,ppb
崙背站,02,"2,3-二甲基戊烷",0,ppb
崙背站,02,3-甲基己烷,0.84,ppb
崙背站,02,"2,2,4-三甲基戊烷",0,ppb
崙背站,02,正庚烷,0,ppb
崙背站,02,甲基環己烷,0,ppb
崙背站,02,"2,3,4-三甲基戊烷",0,ppb
崙背站,02,甲苯,23.48,ppb
崙背站,02,2-甲基庚烷,0,ppb
崙背站,02,3-甲基庚烷,0,ppb
崙背站,02,正辛烷,0,ppb
崙背站,02,乙苯,1.21,ppb
崙背站,02,"間,對二甲苯",5.51,ppb
崙背站,02,苯乙烯,0,ppb
崙背站,02,鄰二甲苯,1.72,ppb
崙背站,02,正壬烷,0,ppb
崙背站,02,異丙基苯,0,ppb
崙背站,02,正丙基苯,0,ppb
崙背站,02,間-乙基甲苯,1.88,ppb
崙背站,02,對-乙基甲苯,0.91,ppb
崙背站,02,"1,3,5-三甲基苯",0.69,ppb
崙背站,02,鄰-乙基甲苯,0.62,ppb
崙背站,02,"1,2,4-三甲基苯",3.52,ppb
崙背站,02,葵烷,0,ppb
崙背站,02,"1,2,3-三甲基苯",1.11,ppb
崙背站,02,間-二乙基苯,0,ppb
