station,time,item,value,unit
褒忠站,01,異戊烷,---,ppb
褒忠站,01,正戊烷,---,ppb
褒忠站,01,反2-戊烯,---,ppb
褒忠站,01,1-戊烯,---,ppb
褒忠站,01,順2-戊烯,---,ppb
褒忠站,01,"2,2-二甲基丁烷",---,ppb
褒忠站,01,"2,3-二甲基丁烷",---,ppb
褒忠站,01,2-甲基戊烷,---,ppb
褒忠站,01,3-甲基戊烷,---,ppb
褒忠站,01,異戊二烯,---,ppb
褒忠站,01,正己烷,---,ppb
褒忠站,01,甲基環戊烷,---,ppb
褒忠站,01,"2,4-二甲基戊烷",---,ppb
褒忠站,01,苯,---,ppb
褒忠站,01,環己烷,---,ppb
褒忠站,01,2-甲基己烷,---,ppb
褒忠站,01,"2,3-二甲基戊烷",---,ppb
褒忠站,01,3-甲基己烷,---,ppb
褒忠站,01,"2,2,4-三甲基戊烷",---,ppb
褒忠站,01,正庚烷,---,ppb
褒忠站,01,甲基環己烷,---,ppb
褒忠站,01,"2,3,4-三甲基戊烷",---,ppb
褒忠站,01,甲苯,---,ppb
褒忠站,01,2-甲基庚烷,---,ppb
褒忠站,01,3-甲基庚烷,---,ppb
褒忠站,01,正辛烷,---,ppb
褒忠站,01,乙苯,---,ppb
褒忠站,01,"間,對二甲苯",---,ppb
褒忠站,01,苯乙烯,---,ppb
褒忠站,01,鄰二甲苯,---,ppb
褒忠站,01,正壬烷,---,ppb
褒忠站,01,異丙基苯,---,ppb
褒忠站,01,正丙基苯,---,ppb
褒忠站,01,間-乙基甲苯,---,ppb
褒忠站,01,對-乙基甲苯,---,ppb
褒忠站,01,"1,3,5-三甲基苯",---,ppb
褒忠站,01,鄰-乙基甲苯,---,ppb
褒忠站,01,"1,2,4-三甲基苯",---,ppb
褒忠站,01,葵烷,---,ppb
褒忠站,01,"1,2,3-三甲基苯",---,ppb
褒忠站,01,間-二乙基苯,---,ppb
褒忠站,01,對-二乙基苯,---,ppbv
褒忠站,01,正十一烷,---,ppbv
崙背站,01,乙烷,---,ppb
崙背站,01,乙烯,---,ppb
崙背站,01,丙烷,---,ppb
崙背站,01,丙烯,---,ppb
崙背站,01,異丁烷,---,ppb
崙背站,01,正丁烷,---,ppb
崙背站,01,乙炔,---,ppb
崙背站,01,反2-丁烯,---,ppb
崙背站,01,1-丁烯,---,ppb
崙背站,01,順2-丁烯,---,ppb
崙背站,01,環戊烷,---,ppb
崙背站,01,異戊烷,---,ppb
崙背站,01,正戊烷,---,ppb
崙背站,01,反2-戊烯,---,ppb
崙背站,01,1-戊烯,---,ppb
崙背站,01,順2-戊烯,---,ppb
崙背站,01,"2,2-二甲基丁烷",---,ppb
崙背站,01,"2,3-二甲基丁烷",---,ppb
崙背站,01,2-甲基戊烷,---,ppb
崙背站,01,3-甲基戊烷,---,ppb
崙背站,01,異戊二烯,---,ppb
崙背站,01,正己烷,---,ppb
崙背站,01,甲基環戊烷,---,ppb
崙背站,01,"2,4-二甲基戊烷",---,ppb
崙背站,01,苯,---,ppb
崙背站,01,環己烷,---,ppb
崙背站,01,2-甲基己烷,---,ppb
崙背站,01,"2,3-二甲基戊烷",---,ppb
崙背站,01,3-甲基己烷,---,ppb
崙背站,01,"2,2,4-三甲基戊烷",---,ppb
崙背站,01,正庚烷,---,ppb
崙背站,01,甲基環己烷,---,ppb
崙背站,01,"2,3,4-三甲基戊烷",---,ppb
崙背站,01,甲苯,---,ppb
崙背站,01,2-甲基庚烷,---,ppb
崙背站,01,3-甲基庚烷,---,ppb
崙背站,01,正辛烷,---,ppb
崙背站,01,乙苯,---,ppb
崙背站,01,"間,對二甲苯",---,ppb
崙背站,01,苯乙烯,---,ppb
崙背站,01,鄰二甲苯,---,ppb
崙背站,01,正壬烷,---,ppb
崙背站,01,異丙基苯,---,ppb
崙背站,01,正丙基苯,---,ppb
崙背站,01,間-乙基甲苯,---,ppb
崙背站,01,對-乙基甲苯,---,ppb
崙背站,01,"1,3,5-三甲基苯",---,ppb
崙背站,01,鄰-乙基甲苯,---,ppb
崙背站,01,"1,2,4-三甲基苯",---,ppb
崙背站,01,葵烷,---,ppb
崙背站,01,"1,2,3-三甲基苯",---,ppb
崙背站,01,間-二乙基苯,---,ppb
崙背站,01,對-二乙基苯,---,ppbv
崙背站,01,正十一烷,---,ppbv
四湖站,01,乙烷,---,ppb
四湖站,01,乙烯,---,ppb
四湖站,01,丙烷,---,ppb
四湖站,01,丙烯,---,ppb
四湖站,01,異丁烷,---,ppb
四湖站,01,正丁烷,---,ppb
四湖站,01,乙炔,---,ppb
四湖站,01,反2-丁烯,---,ppb
四湖站,01,1-丁烯,---,ppb
四湖站,01,順2-丁烯,---,ppb
四湖站,01,環戊烷,---,ppb
四湖站,01,異戊烷,---,ppb
四湖站,01,正戊烷,---,ppb
四湖站,01,反2-戊烯,---,ppb
四湖站,01,1-戊烯,---,ppb
四湖站,01,順2-戊烯,---,ppb
四湖站,01,"2,2-二甲基丁烷",---,ppb
四湖站,01,"2,3-二甲基丁烷",---,ppb
四湖站,01,2-甲基戊烷,---,ppb
四湖站,01,3-甲基戊烷,---,ppb
四湖站,01,異戊二烯,---,ppb
四湖站,01,正己烷,---,ppb
四湖站,01,甲基環戊烷,---,ppb
四湖站,01,"2,4-二甲基戊烷",---,ppb
四湖站,01,苯,---,ppb
四湖站,01,環己烷,---,ppb
四湖站,01,2-甲基己烷,---,ppb
四湖站,01,"2,3-二甲基戊烷",---,ppb
四湖站,01,3-甲基己烷,---,ppb
四湖站,01,"2,2,4-三甲基戊烷",---,ppb
四湖站,01,正庚烷,---,ppb
四湖站,01,甲基環己烷,---,ppb
四湖站,01,"2,3,4-三甲基戊烷",---,ppb
四湖站,01,甲苯,---,ppb
四湖站,01,2-甲基庚烷,---,ppb
四湖站,01,3-甲基庚烷,---,ppb
四湖站,01,正辛烷,---,ppb
四湖站,01,乙苯,---,ppb
四湖站,01,"間,對二甲苯",---,ppb
四湖站,01,苯乙烯,---,ppb
四湖站,01,鄰二甲苯,---,ppb
四湖站,01,正壬烷,---,ppb
四湖站,01,異丙基苯,---,ppb
四湖站,01,正丙基苯,---,ppb
四湖站,01,間-乙基甲苯,---,ppb
四湖站,01,對-乙基甲苯,---,ppb
四湖站,01,"1,3,5-三甲基苯",---,ppb
四湖站,01,鄰-乙基甲苯,---,ppb
四湖站,01,"1,2,4-三甲基苯",---,ppb
四湖站,01,葵烷,---,ppb
四湖站,01,"1,2,3-三甲基苯",---,ppb
四湖站,01,間-二乙基苯,---,ppb
四湖站,01,對-二乙基苯,---,ppbv
四湖站,01,正十一烷,---,ppbv
東勢站,01,乙烷,---,ppb
東勢站,01,乙烯,---,ppb
東勢站,01,丙烷,---,ppb
東勢站,01,丙烯,---,ppb
東勢站,01,異丁烷,---,ppb
東勢站,01,正丁烷,---,ppb
東勢站,01,乙炔,---,ppb
東勢站,01,反2-丁烯,---,ppb
東勢站,01,1-丁烯,---,ppb
東勢站,01,順2-丁烯,---,ppb
東勢站,01,環戊烷,---,ppb
東勢站,01,異戊烷,---,ppb
東勢站,01,正戊烷,---,ppb
東勢站,01,反2-戊烯,---,ppb
東勢站,01,1-戊烯,---,ppb
東勢站,01,順2-戊烯,---,ppb
東勢站,01,"2,2-二甲基丁烷",---,ppb
東勢站,01,"2,3-二甲基丁烷",---,ppb
東勢站,01,2-甲基戊烷,---,ppb
東勢站,01,3-甲基戊烷,---,ppb
東勢站,01,異戊二烯,---,ppb
東勢站,01,正己烷,---,ppb
東勢站,01,甲基環戊烷,---,ppb
東勢站,01,"2,4-二甲基戊烷",---,ppb
東勢站,01,苯,---,ppb
東勢站,01,環己烷,---,ppb
東勢站,01,2-甲基己烷,---,ppb
東勢站,01,"2,3-二甲基戊烷",---,ppb
東勢站,01,3-甲基己烷,---,ppb
東勢站,01,"2,2,4-三甲基戊烷",---,ppb
東勢站,01,正庚烷,---,ppb
東勢站,01,甲基環己烷,---,ppb
東勢站,01,"2,3,4-三甲基戊烷",---,ppb
東勢站,01,甲苯,---,ppb
東勢站,01,2-甲基庚烷,---,ppb
東勢站,01,3-甲基庚烷,---,ppb
東勢站,01,正辛烷,---,ppb
東勢站,01,乙苯,---,ppb
東勢站,01,"間,對二甲苯",---,ppb
東勢站,01,苯乙烯,---,ppb
東勢站,01,鄰二甲苯,---,ppb
東勢站,01,正壬烷,---,ppb
東勢站,01,異丙基苯,---,ppb
東勢站,01,正丙基苯,---,ppb
東勢站,01,間-乙基甲苯,---,ppb
東勢站,01,對-乙基甲苯,---,ppb
東勢站,01,"1,3,5-三甲基苯",---,ppb
東勢站,01,鄰-乙基甲苯,---,ppb
東勢站,01,"1,2,4-三甲基苯",---,ppb
東勢站,01,葵烷,---,ppb
東勢站,01,"1,2,3-三甲基苯",---,ppb
東勢站,01,間-二乙基苯,---,ppb
東勢站,01,對-二乙基苯,---,ppbv
東勢站,01,正十一烷,---,ppbv
麥寮站,01,乙烷,---,ppb
麥寮站,01,乙烯,---,ppb
麥寮站,01,丙烷,---,ppb
麥寮站,01,丙烯,---,ppb
麥寮站,01,異丁烷,---,ppb
麥寮站,01,正丁烷,---,ppb
麥寮站,01,乙炔,---,ppb
麥寮站,01,反2-丁烯,---,ppb
麥寮站,01,1-丁烯,---,ppb
麥寮站,01,順2-丁烯,---,ppb
麥寮站,01,環戊烷,---,ppb
麥寮站,01,異戊烷,---,ppb
麥寮站,01,正戊烷,---,ppb
麥寮站,01,反2-戊烯,---,ppb
麥寮站,01,1-戊烯,---,ppb
麥寮站,01,順2-戊烯,---,ppb
麥寮站,01,"2,2-二甲基丁烷",---,ppb
麥寮站,01,"2,3-二甲基丁烷",---,ppb
麥寮站,01,2-甲基戊烷,---,ppb
麥寮站,01,3-甲基戊烷,---,ppb
麥寮站,01,異戊二烯,---,ppb
麥寮站,01,正己烷,---,ppb
麥寮站,01,甲基環戊烷,---,ppb
麥寮站,01,"2,4-二甲基戊烷",---,ppb
麥寮站,01,苯,---,ppb
麥寮站,01,環己烷,---,ppb
麥寮站,01,2-甲基己烷,---,ppb
麥寮站,01,"2,3-二甲基戊烷",---,ppb
麥寮站,01,3-甲基己烷,---,ppb
麥寮站,01,"2,2,4-三甲基戊烷",---,ppb
麥寮站,01,正庚烷,---,ppb
麥寮站,01,甲基環己烷,---,ppb
麥寮站,01,"2,3,4-三甲基戊烷",---,ppb
麥寮站,01,甲苯,---,ppb
麥寮站,01,2-甲基庚烷,---,ppb
麥寮站,01,3-甲基庚烷,---,ppb
麥寮站,01,正辛烷,---,ppb
麥寮站,01,乙苯,---,ppb
麥寮站,01,"間,對二甲苯",---,ppb
麥寮站,01,苯乙烯,---,ppb
麥寮站,01,鄰二甲苯,---,ppb
麥寮站,01,正壬烷,---,ppb
麥寮站,01,異丙基苯,---,ppb
麥寮站,01,正丙基苯,---,ppb
麥寮站,01,間-乙基甲苯,---,ppb
麥寮站,01,對-乙基甲苯,---,ppb
麥寮站,01,"1,3,5-三甲基苯",---,ppb
麥寮站,01,鄰-乙基甲苯,---,ppb
麥寮站,01,"1,2,4-三甲基苯",---,ppb
麥寮站,01,葵烷,---,ppb
麥寮站,01,"1,2,3-三甲基苯",---,ppb
麥寮站,01,間-二乙基苯,---,ppb
麥寮站,01,對-二乙基苯,---,ppbv
麥寮站,01,正十一烷,---,ppbv
台西站,01,乙烷,---,ppb
台西站,01,乙烯,---,ppb
台西站,01,丙烷,---,ppb
台西站,01,丙烯,---,ppb
台西站,01,異丁烷,---,ppb
台西站,01,正丁烷,---,ppb
台西站,01,乙炔,---,ppb
台西站,01,反2-丁烯,---,ppb
台西站,01,1-丁烯,---,ppb
台西站,01,順2-丁烯,---,ppb
台西站,01,環戊烷,---,ppb
台西站,01,異戊烷,---,ppb
台西站,01,正戊烷,---,ppb
台西站,01,反2-戊烯,---,ppb
台西站,01,1-戊烯,---,ppb
台西站,01,順2-戊烯,---,ppb
台西站,01,"2,2-二甲基丁烷",---,ppb
台西站,01,"2,3-二甲基丁烷",---,ppb
台西站,01,2-甲基戊烷,---,ppb
台西站,01,3-甲基戊烷,---,ppb
台西站,01,異戊二烯,---,ppb
台西站,01,正己烷,---,ppb
台西站,01,甲基環戊烷,---,ppb
台西站,01,"2,4-二甲基戊烷",---,ppb
台西站,01,苯,---,ppb
台西站,01,環己烷,---,ppb
台西站,01,2-甲基己烷,---,ppb
台西站,01,"2,3-二甲基戊烷",---,ppb
台西站,01,3-甲基己烷,---,ppb
台西站,01,"2,2,4-三甲基戊烷",---,ppb
台西站,01,正庚烷,---,ppb
台西站,01,甲基環己烷,---,ppb
台西站,01,"2,3,4-三甲基戊烷",---,ppb
台西站,01,甲苯,---,ppb
台西站,01,2-甲基庚烷,---,ppb
台西站,01,3-甲基庚烷,---,ppb
台西站,01,正辛烷,---,ppb
台西站,01,乙苯,---,ppb
台西站,01,"間,對二甲苯",---,ppb
台西站,01,苯乙烯,---,ppb
台西站,01,鄰二甲苯,---,ppb
台西站,01,正壬烷,---,ppb
台西站,01,異丙基苯,---,ppb
台西站,01,正丙基苯,---,ppb
台西站,01,間-乙基甲苯,---,ppb
台西站,01,對-乙基甲苯,---,ppb
台西站,01,"1,3,5-三甲基苯",---,ppb
台西站,01,鄰-乙基甲苯,---,ppb
台西站,01,"1,2,4-三甲基苯",---,ppb
台西站,01,葵烷,---,ppb
台西站,01,"1,2,3-三甲基苯",---,ppb
台西站,01,間-二乙基苯,---,ppb
台西站,01,對-二乙基苯,---,ppbv
台西站,01,正十一烷,---,ppbv
土庫站,01,乙烷,---,ppb
土庫站,01,乙烯,---,ppb
土庫站,01,丙烷,---,ppb
土庫站,01,丙烯,---,ppb
土庫站,01,異丁烷,---,ppb
土庫站,01,正丁烷,---,ppb
土庫站,01,乙炔,---,ppb
土庫站,01,反2-丁烯,---,ppb
土庫站,01,1-丁烯,---,ppb
土庫站,01,順2-丁烯,---,ppb
土庫站,01,環戊烷,---,ppb
土庫站,01,異戊烷,---,ppb
土庫站,01,正戊烷,---,ppb
土庫站,01,反2-戊烯,---,ppb
土庫站,01,1-戊烯,---,ppb
土庫站,01,順2-戊烯,---,ppb
土庫站,01,"2,2-二甲基丁烷",---,ppb
土庫站,01,"2,3-二甲基丁烷",---,ppb
土庫站,01,2-甲基戊烷,---,ppb
土庫站,01,3-甲基戊烷,---,ppb
土庫站,01,異戊二烯,---,ppb
土庫站,01,正己烷,---,ppb
土庫站,01,甲基環戊烷,---,ppb
土庫站,01,"2,4-二甲基戊烷",---,ppb
土庫站,01,苯,---,ppb
土庫站,01,環己烷,---,ppb
土庫站,01,2-甲基己烷,---,ppb
土庫站,01,"2,3-二甲基戊烷",---,ppb
土庫站,01,3-甲基己烷,---,ppb
土庫站,01,"2,2,4-三甲基戊烷",---,ppb
土庫站,01,正庚烷,---,ppb
土庫站,01,甲基環己烷,---,ppb
土庫站,01,"2,3,4-三甲基戊烷",---,ppb
土庫站,01,甲苯,---,ppb
土庫站,01,2-甲基庚烷,---,ppb
土庫站,01,3-甲基庚烷,---,ppb
土庫站,01,正辛烷,---,ppb
土庫站,01,乙苯,---,ppb
土庫站,01,"間,對二甲苯",---,ppb
土庫站,01,苯乙烯,---,ppb
土庫站,01,鄰二甲苯,---,ppb
土庫站,01,正壬烷,---,ppb
土庫站,01,異丙基苯,---,ppb
土庫站,01,正丙基苯,---,ppb
土庫站,01,間-乙基甲苯,---,ppb
土庫站,01,對-乙基甲苯,---,ppb
土庫站,01,"1,3,5-三甲基苯",---,ppb
土庫站,01,鄰-乙基甲苯,---,ppb
土庫站,01,"1,2,4-三甲基苯",---,ppb
土庫站,01,葵烷,---,ppb
土庫站,01,"1,2,3-三甲基苯",---,ppb
土庫站,01,間-二乙基苯,---,ppb
土庫站,01,對-二乙基苯,---,ppbv
土庫站,01,正十一烷,---,ppbv
西螺站,01,乙烷,---,ppb
西螺站,01,乙烯,---,ppb
西螺站,01,丙烷,---,ppb
西螺站,01,丙烯,---,ppb
西螺站,01,異丁烷,---,ppb
西螺站,01,正丁烷,---,ppb
西螺站,01,乙炔,---,ppb
西螺站,01,反2-丁烯,---,ppb
西螺站,01,1-丁烯,---,ppb
西螺站,01,順2-丁烯,---,ppb
西螺站,01,環戊烷,---,ppb
西螺站,01,異戊烷,---,ppb
西螺站,01,正戊烷,---,ppb
西螺站,01,反2-戊烯,---,ppb
西螺站,01,1-戊烯,---,ppb
西螺站,01,順2-戊烯,---,ppb
西螺站,01,"2,2-二甲基丁烷",---,ppb
西螺站,01,"2,3-二甲基丁烷",---,ppb
西螺站,01,2-甲基戊烷,---,ppb
西螺站,01,3-甲基戊烷,---,ppb
西螺站,01,異戊二烯,---,ppb
西螺站,01,正己烷,---,ppb
西螺站,01,甲基環戊烷,---,ppb
西螺站,01,"2,4-二甲基戊烷",---,ppb
西螺站,01,苯,---,ppb
西螺站,01,環己烷,---,ppb
西螺站,01,2-甲基己烷,---,ppb
西螺站,01,"2,3-二甲基戊烷",---,ppb
西螺站,01,3-甲基己烷,---,ppb
西螺站,01,"2,2,4-三甲基戊烷",---,ppb
西螺站,01,正庚烷,---,ppb
西螺站,01,甲基環己烷,---,ppb
西螺站,01,"2,3,4-三甲基戊烷",---,ppb
西螺站,01,甲苯,---,ppb
西螺站,01,2-甲基庚烷,---,ppb
西螺站,01,3-甲基庚烷,---,ppb
西螺站,01,正辛烷,---,ppb
西螺站,01,乙苯,---,ppb
西螺站,01,"間,對二甲苯",---,ppb
西螺站,01,苯乙烯,---,ppb
西螺站,01,鄰二甲苯,---,ppb
西螺站,01,正壬烷,---,ppb
西螺站,01,異丙基苯,---,ppb
西螺站,01,正丙基苯,---,ppb
西螺站,01,間-乙基甲苯,---,ppb
西螺站,01,對-乙基甲苯,---,ppb
西螺站,01,"1,3,5-三甲基苯",---,ppb
西螺站,01,鄰-乙基甲苯,---,ppb
西螺站,01,"1,2,4-三甲基苯",---,ppb
西螺站,01,葵烷,---,ppb
西螺站,01,"1,2,3-三甲基苯",---,ppb
西螺站,01,間-二乙基苯,---,ppb
西螺站,01,對-二乙基苯,---,ppbv
西螺站,01,正十一烷,---,ppbv
大城站,02,乙烷,6.16,ppb
大城站,02,乙烯,3.75,ppb
大城站,02,丙烷,5.28,ppb
大城站,02,丙烯,0,ppb
大城站,02,異丁烷,0,ppb
大城站,02,正丁烷,8.78,ppb
大城站,02,乙炔,0,ppb
大城站,02,反2-丁烯,0,ppb
大城站,02,1-丁烯,0.53,ppb
大城站,02,順2-丁烯,2.06,ppb
大城站,02,環戊烷,0,ppb
大城站,02,異戊烷,0,ppb
大城站,02,正戊烷,0,ppb
大城站,02,反2-戊烯,0.08,ppb
大城站,02,1-戊烯,0.43,ppb
大城站,02,順2-戊烯,0.31,ppb
大城站,02,"2,2-二甲基丁烷",0,ppb
大城站,02,"2,3-二甲基丁烷",0.67,ppb
大城站,02,2-甲基戊烷,2.38,ppb
大城站,02,3-甲基戊烷,1.93,ppb
大城站,02,異戊二烯,0.4,ppb
大城站,02,正己烷,2.65,ppb
大城站,02,甲基環戊烷,1.1,ppb
大城站,02,"2,4-二甲基戊烷",0,ppb
大城站,02,苯,1.8,ppb
大城站,02,環己烷,1.36,ppb
大城站,02,2-甲基己烷,1.03,ppb
大城站,02,"2,3-二甲基戊烷",0,ppb
大城站,02,3-甲基己烷,1.78,ppb
大城站,02,"2,2,4-三甲基戊烷",1.13,ppb
大城站,02,正庚烷,1.51,ppb
大城站,02,甲基環己烷,1.46,ppb
大城站,02,"2,3,4-三甲基戊烷",0.47,ppb
大城站,02,甲苯,45.7,ppb
大城站,02,2-甲基庚烷,0.26,ppb
大城站,02,3-甲基庚烷,0,ppb
大城站,02,正辛烷,0.35,ppb
大城站,02,乙苯,3.56,ppb
大城站,02,"間,對二甲苯",12.73,ppb
大城站,02,苯乙烯,0,ppb
大城站,02,鄰二甲苯,4.24,ppb
大城站,02,正壬烷,0.2,ppb
大城站,02,異丙基苯,0,ppb
大城站,02,正丙基苯,0.12,ppb
大城站,02,間-乙基甲苯,0,ppb
大城站,02,對-乙基甲苯,0.84,ppb
大城站,02,"1,3,5-三甲基苯",0.42,ppb
大城站,02,鄰-乙基甲苯,0.52,ppb
大城站,02,"1,2,4-三甲基苯",2.43,ppb
大城站,02,葵烷,0.37,ppb
大城站,02,"1,2,3-三甲基苯",1.09,ppb
大城站,02,間-二乙基苯,0.05,ppb
大城站,02,對-二乙基苯,0.2,ppbv
大城站,02,正十一烷,0.47,ppbv
東石站,02,乙烷,4.53,ppb
東石站,02,乙烯,2.93,ppb
東石站,02,丙烷,4.28,ppb
東石站,02,丙烯,1.06,ppb
東石站,02,異丁烷,4.61,ppb
東石站,02,正丁烷,7.53,ppb
東石站,02,乙炔,0,ppb
東石站,02,反2-丁烯,0.33,ppb
東石站,02,1-丁烯,0,ppb
東石站,02,順2-丁烯,0,ppb
東石站,02,環戊烷,0.57,ppb
東石站,02,異戊烷,4.5,ppb
東石站,02,正戊烷,2.18,ppb
東石站,02,反2-戊烯,0.19,ppb
東石站,02,1-戊烯,0,ppb
東石站,02,順2-戊烯,0,ppb
東石站,02,"2,2-二甲基丁烷",0,ppb
東石站,02,"2,3-二甲基丁烷",0.38,ppb
東石站,02,2-甲基戊烷,1.34,ppb
東石站,02,3-甲基戊烷,1.34,ppb
東石站,02,異戊二烯,0,ppb
東石站,02,正己烷,2.05,ppb
東石站,02,甲基環戊烷,0.9,ppb
東石站,02,"2,4-二甲基戊烷",0,ppb
東石站,02,苯,3.93,ppb
東石站,02,環己烷,0.82,ppb
東石站,02,2-甲基己烷,1.04,ppb
東石站,02,"2,3-二甲基戊烷",0,ppb
東石站,02,3-甲基己烷,1.57,ppb
東石站,02,"2,2,4-三甲基戊烷",0.6,ppb
東石站,02,正庚烷,1.12,ppb
東石站,02,甲基環己烷,0.43,ppb
東石站,02,"2,3,4-三甲基戊烷",0.26,ppb
東石站,02,甲苯,29.8,ppb
東石站,02,2-甲基庚烷,0,ppb
東石站,02,3-甲基庚烷,0.19,ppb
東石站,02,正辛烷,0.26,ppb
東石站,02,乙苯,1.36,ppb
東石站,02,"間,對二甲苯",5.79,ppb
東石站,02,苯乙烯,0,ppb
東石站,02,鄰二甲苯,2.09,ppb
東石站,02,正壬烷,0.27,ppb
東石站,02,異丙基苯,0,ppb
東石站,02,正丙基苯,0.24,ppb
東石站,02,間-乙基甲苯,0.67,ppb
東石站,02,對-乙基甲苯,0,ppb
東石站,02,"1,3,5-三甲基苯",0.41,ppb
東石站,02,鄰-乙基甲苯,0.45,ppb
東石站,02,"1,2,4-三甲基苯",1.93,ppb
東石站,02,葵烷,0.5,ppb
東石站,02,"1,2,3-三甲基苯",0.76,ppb
東石站,02,間-二乙基苯,0,ppb
東石站,02,對-二乙基苯,0.23,ppbv
東石站,02,正十一烷,0.34,ppbv
褒忠站,02,乙烷,4.43,ppb
褒忠站,02,乙烯,2.58,ppb
褒忠站,02,丙烷,6.57,ppb
褒忠站,02,丙烯,1.66,ppb
褒忠站,02,異丁烷,3.43,ppb
褒忠站,02,正丁烷,5.32,ppb
褒忠站,02,乙炔,3.41,ppb
褒忠站,02,反2-丁烯,0.17,ppb
褒忠站,02,1-丁烯,0.97,ppb
褒忠站,02,順2-丁烯,0.1,ppb
褒忠站,02,環戊烷,0.74,ppb
褒忠站,02,異戊烷,3.68,ppb
褒忠站,02,正戊烷,1.65,ppb
褒忠站,02,反2-戊烯,0.24,ppb
褒忠站,02,1-戊烯,0.27,ppb
褒忠站,02,順2-戊烯,0,ppb
褒忠站,02,"2,2-二甲基丁烷",0,ppb
褒忠站,02,"2,3-二甲基丁烷",0.42,ppb
褒忠站,02,2-甲基戊烷,1.48,ppb
褒忠站,02,3-甲基戊烷,1.37,ppb
褒忠站,02,異戊二烯,0,ppb
褒忠站,02,正己烷,2.68,ppb
褒忠站,02,甲基環戊烷,1.41,ppb
褒忠站,02,"2,4-二甲基戊烷",0.51,ppb
褒忠站,02,苯,4.44,ppb
褒忠站,02,環己烷,1.11,ppb
褒忠站,02,2-甲基己烷,1.24,ppb
褒忠站,02,"2,3-二甲基戊烷",0.55,ppb
褒忠站,02,3-甲基己烷,1.52,ppb
褒忠站,02,"2,2,4-三甲基戊烷",0.81,ppb
褒忠站,02,正庚烷,1.16,ppb
褒忠站,02,甲基環己烷,0.85,ppb
褒忠站,02,"2,3,4-三甲基戊烷",0.39,ppb
褒忠站,02,甲苯,27.3,ppb
褒忠站,02,2-甲基庚烷,0.09,ppb
褒忠站,02,3-甲基庚烷,0.29,ppb
褒忠站,02,正辛烷,0.31,ppb
褒忠站,02,乙苯,1.65,ppb
褒忠站,02,"間,對二甲苯",5.76,ppb
褒忠站,02,苯乙烯,0.02,ppb
褒忠站,02,鄰二甲苯,1.91,ppb
褒忠站,02,正壬烷,0.26,ppb
褒忠站,02,異丙基苯,0.09,ppb
褒忠站,02,正丙基苯,0.23,ppb
褒忠站,02,間-乙基甲苯,0.8,ppb
褒忠站,02,對-乙基甲苯,0,ppb
褒忠站,02,"1,3,5-三甲基苯",0.25,ppb
褒忠站,02,鄰-乙基甲苯,0.28,ppb
褒忠站,02,"1,2,4-三甲基苯",1.57,ppb
褒忠站,02,葵烷,0.29,ppb
褒忠站,02,"1,2,3-三甲基苯",0.92,ppb
褒忠站,02,間-二乙基苯,0.13,ppb
褒忠站,02,對-二乙基苯,0.21,ppbv
褒忠站,02,正十一烷,0.22,ppbv
崙背站,02,乙烷,5.73,ppb
崙背站,02,乙烯,4.05,ppb
崙背站,02,丙烷,10.23,ppb
崙背站,02,丙烯,2.19,ppb
崙背站,02,異丁烷,3.53,ppb
崙背站,02,正丁烷,5.56,ppb
崙背站,02,乙炔,0,ppb
崙背站,02,反2-丁烯,0.35,ppb
崙背站,02,1-丁烯,0,ppb
崙背站,02,順2-丁烯,0.21,ppb
崙背站,02,環戊烷,1,ppb
崙背站,02,異戊烷,4,ppb
崙背站,02,正戊烷,1.85,ppb
崙背站,02,反2-戊烯,0.32,ppb
崙背站,02,1-戊烯,0.21,ppb
崙背站,02,順2-戊烯,0.11,ppb
崙背站,02,"2,2-二甲基丁烷",0.15,ppb
崙背站,02,"2,3-二甲基丁烷",0.34,ppb
崙背站,02,2-甲基戊烷,1.3,ppb
崙背站,02,3-甲基戊烷,1.08,ppb
崙背站,02,異戊二烯,0.46,ppb
崙背站,02,正己烷,0.93,ppb
崙背站,02,甲基環戊烷,0,ppb
崙背站,02,"2,4-二甲基戊烷",0,ppb
崙背站,02,苯,0.37,ppb
崙背站,02,環己烷,0.64,ppb
崙背站,02,2-甲基己烷,1.11,ppb
崙背站,02,"2,3-二甲基戊烷",0,ppb
崙背站,02,3-甲基己烷,1.52,ppb
崙背站,02,"2,2,4-三甲基戊烷",0,ppb
崙背站,02,正庚烷,1.11,ppb
崙背站,02,甲基環己烷,0.77,ppb
崙背站,02,"2,3,4-三甲基戊烷",0,ppb
崙背站,02,甲苯,56.34,ppb
崙背站,02,2-甲基庚烷,0,ppb
崙背站,02,3-甲基庚烷,0,ppb
崙背站,02,正辛烷,0,ppb
崙背站,02,乙苯,2.2,ppb
崙背站,02,"間,對二甲苯",11.3,ppb
崙背站,02,苯乙烯,0,ppb
崙背站,02,鄰二甲苯,3.66,ppb
崙背站,02,正壬烷,0,ppb
崙背站,02,異丙基苯,0,ppb
崙背站,02,正丙基苯,0,ppb
崙背站,02,間-乙基甲苯,0,ppb
崙背站,02,對-乙基甲苯,0.96,ppb
崙背站,02,"1,3,5-三甲基苯",0.47,ppb
崙背站,02,鄰-乙基甲苯,0,ppb
崙背站,02,"1,2,4-三甲基苯",2.15,ppb
崙背站,02,葵烷,0.37,ppb
崙背站,02,"1,2,3-三甲基苯",0.59,ppb
崙背站,02,間-二乙基苯,0,ppb
