station,time,item,value,unit
褒忠站,01,2-3-二甲基丁烷,---,ppb
褒忠站,01,2-甲基戊烷,---,ppb
褒忠站,01,3-甲基戊烷,---,ppb
褒忠站,01,異戊二烯,---,ppb
褒忠站,01,正己烷,---,ppb
褒忠站,01,甲基環戊烷,---,ppb
褒忠站,01,2-4-二甲基戊烷,---,ppb
褒忠站,01,苯,---,ppb
褒忠站,01,環己烷,---,ppb
褒忠站,01,2-甲基己烷,---,ppb
褒忠站,01,2-3-二甲基戊烷,---,ppb
褒忠站,01,3-Methylhexane,---,ppb
褒忠站,01,2-2-4-三甲基戊烷,---,ppb
褒忠站,01,正庚烷,---,ppb
褒忠站,01,甲基環己烷,---,ppb
褒忠站,01,2-3-4-三甲基戊烷,---,ppb
褒忠站,01,甲苯,---,ppb
褒忠站,01,2-甲基庚烷,---,ppb
褒忠站,01,3-甲基庚烷,---,ppb
褒忠站,01,正辛烷,---,ppb
褒忠站,01,乙苯,---,ppb
褒忠站,01,間-對二甲苯,---,ppb
褒忠站,01,苯乙烯,---,ppb
褒忠站,01,鄰二甲苯,---,ppb
褒忠站,01,正壬烷,---,ppb
褒忠站,01,異丙基苯,---,ppb
褒忠站,01,正丙基苯,---,ppb
褒忠站,01,間-乙基甲苯,---,ppb
褒忠站,01,對-乙基甲苯,---,ppb
褒忠站,01,1-3-5-三甲基苯,---,ppb
褒忠站,01,鄰-乙基甲苯,---,ppb
褒忠站,01,1-2-4-三甲基苯,---,ppb
褒忠站,01,葵烷,---,ppb
褒忠站,01,1-2-3-三甲基苯,---,ppb
褒忠站,01,間-二乙基苯,---,ppb
褒忠站,01,對-二乙基苯,---,ppbv
褒忠站,01,正十一烷,---,ppbv
崙背站,01,乙烷,---,ppb
崙背站,01,乙烯,---,ppb
崙背站,01,丙烷,---,ppb
崙背站,01,丙烯,---,ppb
崙背站,01,異丁烷,---,ppb
崙背站,01,正丁烷,---,ppb
崙背站,01,乙炔,---,ppb
崙背站,01,反2-丁烯,---,ppb
崙背站,01,1-丁烯,---,ppb
崙背站,01,順2-丁烯,---,ppb
崙背站,01,環戊烷,---,ppb
崙背站,01,異戊烷,---,ppb
崙背站,01,正戊烷,---,ppb
崙背站,01,反2-戊烯,---,ppb
崙背站,01,1-戊烯,---,ppb
崙背站,01,順2-戊烯,---,ppb
崙背站,01,2-2-二甲基丁烷,---,ppb
崙背站,01,2-3-二甲基丁烷,---,ppb
崙背站,01,2-甲基戊烷,---,ppb
崙背站,01,3-甲基戊烷,---,ppb
崙背站,01,異戊二烯,---,ppb
崙背站,01,正己烷,---,ppb
崙背站,01,甲基環戊烷,---,ppb
崙背站,01,2-4-二甲基戊烷,---,ppb
崙背站,01,苯,---,ppb
崙背站,01,環己烷,---,ppb
崙背站,01,2-甲基己烷,---,ppb
崙背站,01,2-3-二甲基戊烷,---,ppb
崙背站,01,3-Methylhexane,---,ppb
崙背站,01,2-2-4-三甲基戊烷,---,ppb
崙背站,01,正庚烷,---,ppb
崙背站,01,甲基環己烷,---,ppb
崙背站,01,2-3-4-三甲基戊烷,---,ppb
崙背站,01,甲苯,---,ppb
崙背站,01,2-甲基庚烷,---,ppb
崙背站,01,3-甲基庚烷,---,ppb
崙背站,01,正辛烷,---,ppb
崙背站,01,乙苯,---,ppb
崙背站,01,間-對二甲苯,---,ppb
崙背站,01,苯乙烯,---,ppb
崙背站,01,鄰二甲苯,---,ppb
崙背站,01,正壬烷,---,ppb
崙背站,01,異丙基苯,---,ppb
崙背站,01,正丙基苯,---,ppb
崙背站,01,間-乙基甲苯,---,ppb
崙背站,01,對-乙基甲苯,---,ppb
崙背站,01,1-3-5-三甲基苯,---,ppb
崙背站,01,鄰-乙基甲苯,---,ppb
崙背站,01,1-2-4-三甲基苯,---,ppb
崙背站,01,葵烷,---,ppb
崙背站,01,1-2-3-三甲基苯,---,ppb
崙背站,01,間-二乙基苯,---,ppb
崙背站,01,對-二乙基苯,---,ppbv
崙背站,01,正十一烷,---,ppbv
四湖站,01,乙烷,---,ppb
四湖站,01,乙烯,---,ppb
四湖站,01,丙烷,---,ppb
四湖站,01,丙烯,---,ppb
四湖站,01,異丁烷,---,ppb
四湖站,01,正丁烷,---,ppb
四湖站,01,乙炔,---,ppb
四湖站,01,反2-丁烯,---,ppb
四湖站,01,1-丁烯,---,ppb
四湖站,01,順2-丁烯,---,ppb
四湖站,01,環戊烷,---,ppb
四湖站,01,異戊烷,---,ppb
四湖站,01,正戊烷,---,ppb
四湖站,01,反2-戊烯,---,ppb
四湖站,01,1-戊烯,---,ppb
四湖站,01,順2-戊烯,---,ppb
四湖站,01,2-2-二甲基丁烷,---,ppb
四湖站,01,2-3-二甲基丁烷,---,ppb
四湖站,01,2-甲基戊烷,---,ppb
四湖站,01,3-甲基戊烷,---,ppb
四湖站,01,異戊二烯,---,ppb
四湖站,01,正己烷,---,ppb
四湖站,01,甲基環戊烷,---,ppb
四湖站,01,2-4-二甲基戊烷,---,ppb
四湖站,01,苯,---,ppb
四湖站,01,環己烷,---,ppb
四湖站,01,2-甲基己烷,---,ppb
四湖站,01,2-3-二甲基戊烷,---,ppb
四湖站,01,3-Methylhexane,---,ppb
四湖站,01,2-2-4-三甲基戊烷,---,ppb
四湖站,01,正庚烷,---,ppb
四湖站,01,甲基環己烷,---,ppb
四湖站,01,2-3-4-三甲基戊烷,---,ppb
四湖站,01,甲苯,---,ppb
四湖站,01,2-甲基庚烷,---,ppb
四湖站,01,3-甲基庚烷,---,ppb
四湖站,01,正辛烷,---,ppb
四湖站,01,乙苯,---,ppb
四湖站,01,間-對二甲苯,---,ppb
四湖站,01,苯乙烯,---,ppb
四湖站,01,鄰二甲苯,---,ppb
四湖站,01,正壬烷,---,ppb
四湖站,01,異丙基苯,---,ppb
四湖站,01,正丙基苯,---,ppb
四湖站,01,間-乙基甲苯,---,ppb
四湖站,01,對-乙基甲苯,---,ppb
四湖站,01,1-3-5-三甲基苯,---,ppb
四湖站,01,鄰-乙基甲苯,---,ppb
四湖站,01,1-2-4-三甲基苯,---,ppb
四湖站,01,葵烷,---,ppb
四湖站,01,1-2-3-三甲基苯,---,ppb
四湖站,01,間-二乙基苯,---,ppb
四湖站,01,對-二乙基苯,---,ppbv
四湖站,01,正十一烷,---,ppbv
東勢站,01,乙烷,---,ppb
東勢站,01,乙烯,---,ppb
東勢站,01,丙烷,---,ppb
東勢站,01,丙烯,---,ppb
東勢站,01,異丁烷,---,ppb
東勢站,01,正丁烷,---,ppb
東勢站,01,乙炔,---,ppb
東勢站,01,反2-丁烯,---,ppb
東勢站,01,1-丁烯,---,ppb
東勢站,01,順2-丁烯,---,ppb
東勢站,01,環戊烷,---,ppb
東勢站,01,異戊烷,---,ppb
東勢站,01,正戊烷,---,ppb
東勢站,01,反2-戊烯,---,ppb
東勢站,01,1-戊烯,---,ppb
東勢站,01,順2-戊烯,---,ppb
東勢站,01,2-2-二甲基丁烷,---,ppb
東勢站,01,2-3-二甲基丁烷,---,ppb
東勢站,01,2-甲基戊烷,---,ppb
東勢站,01,3-甲基戊烷,---,ppb
東勢站,01,異戊二烯,---,ppb
東勢站,01,正己烷,---,ppb
東勢站,01,甲基環戊烷,---,ppb
東勢站,01,2-4-二甲基戊烷,---,ppb
東勢站,01,苯,---,ppb
東勢站,01,環己烷,---,ppb
東勢站,01,2-甲基己烷,---,ppb
東勢站,01,2-3-二甲基戊烷,---,ppb
東勢站,01,3-Methylhexane,---,ppb
東勢站,01,2-2-4-三甲基戊烷,---,ppb
東勢站,01,正庚烷,---,ppb
東勢站,01,甲基環己烷,---,ppb
東勢站,01,2-3-4-三甲基戊烷,---,ppb
東勢站,01,甲苯,---,ppb
東勢站,01,2-甲基庚烷,---,ppb
東勢站,01,3-甲基庚烷,---,ppb
東勢站,01,正辛烷,---,ppb
東勢站,01,乙苯,---,ppb
東勢站,01,間-對二甲苯,---,ppb
東勢站,01,苯乙烯,---,ppb
東勢站,01,鄰二甲苯,---,ppb
東勢站,01,正壬烷,---,ppb
東勢站,01,異丙基苯,---,ppb
東勢站,01,正丙基苯,---,ppb
東勢站,01,間-乙基甲苯,---,ppb
東勢站,01,對-乙基甲苯,---,ppb
東勢站,01,1-3-5-三甲基苯,---,ppb
東勢站,01,鄰-乙基甲苯,---,ppb
東勢站,01,1-2-4-三甲基苯,---,ppb
東勢站,01,葵烷,---,ppb
東勢站,01,1-2-3-三甲基苯,---,ppb
東勢站,01,間-二乙基苯,---,ppb
東勢站,01,對-二乙基苯,---,ppbv
東勢站,01,正十一烷,---,ppbv
麥寮站,01,乙烷,---,ppb
麥寮站,01,乙烯,---,ppb
麥寮站,01,丙烷,---,ppb
麥寮站,01,丙烯,---,ppb
麥寮站,01,異丁烷,---,ppb
麥寮站,01,正丁烷,---,ppb
麥寮站,01,乙炔,---,ppb
麥寮站,01,反2-丁烯,---,ppb
麥寮站,01,1-丁烯,---,ppb
麥寮站,01,順2-丁烯,---,ppb
麥寮站,01,環戊烷,---,ppb
麥寮站,01,異戊烷,---,ppb
麥寮站,01,正戊烷,---,ppb
麥寮站,01,反2-戊烯,---,ppb
麥寮站,01,1-戊烯,---,ppb
麥寮站,01,順2-戊烯,---,ppb
麥寮站,01,2-2-二甲基丁烷,---,ppb
麥寮站,01,2-3-二甲基丁烷,---,ppb
麥寮站,01,2-甲基戊烷,---,ppb
麥寮站,01,3-甲基戊烷,---,ppb
麥寮站,01,異戊二烯,---,ppb
麥寮站,01,正己烷,---,ppb
麥寮站,01,甲基環戊烷,---,ppb
麥寮站,01,2-4-二甲基戊烷,---,ppb
麥寮站,01,苯,---,ppb
麥寮站,01,環己烷,---,ppb
麥寮站,01,2-甲基己烷,---,ppb
麥寮站,01,2-3-二甲基戊烷,---,ppb
麥寮站,01,3-Methylhexane,---,ppb
麥寮站,01,2-2-4-三甲基戊烷,---,ppb
麥寮站,01,正庚烷,---,ppb
麥寮站,01,甲基環己烷,---,ppb
麥寮站,01,2-3-4-三甲基戊烷,---,ppb
麥寮站,01,甲苯,---,ppb
麥寮站,01,2-甲基庚烷,---,ppb
麥寮站,01,3-甲基庚烷,---,ppb
麥寮站,01,正辛烷,---,ppb
麥寮站,01,乙苯,---,ppb
麥寮站,01,間-對二甲苯,---,ppb
麥寮站,01,苯乙烯,---,ppb
麥寮站,01,鄰二甲苯,---,ppb
麥寮站,01,正壬烷,---,ppb
麥寮站,01,異丙基苯,---,ppb
麥寮站,01,正丙基苯,---,ppb
麥寮站,01,間-乙基甲苯,---,ppb
麥寮站,01,對-乙基甲苯,---,ppb
麥寮站,01,1-3-5-三甲基苯,---,ppb
麥寮站,01,鄰-乙基甲苯,---,ppb
麥寮站,01,1-2-4-三甲基苯,---,ppb
麥寮站,01,葵烷,---,ppb
麥寮站,01,1-2-3-三甲基苯,---,ppb
麥寮站,01,間-二乙基苯,---,ppb
麥寮站,01,對-二乙基苯,---,ppbv
麥寮站,01,正十一烷,---,ppbv
台西站,01,乙烷,---,ppb
台西站,01,乙烯,---,ppb
台西站,01,丙烷,---,ppb
台西站,01,丙烯,---,ppb
台西站,01,異丁烷,---,ppb
台西站,01,正丁烷,---,ppb
台西站,01,乙炔,---,ppb
台西站,01,反2-丁烯,---,ppb
台西站,01,1-丁烯,---,ppb
台西站,01,順2-丁烯,---,ppb
台西站,01,環戊烷,---,ppb
台西站,01,異戊烷,---,ppb
台西站,01,正戊烷,---,ppb
台西站,01,反2-戊烯,---,ppb
台西站,01,1-戊烯,---,ppb
台西站,01,順2-戊烯,---,ppb
台西站,01,2-2-二甲基丁烷,---,ppb
台西站,01,2-3-二甲基丁烷,---,ppb
台西站,01,2-甲基戊烷,---,ppb
台西站,01,3-甲基戊烷,---,ppb
台西站,01,異戊二烯,---,ppb
台西站,01,正己烷,---,ppb
台西站,01,甲基環戊烷,---,ppb
台西站,01,2-4-二甲基戊烷,---,ppb
台西站,01,苯,---,ppb
台西站,01,環己烷,---,ppb
台西站,01,2-甲基己烷,---,ppb
台西站,01,2-3-二甲基戊烷,---,ppb
台西站,01,3-Methylhexane,---,ppb
台西站,01,2-2-4-三甲基戊烷,---,ppb
台西站,01,正庚烷,---,ppb
台西站,01,甲基環己烷,---,ppb
台西站,01,2-3-4-三甲基戊烷,---,ppb
台西站,01,甲苯,---,ppb
台西站,01,2-甲基庚烷,---,ppb
台西站,01,3-甲基庚烷,---,ppb
台西站,01,正辛烷,---,ppb
台西站,01,乙苯,---,ppb
台西站,01,間-對二甲苯,---,ppb
台西站,01,苯乙烯,---,ppb
台西站,01,鄰二甲苯,---,ppb
台西站,01,正壬烷,---,ppb
台西站,01,異丙基苯,---,ppb
台西站,01,正丙基苯,---,ppb
台西站,01,間-乙基甲苯,---,ppb
台西站,01,對-乙基甲苯,---,ppb
台西站,01,1-3-5-三甲基苯,---,ppb
台西站,01,鄰-乙基甲苯,---,ppb
台西站,01,1-2-4-三甲基苯,---,ppb
台西站,01,葵烷,---,ppb
台西站,01,1-2-3-三甲基苯,---,ppb
台西站,01,間-二乙基苯,---,ppb
台西站,01,對-二乙基苯,---,ppbv
台西站,01,正十一烷,---,ppbv
土庫站,01,乙烷,---,ppb
土庫站,01,乙烯,---,ppb
土庫站,01,丙烷,---,ppb
土庫站,01,丙烯,---,ppb
土庫站,01,異丁烷,---,ppb
土庫站,01,正丁烷,---,ppb
土庫站,01,乙炔,---,ppb
土庫站,01,反2-丁烯,---,ppb
土庫站,01,1-丁烯,---,ppb
土庫站,01,順2-丁烯,---,ppb
土庫站,01,環戊烷,---,ppb
土庫站,01,異戊烷,---,ppb
土庫站,01,正戊烷,---,ppb
土庫站,01,反2-戊烯,---,ppb
土庫站,01,1-戊烯,---,ppb
土庫站,01,順2-戊烯,---,ppb
土庫站,01,2-2-二甲基丁烷,---,ppb
土庫站,01,2-3-二甲基丁烷,---,ppb
土庫站,01,2-甲基戊烷,---,ppb
土庫站,01,3-甲基戊烷,---,ppb
土庫站,01,異戊二烯,---,ppb
土庫站,01,正己烷,---,ppb
土庫站,01,甲基環戊烷,---,ppb
土庫站,01,2-4-二甲基戊烷,---,ppb
土庫站,01,苯,---,ppb
土庫站,01,環己烷,---,ppb
土庫站,01,2-甲基己烷,---,ppb
土庫站,01,2-3-二甲基戊烷,---,ppb
土庫站,01,3-Methylhexane,---,ppb
土庫站,01,2-2-4-三甲基戊烷,---,ppb
土庫站,01,正庚烷,---,ppb
土庫站,01,甲基環己烷,---,ppb
土庫站,01,2-3-4-三甲基戊烷,---,ppb
土庫站,01,甲苯,---,ppb
土庫站,01,2-甲基庚烷,---,ppb
土庫站,01,3-甲基庚烷,---,ppb
土庫站,01,正辛烷,---,ppb
土庫站,01,乙苯,---,ppb
土庫站,01,間-對二甲苯,---,ppb
土庫站,01,苯乙烯,---,ppb
土庫站,01,鄰二甲苯,---,ppb
土庫站,01,正壬烷,---,ppb
土庫站,01,異丙基苯,---,ppb
土庫站,01,正丙基苯,---,ppb
土庫站,01,間-乙基甲苯,---,ppb
土庫站,01,對-乙基甲苯,---,ppb
土庫站,01,1-3-5-三甲基苯,---,ppb
土庫站,01,鄰-乙基甲苯,---,ppb
土庫站,01,1-2-4-三甲基苯,---,ppb
土庫站,01,葵烷,---,ppb
土庫站,01,1-2-3-三甲基苯,---,ppb
土庫站,01,間-二乙基苯,---,ppb
土庫站,01,對-二乙基苯,---,ppbv
土庫站,01,正十一烷,---,ppbv
西螺站,01,乙烷,---,ppb
西螺站,01,乙烯,---,ppb
西螺站,01,丙烷,---,ppb
西螺站,01,丙烯,---,ppb
西螺站,01,異丁烷,---,ppb
西螺站,01,正丁烷,---,ppb
西螺站,01,乙炔,---,ppb
西螺站,01,反2-丁烯,---,ppb
西螺站,01,1-丁烯,---,ppb
西螺站,01,順2-丁烯,---,ppb
西螺站,01,環戊烷,---,ppb
西螺站,01,異戊烷,---,ppb
西螺站,01,正戊烷,---,ppb
西螺站,01,反2-戊烯,---,ppb
西螺站,01,1-戊烯,---,ppb
西螺站,01,順2-戊烯,---,ppb
西螺站,01,2-2-二甲基丁烷,---,ppb
西螺站,01,2-3-二甲基丁烷,---,ppb
西螺站,01,2-甲基戊烷,---,ppb
西螺站,01,3-甲基戊烷,---,ppb
西螺站,01,異戊二烯,---,ppb
西螺站,01,正己烷,---,ppb
西螺站,01,甲基環戊烷,---,ppb
西螺站,01,2-4-二甲基戊烷,---,ppb
西螺站,01,苯,---,ppb
西螺站,01,環己烷,---,ppb
西螺站,01,2-甲基己烷,---,ppb
西螺站,01,2-3-二甲基戊烷,---,ppb
西螺站,01,3-Methylhexane,---,ppb
西螺站,01,2-2-4-三甲基戊烷,---,ppb
西螺站,01,正庚烷,---,ppb
西螺站,01,甲基環己烷,---,ppb
西螺站,01,2-3-4-三甲基戊烷,---,ppb
西螺站,01,甲苯,---,ppb
西螺站,01,2-甲基庚烷,---,ppb
西螺站,01,3-甲基庚烷,---,ppb
西螺站,01,正辛烷,---,ppb
西螺站,01,乙苯,---,ppb
西螺站,01,間-對二甲苯,---,ppb
西螺站,01,苯乙烯,---,ppb
西螺站,01,鄰二甲苯,---,ppb
西螺站,01,正壬烷,---,ppb
西螺站,01,異丙基苯,---,ppb
西螺站,01,正丙基苯,---,ppb
西螺站,01,間-乙基甲苯,---,ppb
西螺站,01,對-乙基甲苯,---,ppb
西螺站,01,1-3-5-三甲基苯,---,ppb
西螺站,01,鄰-乙基甲苯,---,ppb
西螺站,01,1-2-4-三甲基苯,---,ppb
西螺站,01,葵烷,---,ppb
西螺站,01,1-2-3-三甲基苯,---,ppb
西螺站,01,間-二乙基苯,---,ppb
西螺站,01,對-二乙基苯,---,ppbv
西螺站,01,正十一烷,---,ppbv
大城站,02,乙烷,7.22,ppb
大城站,02,乙烯,4.63,ppb
大城站,02,丙烷,8.91,ppb
大城站,02,丙烯,1.64,ppb
大城站,02,異丁烷,3.59,ppb
大城站,02,正丁烷,6.94,ppb
大城站,02,乙炔,11.94,ppb
大城站,02,反2-丁烯,0.32,ppb
大城站,02,1-丁烯,1.09,ppb
大城站,02,順2-丁烯,0.26,ppb
大城站,02,環戊烷,0,ppb
大城站,02,異戊烷,4.02,ppb
大城站,02,正戊烷,2.29,ppb
大城站,02,反2-戊烯,0.28,ppb
大城站,02,1-戊烯,0.19,ppb
大城站,02,順2-戊烯,0.15,ppb
大城站,02,2-2-二甲基丁烷,0.28,ppb
大城站,02,2-3-二甲基丁烷,0.63,ppb
大城站,02,2-甲基戊烷,2.28,ppb
大城站,02,3-甲基戊烷,1.64,ppb
大城站,02,異戊二烯,0.05,ppb
大城站,02,正己烷,2.15,ppb
大城站,02,甲基環戊烷,0.96,ppb
大城站,02,2-4-二甲基戊烷,0,ppb
大城站,02,苯,4.4,ppb
大城站,02,環己烷,3.2,ppb
大城站,02,2-甲基己烷,1.61,ppb
大城站,02,2-3-二甲基戊烷,0.67,ppb
大城站,02,3-Methylhexane,1.81,ppb
大城站,02,2-2-4-三甲基戊烷,1.19,ppb
大城站,02,正庚烷,1.3,ppb
大城站,02,甲基環己烷,0.65,ppb
大城站,02,2-3-4-三甲基戊烷,0.41,ppb
大城站,02,甲苯,52.6,ppb
大城站,02,2-甲基庚烷,0,ppb
大城站,02,3-甲基庚烷,0.12,ppb
大城站,02,正辛烷,0.32,ppb
大城站,02,乙苯,3.05,ppb
大城站,02,間-對二甲苯,9.75,ppb
大城站,02,苯乙烯,0,ppb
大城站,02,鄰二甲苯,3.13,ppb
大城站,02,正壬烷,0.48,ppb
大城站,02,異丙基苯,0,ppb
大城站,02,正丙基苯,0.19,ppb
大城站,02,間-乙基甲苯,0.84,ppb
大城站,02,對-乙基甲苯,0,ppb
大城站,02,1-3-5-三甲基苯,0.39,ppb
大城站,02,鄰-乙基甲苯,0.45,ppb
大城站,02,1-2-4-三甲基苯,2.09,ppb
大城站,02,葵烷,0.59,ppb
大城站,02,1-2-3-三甲基苯,0.54,ppb
大城站,02,間-二乙基苯,0,ppb
大城站,02,對-二乙基苯,0.24,ppbv
大城站,02,正十一烷,0.48,ppbv
東石站,02,乙烷,6.47,ppb
東石站,02,乙烯,5.86,ppb
東石站,02,丙烷,6.84,ppb
東石站,02,丙烯,1.52,ppb
東石站,02,異丁烷,2.96,ppb
東石站,02,正丁烷,6.52,ppb
東石站,02,乙炔,0,ppb
東石站,02,反2-丁烯,0,ppb
東石站,02,1-丁烯,0,ppb
東石站,02,順2-丁烯,0,ppb
東石站,02,環戊烷,0.74,ppb
東石站,02,異戊烷,4.57,ppb
東石站,02,正戊烷,2.31,ppb
東石站,02,反2-戊烯,0,ppb
東石站,02,1-戊烯,0,ppb
東石站,02,順2-戊烯,0,ppb
東石站,02,2-2-二甲基丁烷,0,ppb
東石站,02,2-3-二甲基丁烷,0.36,ppb
東石站,02,2-甲基戊烷,1.21,ppb
東石站,02,3-甲基戊烷,0.94,ppb
東石站,02,異戊二烯,0.11,ppb
東石站,02,正己烷,1.02,ppb
東石站,02,甲基環戊烷,0.21,ppb
東石站,02,2-4-二甲基戊烷,0,ppb
東石站,02,苯,2.78,ppb
東石站,02,環己烷,0.62,ppb
東石站,02,2-甲基己烷,1.22,ppb
東石站,02,2-3-二甲基戊烷,0.43,ppb
東石站,02,3-Methylhexane,1.51,ppb
東石站,02,2-2-4-三甲基戊烷,0.5,ppb
東石站,02,正庚烷,0.97,ppb
東石站,02,甲基環己烷,0.73,ppb
東石站,02,2-3-4-三甲基戊烷,0.33,ppb
東石站,02,甲苯,22.22,ppb
東石站,02,2-甲基庚烷,0,ppb
東石站,02,3-甲基庚烷,0.12,ppb
東石站,02,正辛烷,0.3,ppb
東石站,02,乙苯,1.52,ppb
東石站,02,間-對二甲苯,4.71,ppb
東石站,02,苯乙烯,0,ppb
東石站,02,鄰二甲苯,1.89,ppb
東石站,02,正壬烷,0.24,ppb
東石站,02,異丙基苯,0,ppb
東石站,02,正丙基苯,0.19,ppb
東石站,02,間-乙基甲苯,0.99,ppb
東石站,02,對-乙基甲苯,0.52,ppb
東石站,02,1-3-5-三甲基苯,0.39,ppb
東石站,02,鄰-乙基甲苯,0.39,ppb
東石站,02,1-2-4-三甲基苯,2.45,ppb
東石站,02,葵烷,0.39,ppb
東石站,02,1-2-3-三甲基苯,1.26,ppb
東石站,02,間-二乙基苯,0,ppb
東石站,02,對-二乙基苯,0,ppbv
東石站,02,正十一烷,0.39,ppbv
褒忠站,02,乙烷,2.25,ppb
褒忠站,02,乙烯,1.26,ppb
褒忠站,02,丙烷,3.01,ppb
褒忠站,02,丙烯,0,ppb
褒忠站,02,異丁烷,3.04,ppb
褒忠站,02,正丁烷,6.42,ppb
褒忠站,02,乙炔,0,ppb
褒忠站,02,反2-丁烯,0.18,ppb
褒忠站,02,1-丁烯,0,ppb
褒忠站,02,順2-丁烯,0,ppb
褒忠站,02,環戊烷,1.3,ppb
褒忠站,02,異戊烷,4.2,ppb
褒忠站,02,正戊烷,2.08,ppb
褒忠站,02,反2-戊烯,0.17,ppb
褒忠站,02,1-戊烯,0.21,ppb
褒忠站,02,順2-戊烯,0,ppb
褒忠站,02,2-2-二甲基丁烷,0,ppb
褒忠站,02,2-3-二甲基丁烷,0.28,ppb
褒忠站,02,2-甲基戊烷,1.05,ppb
褒忠站,02,3-甲基戊烷,0.93,ppb
褒忠站,02,異戊二烯,0,ppb
褒忠站,02,正己烷,1.16,ppb
褒忠站,02,甲基環戊烷,1.73,ppb
褒忠站,02,2-4-二甲基戊烷,0,ppb
褒忠站,02,苯,2.59,ppb
褒忠站,02,環己烷,2.06,ppb
褒忠站,02,2-甲基己烷,1.35,ppb
褒忠站,02,2-3-二甲基戊烷,0.47,ppb
褒忠站,02,3-Methylhexane,1.5,ppb
褒忠站,02,2-2-4-三甲基戊烷,0.86,ppb
褒忠站,02,正庚烷,1.03,ppb
褒忠站,02,甲基環己烷,0.63,ppb
褒忠站,02,2-3-4-三甲基戊烷,0.37,ppb
褒忠站,02,甲苯,26.89,ppb
褒忠站,02,2-甲基庚烷,0.22,ppb
褒忠站,02,3-甲基庚烷,0.24,ppb
褒忠站,02,正辛烷,0.47,ppb
褒忠站,02,乙苯,2.87,ppb
褒忠站,02,間-對二甲苯,9.3,ppb
褒忠站,02,苯乙烯,0.17,ppb
褒忠站,02,鄰二甲苯,2.94,ppb
褒忠站,02,正壬烷,0.53,ppb
褒忠站,02,異丙基苯,0.29,ppb
褒忠站,02,正丙基苯,0.46,ppb
褒忠站,02,間-乙基甲苯,1.56,ppb
褒忠站,02,對-乙基甲苯,0.73,ppb
褒忠站,02,1-3-5-三甲基苯,0.73,ppb
褒忠站,02,鄰-乙基甲苯,0.63,ppb
褒忠站,02,1-2-4-三甲基苯,2.68,ppb
褒忠站,02,葵烷,0.79,ppb
褒忠站,02,1-2-3-三甲基苯,1.76,ppb
褒忠站,02,間-二乙基苯,0.16,ppb
褒忠站,02,對-二乙基苯,0.26,ppbv
褒忠站,02,正十一烷,0.51,ppbv
崙背站,02,乙烷,6.43,ppb
崙背站,02,乙烯,3.35,ppb
崙背站,02,丙烷,10.39,ppb
崙背站,02,丙烯,1.91,ppb
崙背站,02,異丁烷,3.99,ppb
崙背站,02,正丁烷,8.61,ppb
崙背站,02,乙炔,6.5,ppb
崙背站,02,反2-丁烯,0.63,ppb
崙背站,02,1-丁烯,0,ppb
崙背站,02,順2-丁烯,0.39,ppb
崙背站,02,環戊烷,1.08,ppb
崙背站,02,異戊烷,5.28,ppb
崙背站,02,正戊烷,2.56,ppb
崙背站,02,反2-戊烯,0.4,ppb
崙背站,02,1-戊烯,0.17,ppb
崙背站,02,順2-戊烯,0.2,ppb
崙背站,02,2-2-二甲基丁烷,0.15,ppb
崙背站,02,2-3-二甲基丁烷,0.38,ppb
崙背站,02,2-甲基戊烷,1.39,ppb
崙背站,02,3-甲基戊烷,1.11,ppb
崙背站,02,異戊二烯,0,ppb
崙背站,02,正己烷,2.34,ppb
崙背站,02,甲基環戊烷,1.3,ppb
崙背站,02,2-4-二甲基戊烷,0,ppb
崙背站,02,苯,2.35,ppb
崙背站,02,環己烷,5.69,ppb
崙背站,02,2-甲基己烷,0.94,ppb
崙背站,02,2-3-二甲基戊烷,0,ppb
崙背站,02,3-Methylhexane,1.4,ppb
崙背站,02,2-2-4-三甲基戊烷,0,ppb
崙背站,02,正庚烷,1.01,ppb
崙背站,02,甲基環己烷,0.76,ppb
崙背站,02,2-3-4-三甲基戊烷,0,ppb
崙背站,02,甲苯,29.69,ppb
崙背站,02,2-甲基庚烷,0,ppb
崙背站,02,3-甲基庚烷,0,ppb
崙背站,02,正辛烷,0,ppb
崙背站,02,乙苯,1.96,ppb
崙背站,02,間-對二甲苯,5.47,ppb
崙背站,02,苯乙烯,0,ppb
崙背站,02,鄰二甲苯,1.74,ppb
崙背站,02,正壬烷,0,ppb
崙背站,02,異丙基苯,0,ppb
崙背站,02,正丙基苯,0,ppb
崙背站,02,間-乙基甲苯,0.85,ppb
崙背站,02,對-乙基甲苯,0,ppb
崙背站,02,1-3-5-三甲基苯,0,ppb
崙背站,02,鄰-乙基甲苯,0,ppb
崙背站,02,1-2-4-三甲基苯,2.57,ppb
崙背站,02,葵烷,0.46,ppb
崙背站,02,1-2-3-三甲基苯,0.81,ppb
崙背站,02,間-二乙基苯,0,ppb
崙背站,02,對-二乙基苯,0,ppbv
崙背站,02,正十一烷,0.37,ppbv
四湖站,02,乙烷,7.91,ppb
四湖站,02,乙烯,4.4,ppb
四湖站,02,丙烷,10.05,ppb
四湖站,02,丙烯,0,ppb
四湖站,02,異丁烷,2.67,ppb
四湖站,02,正丁烷,5.61,ppb
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0.17,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0,ppb
