station,time,item,value,unit
東石站,03,正辛烷,0,ppb
東石站,03,乙苯,1.91,ppb
東石站,03,間-對二甲苯,5.34,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,1.74,ppb
東石站,03,正壬烷,0.26,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0,ppb
東石站,03,間-乙基甲苯,0.79,ppb
東石站,03,對-乙基甲苯,0.31,ppb
東石站,03,1-3-5-三甲基苯,0.25,ppb
東石站,03,鄰-乙基甲苯,0.39,ppb
東石站,03,1-2-4-三甲基苯,1.58,ppb
東石站,03,葵烷,0.25,ppb
東石站,03,1-2-3-三甲基苯,0.74,ppb
東石站,03,間-二乙基苯,0,ppb
東石站,03,對-二乙基苯,0,ppbv
東石站,03,正十一烷,0.36,ppbv
褒忠站,03,乙烷,6.25,ppb
褒忠站,03,乙烯,3.81,ppb
褒忠站,03,丙烷,10.03,ppb
褒忠站,03,丙烯,1.56,ppb
褒忠站,03,異丁烷,4.39,ppb
褒忠站,03,正丁烷,9.23,ppb
褒忠站,03,乙炔,7.69,ppb
褒忠站,03,反2-丁烯,0.22,ppb
褒忠站,03,1-丁烯,1.01,ppb
褒忠站,03,順2-丁烯,0.21,ppb
褒忠站,03,環戊烷,0.86,ppb
褒忠站,03,異戊烷,4.44,ppb
褒忠站,03,正戊烷,2.47,ppb
褒忠站,03,反2-戊烯,0.11,ppb
褒忠站,03,1-戊烯,0.2,ppb
褒忠站,03,順2-戊烯,0,ppb
褒忠站,03,2-2-二甲基丁烷,0,ppb
褒忠站,03,2-3-二甲基丁烷,1.3,ppb
褒忠站,03,2-甲基戊烷,1.04,ppb
褒忠站,03,3-甲基戊烷,0,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,1.58,ppb
褒忠站,03,甲基環戊烷,1.69,ppb
褒忠站,03,2-4-二甲基戊烷,0.59,ppb
褒忠站,03,苯,3.64,ppb
褒忠站,03,環己烷,0.69,ppb
褒忠站,03,2-甲基己烷,1.56,ppb
褒忠站,03,2-3-二甲基戊烷,0.68,ppb
褒忠站,03,3-Methylhexane,1.65,ppb
褒忠站,03,2-2-4-三甲基戊烷,1.26,ppb
褒忠站,03,正庚烷,1.63,ppb
褒忠站,03,甲基環己烷,0.65,ppb
褒忠站,03,2-3-4-三甲基戊烷,0.43,ppb
褒忠站,03,甲苯,60.44,ppb
褒忠站,03,2-甲基庚烷,0.87,ppb
褒忠站,03,3-甲基庚烷,0.22,ppb
褒忠站,03,正辛烷,0.57,ppb
褒忠站,03,乙苯,2.7,ppb
褒忠站,03,間-對二甲苯,9.27,ppb
褒忠站,03,苯乙烯,0.09,ppb
褒忠站,03,鄰二甲苯,3.14,ppb
褒忠站,03,正壬烷,0.51,ppb
褒忠站,03,異丙基苯,0.28,ppb
褒忠站,03,正丙基苯,0.32,ppb
褒忠站,03,間-乙基甲苯,1.63,ppb
褒忠站,03,對-乙基甲苯,0.84,ppb
褒忠站,03,1-3-5-三甲基苯,0.74,ppb
褒忠站,03,鄰-乙基甲苯,0.03,ppb
褒忠站,03,1-2-4-三甲基苯,2.53,ppb
褒忠站,03,葵烷,0.73,ppb
褒忠站,03,1-2-3-三甲基苯,0.81,ppb
褒忠站,03,間-二乙基苯,0.22,ppb
褒忠站,03,對-二乙基苯,0.29,ppbv
褒忠站,03,正十一烷,0.57,ppbv
崙背站,03,乙烷,10,ppb
崙背站,03,乙烯,4.89,ppb
崙背站,03,丙烷,12.42,ppb
崙背站,03,丙烯,2.96,ppb
崙背站,03,異丁烷,4.69,ppb
崙背站,03,正丁烷,9.1,ppb
崙背站,03,乙炔,11.14,ppb
崙背站,03,反2-丁烯,0.53,ppb
崙背站,03,1-丁烯,1.38,ppb
崙背站,03,順2-丁烯,0.27,ppb
崙背站,03,環戊烷,1.35,ppb
崙背站,03,異戊烷,5.47,ppb
崙背站,03,正戊烷,2.6,ppb
崙背站,03,反2-戊烯,0.14,ppb
崙背站,03,1-戊烯,0.26,ppb
崙背站,03,順2-戊烯,0,ppb
崙背站,03,2-2-二甲基丁烷,0.38,ppb
崙背站,03,2-3-二甲基丁烷,0.69,ppb
崙背站,03,2-甲基戊烷,2.04,ppb
崙背站,03,3-甲基戊烷,1.94,ppb
崙背站,03,異戊二烯,0,ppb
崙背站,03,正己烷,3.46,ppb
崙背站,03,甲基環戊烷,1.39,ppb
崙背站,03,2-4-二甲基戊烷,0,ppb
崙背站,03,苯,4.81,ppb
崙背站,03,環己烷,0.96,ppb
崙背站,03,2-甲基己烷,2.6,ppb
崙背站,03,2-3-二甲基戊烷,1.15,ppb
崙背站,03,3-Methylhexane,2.73,ppb
崙背站,03,2-2-4-三甲基戊烷,1.59,ppb
崙背站,03,正庚烷,2.1,ppb
崙背站,03,甲基環己烷,0.46,ppb
崙背站,03,2-3-4-三甲基戊烷,0.54,ppb
崙背站,03,甲苯,111.13,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0.47,ppb
崙背站,03,乙苯,3.69,ppb
崙背站,03,間-對二甲苯,10.52,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,3.49,ppb
崙背站,03,正壬烷,0.37,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0.23,ppb
崙背站,03,間-乙基甲苯,0,ppb
崙背站,03,對-乙基甲苯,1,ppb
崙背站,03,1-3-5-三甲基苯,0.07,ppb
崙背站,03,鄰-乙基甲苯,0.57,ppb
崙背站,03,1-2-4-三甲基苯,2.18,ppb
崙背站,03,葵烷,0.54,ppb
崙背站,03,1-2-3-三甲基苯,0.6,ppb
崙背站,03,間-二乙基苯,0.09,ppb
崙背站,03,對-二乙基苯,0.17,ppbv
崙背站,03,正十一烷,0.33,ppbv
四湖站,03,乙烷,10.28,ppb
四湖站,03,乙烯,5.58,ppb
四湖站,03,丙烷,13.98,ppb
四湖站,03,丙烯,2.33,ppb
四湖站,03,異丁烷,3.46,ppb
四湖站,03,正丁烷,6.59,ppb
四湖站,03,乙炔,16.3,ppb
四湖站,03,反2-丁烯,0.23,ppb
四湖站,03,1-丁烯,1.32,ppb
四湖站,03,順2-丁烯,0,ppb
四湖站,03,環戊烷,0.94,ppb
四湖站,03,異戊烷,3.97,ppb
四湖站,03,正戊烷,2.4,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,2-2-二甲基丁烷,0,ppb
四湖站,03,2-3-二甲基丁烷,1.22,ppb
四湖站,03,2-甲基戊烷,1.6,ppb
四湖站,03,3-甲基戊烷,0,ppb
四湖站,03,異戊二烯,0,ppb
四湖站,03,正己烷,3.52,ppb
四湖站,03,甲基環戊烷,1.89,ppb
四湖站,03,2-4-二甲基戊烷,0.95,ppb
四湖站,03,苯,6.3,ppb
四湖站,03,環己烷,1.33,ppb
四湖站,03,2-甲基己烷,3.44,ppb
四湖站,03,2-3-二甲基戊烷,1.34,ppb
四湖站,03,3-Methylhexane,3.79,ppb
四湖站,03,2-2-4-三甲基戊烷,1.3,ppb
四湖站,03,正庚烷,2.66,ppb
四湖站,03,甲基環己烷,0.73,ppb
四湖站,03,2-3-4-三甲基戊烷,0.44,ppb
四湖站,03,甲苯,77.97,ppb
四湖站,03,2-甲基庚烷,0.22,ppb
四湖站,03,3-甲基庚烷,0.25,ppb
四湖站,03,正辛烷,0.55,ppb
四湖站,03,乙苯,4.33,ppb
四湖站,03,間-對二甲苯,14.85,ppb
四湖站,03,苯乙烯,0,ppb
四湖站,03,鄰二甲苯,4.68,ppb
四湖站,03,正壬烷,0.4,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0.42,ppb
四湖站,03,間-乙基甲苯,1.31,ppb
四湖站,03,對-乙基甲苯,0.63,ppb
四湖站,03,1-3-5-三甲基苯,0.57,ppb
四湖站,03,鄰-乙基甲苯,0.59,ppb
四湖站,03,1-2-4-三甲基苯,2.33,ppb
四湖站,03,葵烷,0.37,ppb
四湖站,03,1-2-3-三甲基苯,1.4,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0,ppbv
四湖站,03,正十一烷,0.36,ppbv
東勢站,03,乙烷,6.64,ppb
東勢站,03,乙烯,3.72,ppb
東勢站,03,丙烷,10.36,ppb
東勢站,03,丙烯,2.01,ppb
東勢站,03,異丁烷,5.23,ppb
東勢站,03,正丁烷,10.21,ppb
東勢站,03,乙炔,10.71,ppb
東勢站,03,反2-丁烯,0.38,ppb
東勢站,03,1-丁烯,1.13,ppb
東勢站,03,順2-丁烯,0.4,ppb
東勢站,03,環戊烷,1.2,ppb
東勢站,03,異戊烷,5.7,ppb
東勢站,03,正戊烷,2.46,ppb
東勢站,03,反2-戊烯,0,ppb
東勢站,03,1-戊烯,0.15,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0,ppb
東勢站,03,2-3-二甲基丁烷,0.45,ppb
東勢站,03,2-甲基戊烷,1.95,ppb
東勢站,03,3-甲基戊烷,1.38,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,3.46,ppb
東勢站,03,甲基環戊烷,1.71,ppb
東勢站,03,2-4-二甲基戊烷,0.55,ppb
東勢站,03,苯,3.61,ppb
東勢站,03,環己烷,0.82,ppb
東勢站,03,2-甲基己烷,2.25,ppb
東勢站,03,2-3-二甲基戊烷,0.82,ppb
東勢站,03,3-Methylhexane,2.16,ppb
東勢站,03,2-2-4-三甲基戊烷,1.14,ppb
東勢站,03,正庚烷,1.54,ppb
東勢站,03,甲基環己烷,0.52,ppb
東勢站,03,2-3-4-三甲基戊烷,0.41,ppb
東勢站,03,甲苯,50.22,ppb
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0,ppb
東勢站,03,正辛烷,0.4,ppb
東勢站,03,乙苯,2.91,ppb
東勢站,03,間-對二甲苯,11.22,ppb
東勢站,03,苯乙烯,0.2,ppb
東勢站,03,鄰二甲苯,3.71,ppb
東勢站,03,正壬烷,0.58,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0.48,ppb
東勢站,03,間-乙基甲苯,1.89,ppb
東勢站,03,對-乙基甲苯,0.95,ppb
東勢站,03,1-3-5-三甲基苯,1.05,ppb
東勢站,03,鄰-乙基甲苯,0.87,ppb
東勢站,03,1-2-4-三甲基苯,3.99,ppb
東勢站,03,葵烷,0.8,ppb
東勢站,03,1-2-3-三甲基苯,0.97,ppb
東勢站,03,間-二乙基苯,0.2,ppb
東勢站,03,對-二乙基苯,0.5,ppbv
東勢站,03,正十一烷,0.99,ppbv
麥寮站,03,乙烷,---,ppb
麥寮站,03,乙烯,---,ppb
麥寮站,03,丙烷,---,ppb
麥寮站,03,丙烯,---,ppb
麥寮站,03,異丁烷,---,ppb
麥寮站,03,正丁烷,---,ppb
麥寮站,03,乙炔,---,ppb
麥寮站,03,反2-丁烯,---,ppb
麥寮站,03,1-丁烯,---,ppb
麥寮站,03,順2-丁烯,---,ppb
麥寮站,03,環戊烷,---,ppb
麥寮站,03,異戊烷,---,ppb
麥寮站,03,正戊烷,---,ppb
麥寮站,03,反2-戊烯,---,ppb
麥寮站,03,1-戊烯,---,ppb
麥寮站,03,順2-戊烯,---,ppb
麥寮站,03,2-2-二甲基丁烷,---,ppb
麥寮站,03,2-3-二甲基丁烷,---,ppb
麥寮站,03,2-甲基戊烷,---,ppb
麥寮站,03,3-甲基戊烷,---,ppb
麥寮站,03,異戊二烯,---,ppb
麥寮站,03,正己烷,---,ppb
麥寮站,03,甲基環戊烷,---,ppb
麥寮站,03,2-4-二甲基戊烷,---,ppb
麥寮站,03,苯,---,ppb
麥寮站,03,環己烷,---,ppb
麥寮站,03,2-甲基己烷,---,ppb
麥寮站,03,2-3-二甲基戊烷,---,ppb
麥寮站,03,3-Methylhexane,---,ppb
麥寮站,03,2-2-4-三甲基戊烷,---,ppb
麥寮站,03,正庚烷,---,ppb
麥寮站,03,甲基環己烷,---,ppb
麥寮站,03,2-3-4-三甲基戊烷,---,ppb
麥寮站,03,甲苯,---,ppb
麥寮站,03,2-甲基庚烷,---,ppb
麥寮站,03,3-甲基庚烷,---,ppb
麥寮站,03,正辛烷,---,ppb
麥寮站,03,乙苯,---,ppb
麥寮站,03,間-對二甲苯,---,ppb
麥寮站,03,苯乙烯,---,ppb
麥寮站,03,鄰二甲苯,---,ppb
麥寮站,03,正壬烷,---,ppb
麥寮站,03,異丙基苯,---,ppb
麥寮站,03,正丙基苯,---,ppb
麥寮站,03,間-乙基甲苯,---,ppb
麥寮站,03,對-乙基甲苯,---,ppb
麥寮站,03,1-3-5-三甲基苯,---,ppb
麥寮站,03,鄰-乙基甲苯,---,ppb
麥寮站,03,1-2-4-三甲基苯,---,ppb
麥寮站,03,葵烷,---,ppb
麥寮站,03,1-2-3-三甲基苯,---,ppb
麥寮站,03,間-二乙基苯,---,ppb
麥寮站,03,對-二乙基苯,---,ppbv
麥寮站,03,正十一烷,---,ppbv
台西站,03,乙烷,9.65,ppb
台西站,03,乙烯,5.95,ppb
台西站,03,丙烷,8.54,ppb
台西站,03,丙烯,1.92,ppb
台西站,03,異丁烷,2.56,ppb
台西站,03,正丁烷,5.17,ppb
台西站,03,乙炔,19.94,ppb
台西站,03,反2-丁烯,0.26,ppb
台西站,03,1-丁烯,0.84,ppb
台西站,03,順2-丁烯,0,ppb
台西站,03,環戊烷,0.55,ppb
台西站,03,異戊烷,3.78,ppb
台西站,03,正戊烷,1.37,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,2-2-二甲基丁烷,0,ppb
台西站,03,2-3-二甲基丁烷,0.43,ppb
台西站,03,2-甲基戊烷,1.66,ppb
台西站,03,3-甲基戊烷,0,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,2.86,ppb
台西站,03,甲基環戊烷,1.22,ppb
台西站,03,2-4-二甲基戊烷,0,ppb
台西站,03,苯,5.66,ppb
台西站,03,環己烷,2.31,ppb
台西站,03,2-甲基己烷,2.22,ppb
台西站,03,2-3-二甲基戊烷,0.97,ppb
台西站,03,3-Methylhexane,2.25,ppb
台西站,03,2-2-4-三甲基戊烷,0.37,ppb
台西站,03,正庚烷,1.56,ppb
台西站,03,甲基環己烷,0.74,ppb
台西站,03,2-3-4-三甲基戊烷,0.26,ppb
台西站,03,甲苯,65.26,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0,ppb
台西站,03,正辛烷,0.3,ppb
台西站,03,乙苯,2.89,ppb
台西站,03,間-對二甲苯,11.98,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,3.32,ppb
台西站,03,正壬烷,0.3,ppb
台西站,03,異丙基苯,0.06,ppb
台西站,03,正丙基苯,0.16,ppb
台西站,03,間-乙基甲苯,1,ppb
台西站,03,對-乙基甲苯,0.44,ppb
台西站,03,1-3-5-三甲基苯,0.52,ppb
台西站,03,鄰-乙基甲苯,0.48,ppb
台西站,03,1-2-4-三甲基苯,2.43,ppb
台西站,03,葵烷,0.37,ppb
台西站,03,1-2-3-三甲基苯,0.59,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0,ppbv
台西站,03,正十一烷,0.37,ppbv
土庫站,03,乙烷,8.94,ppb
土庫站,03,乙烯,6.24,ppb
土庫站,03,丙烷,11.96,ppb
土庫站,03,丙烯,2.93,ppb
土庫站,03,異丁烷,6.59,ppb
土庫站,03,正丁烷,13.94,ppb
土庫站,03,乙炔,24.56,ppb
土庫站,03,反2-丁烯,0.39,ppb
土庫站,03,1-丁烯,0,ppb
土庫站,03,順2-丁烯,0.23,ppb
土庫站,03,環戊烷,1.31,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,2.74,ppb
土庫站,03,反2-戊烯,0.19,ppb
土庫站,03,1-戊烯,0.31,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,2-2-二甲基丁烷,0.24,ppb
土庫站,03,2-3-二甲基丁烷,0.78,ppb
土庫站,03,2-甲基戊烷,2.79,ppb
土庫站,03,3-甲基戊烷,1.66,ppb
土庫站,03,異戊二烯,0,ppb
土庫站,03,正己烷,3.71,ppb
土庫站,03,甲基環戊烷,2.17,ppb
土庫站,03,2-4-二甲基戊烷,0.7,ppb
土庫站,03,苯,4.5,ppb
土庫站,03,環己烷,0.81,ppb
土庫站,03,2-甲基己烷,3.01,ppb
土庫站,03,2-3-二甲基戊烷,1.23,ppb
土庫站,03,3-Methylhexane,3.31,ppb
土庫站,03,2-2-4-三甲基戊烷,1.46,ppb
土庫站,03,正庚烷,2.13,ppb
土庫站,03,甲基環己烷,0.69,ppb
土庫站,03,2-3-4-三甲基戊烷,0.59,ppb
土庫站,03,甲苯,58.41,ppb
土庫站,03,2-甲基庚烷,0.28,ppb
土庫站,03,3-甲基庚烷,0.25,ppb
土庫站,03,正辛烷,0.57,ppb
土庫站,03,乙苯,2.87,ppb
土庫站,03,間-對二甲苯,11.16,ppb
土庫站,03,苯乙烯,0.33,ppb
土庫站,03,鄰二甲苯,3.97,ppb
土庫站,03,正壬烷,0.49,ppb
土庫站,03,異丙基苯,0,ppb
土庫站,03,正丙基苯,0.5,ppb
土庫站,03,間-乙基甲苯,2.01,ppb
土庫站,03,對-乙基甲苯,0.88,ppb
土庫站,03,1-3-5-三甲基苯,0.79,ppb
土庫站,03,鄰-乙基甲苯,0.89,ppb
土庫站,03,1-2-4-三甲基苯,3.64,ppb
土庫站,03,葵烷,0.49,ppb
土庫站,03,1-2-3-三甲基苯,1.07,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0.4,ppbv
土庫站,03,正十一烷,0.64,ppbv
西螺站,03,乙烷,4.54,ppb
西螺站,03,乙烯,1.72,ppb
西螺站,03,丙烷,6.46,ppb
西螺站,03,丙烯,0.92,ppb
西螺站,03,異丁烷,2.21,ppb
西螺站,03,正丁烷,4.54,ppb
西螺站,03,乙炔,4.25,ppb
西螺站,03,反2-丁烯,0.29,ppb
西螺站,03,1-丁烯,0.33,ppb
西螺站,03,順2-丁烯,0,ppb
西螺站,03,環戊烷,0.44,ppb
西螺站,03,異戊烷,3.24,ppb
西螺站,03,正戊烷,1.49,ppb
西螺站,03,反2-戊烯,0,ppb
西螺站,03,1-戊烯,0,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,2-2-二甲基丁烷,0,ppb
西螺站,03,2-3-二甲基丁烷,0.27,ppb
西螺站,03,2-甲基戊烷,0.95,ppb
西螺站,03,3-甲基戊烷,0.78,ppb
西螺站,03,異戊二烯,0,ppb
西螺站,03,正己烷,0.78,ppb
西螺站,03,甲基環戊烷,0.67,ppb
西螺站,03,2-4-二甲基戊烷,0,ppb
西螺站,03,苯,1.45,ppb
西螺站,03,環己烷,0.66,ppb
西螺站,03,2-甲基己烷,0.58,ppb
西螺站,03,2-3-二甲基戊烷,0,ppb
西螺站,03,3-Methylhexane,0.74,ppb
西螺站,03,2-2-4-三甲基戊烷,0.49,ppb
西螺站,03,正庚烷,0.58,ppb
西螺站,03,甲基環己烷,0.42,ppb
西螺站,03,2-3-4-三甲基戊烷,0.28,ppb
西螺站,03,甲苯,28.22,ppb
西螺站,03,2-甲基庚烷,0,ppb
西螺站,03,3-甲基庚烷,0,ppb
西螺站,03,正辛烷,0,ppb
西螺站,03,乙苯,1.32,ppb
西螺站,03,間-對二甲苯,3.87,ppb
西螺站,03,苯乙烯,0,ppb
西螺站,03,鄰二甲苯,1.23,ppb
西螺站,03,正壬烷,0,ppb
西螺站,03,異丙基苯,0,ppb
西螺站,03,正丙基苯,0,ppb
西螺站,03,間-乙基甲苯,0.45,ppb
西螺站,03,對-乙基甲苯,0,ppb
西螺站,03,1-3-5-三甲基苯,0,ppb
西螺站,03,鄰-乙基甲苯,0.07,ppb
西螺站,03,1-2-4-三甲基苯,1.17,ppb
西螺站,03,葵烷,0.06,ppb
西螺站,03,1-2-3-三甲基苯,0.26,ppb
西螺站,03,間-二乙基苯,0,ppb
西螺站,03,對-二乙基苯,0,ppbv
西螺站,03,正十一烷,0.49,ppbv
大城站,04,乙烷,10.95,ppb
大城站,04,乙烯,8.19,ppb
大城站,04,丙烷,17.06,ppb
大城站,04,丙烯,3.47,ppb
大城站,04,異丁烷,5.71,ppb
大城站,04,正丁烷,12.07,ppb
大城站,04,乙炔,25.95,ppb
大城站,04,反2-丁烯,0.45,ppb
大城站,04,1-丁烯,1.61,ppb
大城站,04,順2-丁烯,0.28,ppb
大城站,04,環戊烷,1.96,ppb
大城站,04,異戊烷,7.9,ppb
大城站,04,正戊烷,8.77,ppb
大城站,04,反2-戊烯,0.23,ppb
大城站,04,1-戊烯,0.44,ppb
大城站,04,順2-戊烯,0,ppb
大城站,04,2-2-二甲基丁烷,0.37,ppb
大城站,04,2-3-二甲基丁烷,0.98,ppb
大城站,04,2-甲基戊烷,3.73,ppb
大城站,04,3-甲基戊烷,2.93,ppb
大城站,04,異戊二烯,0.23,ppb
大城站,04,正己烷,5.57,ppb
大城站,04,甲基環戊烷,2.42,ppb
大城站,04,2-4-二甲基戊烷,1.26,ppb
大城站,04,苯,7.56,ppb
大城站,04,環己烷,2.48,ppb
大城站,04,2-甲基己烷,4.14,ppb
大城站,04,2-3-二甲基戊烷,2.08,ppb
大城站,04,3-Methylhexane,4.94,ppb
大城站,04,2-2-4-三甲基戊烷,1.9,ppb
大城站,04,正庚烷,3.47,ppb
大城站,04,甲基環己烷,0.78,ppb
大城站,04,2-3-4-三甲基戊烷,0.73,ppb
大城站,04,甲苯,163.18,ppb
大城站,04,2-甲基庚烷,0,ppb
大城站,04,3-甲基庚烷,0.29,ppb
大城站,04,正辛烷,0.74,ppb
大城站,04,乙苯,5.09,ppb
大城站,04,間-對二甲苯,17.14,ppb
大城站,04,苯乙烯,0.09,ppb
大城站,04,鄰二甲苯,5.75,ppb
大城站,04,正壬烷,0.83,ppb
大城站,04,異丙基苯,0.17,ppb
大城站,04,正丙基苯,0.56,ppb
大城站,04,間-乙基甲苯,2.37,ppb
大城站,04,對-乙基甲苯,1.15,ppb
大城站,04,1-3-5-三甲基苯,1.26,ppb
大城站,04,鄰-乙基甲苯,1.14,ppb
大城站,04,1-2-4-三甲基苯,4.69,ppb
大城站,04,葵烷,0.97,ppb
大城站,04,1-2-3-三甲基苯,1.1,ppb
大城站,04,間-二乙基苯,0.18,ppb
大城站,04,對-二乙基苯,0.39,ppbv
大城站,04,正十一烷,0.66,ppbv
東石站,04,乙烷,6.35,ppb
東石站,04,乙烯,4.69,ppb
東石站,04,丙烷,4.76,ppb
東石站,04,丙烯,2.05,ppb
東石站,04,異丁烷,3.85,ppb
東石站,04,正丁烷,7.93,ppb
東石站,04,乙炔,9.76,ppb
東石站,04,反2-丁烯,0,ppb
東石站,04,1-丁烯,1.17,ppb
東石站,04,順2-丁烯,0.11,ppb
東石站,04,環戊烷,5.19,ppb
東石站,04,異戊烷,0,ppb
東石站,04,正戊烷,0,ppb
東石站,04,反2-戊烯,0,ppb
東石站,04,1-戊烯,0,ppb
東石站,04,順2-戊烯,0,ppb
東石站,04,2-2-二甲基丁烷,0.09,ppb
東石站,04,2-3-二甲基丁烷,0,ppb
東石站,04,2-甲基戊烷,0,ppb
東石站,04,3-甲基戊烷,0,ppb
東石站,04,異戊二烯,0,ppb
東石站,04,正己烷,1.8,ppb
東石站,04,甲基環戊烷,1.14,ppb
東石站,04,2-4-二甲基戊烷,0,ppb
東石站,04,苯,4.76,ppb
東石站,04,環己烷,0.82,ppb
東石站,04,2-甲基己烷,1.37,ppb
東石站,04,2-3-二甲基戊烷,0,ppb
東石站,04,3-Methylhexane,2.05,ppb
東石站,04,2-2-4-三甲基戊烷,0.57,ppb
東石站,04,正庚烷,1.24,ppb
東石站,04,甲基環己烷,0.32,ppb
東石站,04,2-3-4-三甲基戊烷,0,ppb
東石站,04,甲苯,42.54,ppb
東石站,04,2-甲基庚烷,0,ppb
東石站,04,3-甲基庚烷,0.19,ppb
東石站,04,正辛烷,0.33,ppb
東石站,04,乙苯,2.04,ppb
東石站,04,間-對二甲苯,7.38,ppb
東石站,04,苯乙烯,0,ppb
東石站,04,鄰二甲苯,2.11,ppb
東石站,04,正壬烷,0.26,ppb
東石站,04,異丙基苯,0,ppb
東石站,04,正丙基苯,0,ppb
東石站,04,間-乙基甲苯,0.73,ppb
東石站,04,對-乙基甲苯,0,ppb
東石站,04,1-3-5-三甲基苯,0.54,ppb
東石站,04,鄰-乙基甲苯,0.41,ppb
東石站,04,1-2-4-三甲基苯,1.84,ppb
東石站,04,葵烷,0.42,ppb
東石站,04,1-2-3-三甲基苯,0.63,ppb
東石站,04,間-二乙基苯,0,ppb
東石站,04,對-二乙基苯,0.15,ppbv
東石站,04,正十一烷,0.39,ppbv
褒忠站,04,乙烷,6.15,ppb
褒忠站,04,乙烯,3.17,ppb
褒忠站,04,丙烷,8.52,ppb
褒忠站,04,丙烯,1.73,ppb
褒忠站,04,異丁烷,4.78,ppb
褒忠站,04,正丁烷,10.6,ppb
褒忠站,04,乙炔,7.39,ppb
褒忠站,04,反2-丁烯,0.36,ppb
褒忠站,04,1-丁烯,1.07,ppb
褒忠站,04,順2-丁烯,0.27,ppb
褒忠站,04,環戊烷,0.96,ppb
褒忠站,04,異戊烷,5.79,ppb
褒忠站,04,正戊烷,2.95,ppb
褒忠站,04,反2-戊烯,0.24,ppb
褒忠站,04,1-戊烯,0.21,ppb
褒忠站,04,順2-戊烯,0.1,ppb
褒忠站,04,2-2-二甲基丁烷,0.26,ppb
褒忠站,04,2-3-二甲基丁烷,1.53,ppb
褒忠站,04,2-甲基戊烷,1.33,ppb
褒忠站,04,3-甲基戊烷,0,ppb
褒忠站,04,異戊二烯,1.47,ppb
褒忠站,04,正己烷,2.4,ppb
褒忠站,04,甲基環戊烷,1.54,ppb
褒忠站,04,2-4-二甲基戊烷,0,ppb
褒忠站,04,苯,3.85,ppb
褒忠站,04,環己烷,0.99,ppb
褒忠站,04,2-甲基己烷,1.66,ppb
褒忠站,04,2-3-二甲基戊烷,0.66,ppb
褒忠站,04,3-Methylhexane,1.81,ppb
褒忠站,04,2-2-4-三甲基戊烷,1.53,ppb
褒忠站,04,正庚烷,1.98,ppb
褒忠站,04,甲基環己烷,0.7,ppb
褒忠站,04,2-3-4-三甲基戊烷,0.65,ppb
褒忠站,04,甲苯,59.74,ppb
褒忠站,04,2-甲基庚烷,0.53,ppb
褒忠站,04,3-甲基庚烷,0.29,ppb
褒忠站,04,正辛烷,0.4,ppb
褒忠站,04,乙苯,2.94,ppb
褒忠站,04,間-對二甲苯,9.46,ppb
褒忠站,04,苯乙烯,0,ppb
褒忠站,04,鄰二甲苯,3.35,ppb
褒忠站,04,正壬烷,0.53,ppb
褒忠站,04,異丙基苯,0.14,ppb
褒忠站,04,正丙基苯,0.52,ppb
褒忠站,04,間-乙基甲苯,1.76,ppb
褒忠站,04,對-乙基甲苯,0.88,ppb
褒忠站,04,1-3-5-三甲基苯,0.85,ppb
褒忠站,04,鄰-乙基甲苯,0.68,ppb
褒忠站,04,1-2-4-三甲基苯,3.59,ppb
褒忠站,04,葵烷,0.96,ppb
褒忠站,04,1-2-3-三甲基苯,0.95,ppb
褒忠站,04,間-二乙基苯,0.12,ppb
褒忠站,04,對-二乙基苯,0.27,ppbv
褒忠站,04,正十一烷,0.61,ppbv
崙背站,04,乙烷,7.81,ppb
崙背站,04,乙烯,4.08,ppb
崙背站,04,丙烷,10.53,ppb
