station,time,item,value,unit
四湖站,02,1-戊烯,0,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,2-2-二甲基丁烷,0,ppb
四湖站,02,2-3-二甲基丁烷,0,ppb
四湖站,02,2-甲基戊烷,0.15,ppb
四湖站,02,3-甲基戊烷,0,ppb
四湖站,02,異戊二烯,0.09,ppb
四湖站,02,正己烷,0.5,ppb
四湖站,02,甲基環戊烷,0.29,ppb
四湖站,02,2-4-二甲基戊烷,0,ppb
四湖站,02,苯,1.34,ppb
四湖站,02,環己烷,0,ppb
四湖站,02,2-甲基己烷,0,ppb
四湖站,02,2-3-二甲基戊烷,0,ppb
四湖站,02,3-Methylhexane,0.14,ppb
四湖站,02,2-2-4-三甲基戊烷,0.06,ppb
四湖站,02,正庚烷,0.21,ppb
四湖站,02,甲基環己烷,0,ppb
四湖站,02,2-3-4-三甲基戊烷,0,ppb
四湖站,02,甲苯,6.23,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0,ppb
四湖站,02,乙苯,0.51,ppb
四湖站,02,間-對二甲苯,1.4,ppb
四湖站,02,苯乙烯,0,ppb
四湖站,02,鄰二甲苯,0.35,ppb
四湖站,02,正壬烷,0.04,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0,ppb
四湖站,02,間-乙基甲苯,0.15,ppb
四湖站,02,對-乙基甲苯,0,ppb
四湖站,02,1-3-5-三甲基苯,0,ppb
四湖站,02,鄰-乙基甲苯,0,ppb
四湖站,02,1-2-4-三甲基苯,0.29,ppb
四湖站,02,葵烷,0,ppb
四湖站,02,1-2-3-三甲基苯,0.42,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0,ppbv
四湖站,02,正十一烷,0.06,ppbv
東勢站,02,乙烷,3.74,ppb
東勢站,02,乙烯,0.65,ppb
東勢站,02,丙烷,2.79,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,1.18,ppb
東勢站,02,正丁烷,2.08,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0,ppb
東勢站,02,1-丁烯,0,ppb
東勢站,02,順2-丁烯,0.19,ppb
東勢站,02,環戊烷,0.32,ppb
東勢站,02,異戊烷,0,ppb
東勢站,02,正戊烷,0.43,ppb
東勢站,02,反2-戊烯,0,ppb
東勢站,02,1-戊烯,0,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,2-2-二甲基丁烷,0,ppb
東勢站,02,2-3-二甲基丁烷,0,ppb
東勢站,02,2-甲基戊烷,0.28,ppb
東勢站,02,3-甲基戊烷,0.24,ppb
東勢站,02,異戊二烯,0,ppb
東勢站,02,正己烷,0,ppb
東勢站,02,甲基環戊烷,0,ppb
東勢站,02,2-4-二甲基戊烷,0,ppb
東勢站,02,苯,0.81,ppb
東勢站,02,環己烷,0,ppb
東勢站,02,2-甲基己烷,0,ppb
東勢站,02,2-3-二甲基戊烷,0,ppb
東勢站,02,3-Methylhexane,0,ppb
東勢站,02,2-2-4-三甲基戊烷,0,ppb
東勢站,02,正庚烷,0,ppb
東勢站,02,甲基環己烷,0,ppb
東勢站,02,2-3-4-三甲基戊烷,0,ppb
東勢站,02,甲苯,5.83,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0,ppb
東勢站,02,正辛烷,0,ppb
東勢站,02,乙苯,0.38,ppb
東勢站,02,間-對二甲苯,1.41,ppb
東勢站,02,苯乙烯,0,ppb
東勢站,02,鄰二甲苯,0.36,ppb
東勢站,02,正壬烷,0.07,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0,ppb
東勢站,02,間-乙基甲苯,0.19,ppb
東勢站,02,對-乙基甲苯,0,ppb
東勢站,02,1-3-5-三甲基苯,0,ppb
東勢站,02,鄰-乙基甲苯,0.07,ppb
東勢站,02,1-2-4-三甲基苯,0.77,ppb
東勢站,02,葵烷,0.18,ppb
東勢站,02,1-2-3-三甲基苯,0.19,ppb
東勢站,02,間-二乙基苯,0,ppb
東勢站,02,對-二乙基苯,0,ppbv
東勢站,02,正十一烷,0.17,ppbv
麥寮站,02,乙烷,7.12,ppb
麥寮站,02,乙烯,0,ppb
麥寮站,02,丙烷,3.67,ppb
麥寮站,02,丙烯,0,ppb
麥寮站,02,異丁烷,0.77,ppb
麥寮站,02,正丁烷,1.3,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0,ppb
麥寮站,02,環戊烷,0.32,ppb
麥寮站,02,異戊烷,0,ppb
麥寮站,02,正戊烷,0.4,ppb
麥寮站,02,反2-戊烯,0,ppb
麥寮站,02,1-戊烯,0,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,2-2-二甲基丁烷,0,ppb
麥寮站,02,2-3-二甲基丁烷,0,ppb
麥寮站,02,2-甲基戊烷,0.29,ppb
麥寮站,02,3-甲基戊烷,0.24,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,0,ppb
麥寮站,02,甲基環戊烷,0,ppb
麥寮站,02,2-4-二甲基戊烷,0,ppb
麥寮站,02,苯,1.24,ppb
麥寮站,02,環己烷,0,ppb
麥寮站,02,2-甲基己烷,0,ppb
麥寮站,02,2-3-二甲基戊烷,0,ppb
麥寮站,02,3-Methylhexane,0,ppb
麥寮站,02,2-2-4-三甲基戊烷,0,ppb
麥寮站,02,正庚烷,0,ppb
麥寮站,02,甲基環己烷,0,ppb
麥寮站,02,2-3-4-三甲基戊烷,0,ppb
麥寮站,02,甲苯,9.79,ppb
麥寮站,02,2-甲基庚烷,0,ppb
麥寮站,02,3-甲基庚烷,0,ppb
麥寮站,02,正辛烷,0,ppb
麥寮站,02,乙苯,0.53,ppb
麥寮站,02,間-對二甲苯,1.2,ppb
麥寮站,02,苯乙烯,0,ppb
麥寮站,02,鄰二甲苯,0.06,ppb
麥寮站,02,正壬烷,0,ppb
麥寮站,02,異丙基苯,0,ppb
麥寮站,02,正丙基苯,0,ppb
麥寮站,02,間-乙基甲苯,0,ppb
麥寮站,02,對-乙基甲苯,0,ppb
麥寮站,02,1-3-5-三甲基苯,0,ppb
麥寮站,02,鄰-乙基甲苯,0,ppb
麥寮站,02,1-2-4-三甲基苯,0.38,ppb
麥寮站,02,葵烷,0,ppb
麥寮站,02,1-2-3-三甲基苯,0,ppb
麥寮站,02,間-二乙基苯,0,ppb
麥寮站,02,對-二乙基苯,0,ppbv
麥寮站,02,正十一烷,0,ppbv
台西站,02,乙烷,6.52,ppb
台西站,02,乙烯,2.86,ppb
台西站,02,丙烷,3.99,ppb
台西站,02,丙烯,1.94,ppb
台西站,02,異丁烷,1.29,ppb
台西站,02,正丁烷,3.87,ppb
台西站,02,乙炔,0,ppb
台西站,02,反2-丁烯,0.44,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0.33,ppb
台西站,02,環戊烷,0.16,ppb
台西站,02,異戊烷,0,ppb
台西站,02,正戊烷,2.25,ppb
台西站,02,反2-戊烯,0.47,ppb
台西站,02,1-戊烯,0.22,ppb
台西站,02,順2-戊烯,0.22,ppb
台西站,02,2-2-二甲基丁烷,0,ppb
台西站,02,2-3-二甲基丁烷,1.75,ppb
台西站,02,2-甲基戊烷,2.5,ppb
台西站,02,3-甲基戊烷,0,ppb
台西站,02,異戊二烯,0,ppb
台西站,02,正己烷,4.26,ppb
台西站,02,甲基環戊烷,1.77,ppb
台西站,02,2-4-二甲基戊烷,0,ppb
台西站,02,苯,1.3,ppb
台西站,02,環己烷,0,ppb
台西站,02,2-甲基己烷,0.19,ppb
台西站,02,2-3-二甲基戊烷,0,ppb
台西站,02,3-Methylhexane,0,ppb
台西站,02,2-2-4-三甲基戊烷,0,ppb
台西站,02,正庚烷,0.26,ppb
台西站,02,甲基環己烷,0.21,ppb
台西站,02,2-3-4-三甲基戊烷,0,ppb
台西站,02,甲苯,6.73,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0,ppb
台西站,02,正辛烷,0.32,ppb
台西站,02,乙苯,0.56,ppb
台西站,02,間-對二甲苯,1.19,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,0.91,ppb
台西站,02,正壬烷,0.16,ppb
台西站,02,異丙基苯,0.14,ppb
台西站,02,正丙基苯,0.31,ppb
台西站,02,間-乙基甲苯,1.24,ppb
台西站,02,對-乙基甲苯,0.57,ppb
台西站,02,1-3-5-三甲基苯,0.89,ppb
台西站,02,鄰-乙基甲苯,0.41,ppb
台西站,02,1-2-4-三甲基苯,2.43,ppb
台西站,02,葵烷,0.35,ppb
台西站,02,1-2-3-三甲基苯,0.36,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0,ppbv
台西站,02,正十一烷,0.16,ppbv
土庫站,02,乙烷,8.12,ppb
土庫站,02,乙烯,3.53,ppb
土庫站,02,丙烷,8.77,ppb
土庫站,02,丙烯,1.75,ppb
土庫站,02,異丁烷,3.24,ppb
土庫站,02,正丁烷,5.49,ppb
土庫站,02,乙炔,0,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0,ppb
土庫站,02,環戊烷,0.54,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,1.28,ppb
土庫站,02,反2-戊烯,0.12,ppb
土庫站,02,1-戊烯,0,ppb
土庫站,02,順2-戊烯,0,ppb
土庫站,02,2-2-二甲基丁烷,0.16,ppb
土庫站,02,2-3-二甲基丁烷,0.48,ppb
土庫站,02,2-甲基戊烷,1.81,ppb
土庫站,02,3-甲基戊烷,1.29,ppb
土庫站,02,異戊二烯,0,ppb
土庫站,02,正己烷,2.63,ppb
土庫站,02,甲基環戊烷,0.81,ppb
土庫站,02,2-4-二甲基戊烷,0,ppb
土庫站,02,苯,4.39,ppb
土庫站,02,環己烷,2.73,ppb
土庫站,02,2-甲基己烷,1.46,ppb
土庫站,02,2-3-二甲基戊烷,0.52,ppb
土庫站,02,3-Methylhexane,1.72,ppb
土庫站,02,2-2-4-三甲基戊烷,0.35,ppb
土庫站,02,正庚烷,1.42,ppb
土庫站,02,甲基環己烷,0.42,ppb
土庫站,02,2-3-4-三甲基戊烷,0,ppb
土庫站,02,甲苯,38.28,ppb
土庫站,02,2-甲基庚烷,0.08,ppb
土庫站,02,3-甲基庚烷,0,ppb
土庫站,02,正辛烷,0.28,ppb
土庫站,02,乙苯,3.17,ppb
土庫站,02,間-對二甲苯,10.95,ppb
土庫站,02,苯乙烯,0.16,ppb
土庫站,02,鄰二甲苯,3.42,ppb
土庫站,02,正壬烷,0.41,ppb
土庫站,02,異丙基苯,0.35,ppb
土庫站,02,正丙基苯,0.35,ppb
土庫站,02,間-乙基甲苯,1.34,ppb
土庫站,02,對-乙基甲苯,0.59,ppb
土庫站,02,1-3-5-三甲基苯,0.57,ppb
土庫站,02,鄰-乙基甲苯,0.6,ppb
土庫站,02,1-2-4-三甲基苯,2.51,ppb
土庫站,02,葵烷,0.5,ppb
土庫站,02,1-2-3-三甲基苯,0.91,ppb
土庫站,02,間-二乙基苯,0,ppb
土庫站,02,對-二乙基苯,0.41,ppbv
土庫站,02,正十一烷,0.33,ppbv
西螺站,02,乙烷,5.56,ppb
西螺站,02,乙烯,2.17,ppb
西螺站,02,丙烷,6.33,ppb
西螺站,02,丙烯,0.96,ppb
西螺站,02,異丁烷,2.76,ppb
西螺站,02,正丁烷,6.03,ppb
西螺站,02,乙炔,1.71,ppb
西螺站,02,反2-丁烯,0.2,ppb
西螺站,02,1-丁烯,0,ppb
西螺站,02,順2-丁烯,0.1,ppb
西螺站,02,環戊烷,0.63,ppb
西螺站,02,異戊烷,3.29,ppb
西螺站,02,正戊烷,1.81,ppb
西螺站,02,反2-戊烯,0,ppb
西螺站,02,1-戊烯,0.12,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,2-2-二甲基丁烷,0.12,ppb
西螺站,02,2-3-二甲基丁烷,0.31,ppb
西螺站,02,2-甲基戊烷,1.18,ppb
西螺站,02,3-甲基戊烷,0.96,ppb
西螺站,02,異戊二烯,0,ppb
西螺站,02,正己烷,1.36,ppb
西螺站,02,甲基環戊烷,0.96,ppb
西螺站,02,2-4-二甲基戊烷,0,ppb
西螺站,02,苯,2.65,ppb
西螺站,02,環己烷,2.23,ppb
西螺站,02,2-甲基己烷,1.02,ppb
西螺站,02,2-3-二甲基戊烷,0.4,ppb
西螺站,02,3-Methylhexane,1.34,ppb
西螺站,02,2-2-4-三甲基戊烷,0.79,ppb
西螺站,02,正庚烷,1.02,ppb
西螺站,02,甲基環己烷,0.52,ppb
西螺站,02,2-3-4-三甲基戊烷,0.26,ppb
西螺站,02,甲苯,30.16,ppb
西螺站,02,2-甲基庚烷,0.09,ppb
西螺站,02,3-甲基庚烷,0.1,ppb
西螺站,02,正辛烷,0.14,ppb
西螺站,02,乙苯,2.01,ppb
西螺站,02,間-對二甲苯,7.28,ppb
西螺站,02,苯乙烯,0.01,ppb
西螺站,02,鄰二甲苯,2.33,ppb
西螺站,02,正壬烷,0.28,ppb
西螺站,02,異丙基苯,0.03,ppb
西螺站,02,正丙基苯,0.02,ppb
西螺站,02,間-乙基甲苯,0.76,ppb
西螺站,02,對-乙基甲苯,0.23,ppb
西螺站,02,1-3-5-三甲基苯,0.26,ppb
西螺站,02,鄰-乙基甲苯,0.36,ppb
西螺站,02,1-2-4-三甲基苯,1.6,ppb
西螺站,02,葵烷,0.47,ppb
西螺站,02,1-2-3-三甲基苯,0.65,ppb
西螺站,02,間-二乙基苯,0.01,ppb
西螺站,02,對-二乙基苯,0.31,ppbv
西螺站,02,正十一烷,0.26,ppbv
