station,time,item,value,unit
褒忠站,01,2-3-二甲基丁烷,---,ppb
褒忠站,01,2-甲基戊烷,---,ppb
褒忠站,01,3-甲基戊烷,---,ppb
褒忠站,01,異戊二烯,---,ppb
褒忠站,01,正己烷,---,ppb
褒忠站,01,甲基環戊烷,---,ppb
褒忠站,01,2-4-二甲基戊烷,---,ppb
褒忠站,01,苯,---,ppb
褒忠站,01,環己烷,---,ppb
褒忠站,01,2-甲基己烷,---,ppb
褒忠站,01,2-3-二甲基戊烷,---,ppb
褒忠站,01,3-Methylhexane,---,ppb
褒忠站,01,2-2-4-三甲基戊烷,---,ppb
褒忠站,01,正庚烷,---,ppb
褒忠站,01,甲基環己烷,---,ppb
褒忠站,01,2-3-4-三甲基戊烷,---,ppb
褒忠站,01,甲苯,---,ppb
褒忠站,01,2-甲基庚烷,---,ppb
褒忠站,01,3-甲基庚烷,---,ppb
褒忠站,01,正辛烷,---,ppb
褒忠站,01,乙苯,---,ppb
褒忠站,01,間-對二甲苯,---,ppb
褒忠站,01,苯乙烯,---,ppb
褒忠站,01,鄰二甲苯,---,ppb
褒忠站,01,正壬烷,---,ppb
褒忠站,01,異丙基苯,---,ppb
褒忠站,01,正丙基苯,---,ppb
褒忠站,01,間-乙基甲苯,---,ppb
褒忠站,01,對-乙基甲苯,---,ppb
褒忠站,01,1-3-5-三甲基苯,---,ppb
褒忠站,01,鄰-乙基甲苯,---,ppb
褒忠站,01,1-2-4-三甲基苯,---,ppb
褒忠站,01,葵烷,---,ppb
褒忠站,01,1-2-3-三甲基苯,---,ppb
褒忠站,01,間-二乙基苯,---,ppb
褒忠站,01,對-二乙基苯,---,ppbv
褒忠站,01,正十一烷,---,ppbv
崙背站,01,乙烷,---,ppb
崙背站,01,乙烯,---,ppb
崙背站,01,丙烷,---,ppb
崙背站,01,丙烯,---,ppb
崙背站,01,異丁烷,---,ppb
崙背站,01,正丁烷,---,ppb
崙背站,01,乙炔,---,ppb
崙背站,01,反2-丁烯,---,ppb
崙背站,01,1-丁烯,---,ppb
崙背站,01,順2-丁烯,---,ppb
崙背站,01,環戊烷,---,ppb
崙背站,01,異戊烷,---,ppb
崙背站,01,正戊烷,---,ppb
崙背站,01,反2-戊烯,---,ppb
崙背站,01,1-戊烯,---,ppb
崙背站,01,順2-戊烯,---,ppb
崙背站,01,2-2-二甲基丁烷,---,ppb
崙背站,01,2-3-二甲基丁烷,---,ppb
崙背站,01,2-甲基戊烷,---,ppb
崙背站,01,3-甲基戊烷,---,ppb
崙背站,01,異戊二烯,---,ppb
崙背站,01,正己烷,---,ppb
崙背站,01,甲基環戊烷,---,ppb
崙背站,01,2-4-二甲基戊烷,---,ppb
崙背站,01,苯,---,ppb
崙背站,01,環己烷,---,ppb
崙背站,01,2-甲基己烷,---,ppb
崙背站,01,2-3-二甲基戊烷,---,ppb
崙背站,01,3-Methylhexane,---,ppb
崙背站,01,2-2-4-三甲基戊烷,---,ppb
崙背站,01,正庚烷,---,ppb
崙背站,01,甲基環己烷,---,ppb
崙背站,01,2-3-4-三甲基戊烷,---,ppb
崙背站,01,甲苯,---,ppb
崙背站,01,2-甲基庚烷,---,ppb
崙背站,01,3-甲基庚烷,---,ppb
崙背站,01,正辛烷,---,ppb
崙背站,01,乙苯,---,ppb
崙背站,01,間-對二甲苯,---,ppb
崙背站,01,苯乙烯,---,ppb
崙背站,01,鄰二甲苯,---,ppb
崙背站,01,正壬烷,---,ppb
崙背站,01,異丙基苯,---,ppb
崙背站,01,正丙基苯,---,ppb
崙背站,01,間-乙基甲苯,---,ppb
崙背站,01,對-乙基甲苯,---,ppb
崙背站,01,1-3-5-三甲基苯,---,ppb
崙背站,01,鄰-乙基甲苯,---,ppb
崙背站,01,1-2-4-三甲基苯,---,ppb
崙背站,01,葵烷,---,ppb
崙背站,01,1-2-3-三甲基苯,---,ppb
崙背站,01,間-二乙基苯,---,ppb
崙背站,01,對-二乙基苯,---,ppbv
崙背站,01,正十一烷,---,ppbv
四湖站,01,乙烷,---,ppb
四湖站,01,乙烯,---,ppb
四湖站,01,丙烷,---,ppb
四湖站,01,丙烯,---,ppb
四湖站,01,異丁烷,---,ppb
四湖站,01,正丁烷,---,ppb
四湖站,01,乙炔,---,ppb
四湖站,01,反2-丁烯,---,ppb
四湖站,01,1-丁烯,---,ppb
四湖站,01,順2-丁烯,---,ppb
四湖站,01,環戊烷,---,ppb
四湖站,01,異戊烷,---,ppb
四湖站,01,正戊烷,---,ppb
四湖站,01,反2-戊烯,---,ppb
四湖站,01,1-戊烯,---,ppb
四湖站,01,順2-戊烯,---,ppb
四湖站,01,2-2-二甲基丁烷,---,ppb
四湖站,01,2-3-二甲基丁烷,---,ppb
四湖站,01,2-甲基戊烷,---,ppb
四湖站,01,3-甲基戊烷,---,ppb
四湖站,01,異戊二烯,---,ppb
四湖站,01,正己烷,---,ppb
四湖站,01,甲基環戊烷,---,ppb
四湖站,01,2-4-二甲基戊烷,---,ppb
四湖站,01,苯,---,ppb
四湖站,01,環己烷,---,ppb
四湖站,01,2-甲基己烷,---,ppb
四湖站,01,2-3-二甲基戊烷,---,ppb
四湖站,01,3-Methylhexane,---,ppb
四湖站,01,2-2-4-三甲基戊烷,---,ppb
四湖站,01,正庚烷,---,ppb
四湖站,01,甲基環己烷,---,ppb
四湖站,01,2-3-4-三甲基戊烷,---,ppb
四湖站,01,甲苯,---,ppb
四湖站,01,2-甲基庚烷,---,ppb
四湖站,01,3-甲基庚烷,---,ppb
四湖站,01,正辛烷,---,ppb
四湖站,01,乙苯,---,ppb
四湖站,01,間-對二甲苯,---,ppb
四湖站,01,苯乙烯,---,ppb
四湖站,01,鄰二甲苯,---,ppb
四湖站,01,正壬烷,---,ppb
四湖站,01,異丙基苯,---,ppb
四湖站,01,正丙基苯,---,ppb
四湖站,01,間-乙基甲苯,---,ppb
四湖站,01,對-乙基甲苯,---,ppb
四湖站,01,1-3-5-三甲基苯,---,ppb
四湖站,01,鄰-乙基甲苯,---,ppb
四湖站,01,1-2-4-三甲基苯,---,ppb
四湖站,01,葵烷,---,ppb
四湖站,01,1-2-3-三甲基苯,---,ppb
四湖站,01,間-二乙基苯,---,ppb
四湖站,01,對-二乙基苯,---,ppbv
四湖站,01,正十一烷,---,ppbv
東勢站,01,乙烷,---,ppb
東勢站,01,乙烯,---,ppb
東勢站,01,丙烷,---,ppb
東勢站,01,丙烯,---,ppb
東勢站,01,異丁烷,---,ppb
東勢站,01,正丁烷,---,ppb
東勢站,01,乙炔,---,ppb
東勢站,01,反2-丁烯,---,ppb
東勢站,01,1-丁烯,---,ppb
東勢站,01,順2-丁烯,---,ppb
東勢站,01,環戊烷,---,ppb
東勢站,01,異戊烷,---,ppb
東勢站,01,正戊烷,---,ppb
東勢站,01,反2-戊烯,---,ppb
東勢站,01,1-戊烯,---,ppb
東勢站,01,順2-戊烯,---,ppb
東勢站,01,2-2-二甲基丁烷,---,ppb
東勢站,01,2-3-二甲基丁烷,---,ppb
東勢站,01,2-甲基戊烷,---,ppb
東勢站,01,3-甲基戊烷,---,ppb
東勢站,01,異戊二烯,---,ppb
東勢站,01,正己烷,---,ppb
東勢站,01,甲基環戊烷,---,ppb
東勢站,01,2-4-二甲基戊烷,---,ppb
東勢站,01,苯,---,ppb
東勢站,01,環己烷,---,ppb
東勢站,01,2-甲基己烷,---,ppb
東勢站,01,2-3-二甲基戊烷,---,ppb
東勢站,01,3-Methylhexane,---,ppb
東勢站,01,2-2-4-三甲基戊烷,---,ppb
東勢站,01,正庚烷,---,ppb
東勢站,01,甲基環己烷,---,ppb
東勢站,01,2-3-4-三甲基戊烷,---,ppb
東勢站,01,甲苯,---,ppb
東勢站,01,2-甲基庚烷,---,ppb
東勢站,01,3-甲基庚烷,---,ppb
東勢站,01,正辛烷,---,ppb
東勢站,01,乙苯,---,ppb
東勢站,01,間-對二甲苯,---,ppb
東勢站,01,苯乙烯,---,ppb
東勢站,01,鄰二甲苯,---,ppb
東勢站,01,正壬烷,---,ppb
東勢站,01,異丙基苯,---,ppb
東勢站,01,正丙基苯,---,ppb
東勢站,01,間-乙基甲苯,---,ppb
東勢站,01,對-乙基甲苯,---,ppb
東勢站,01,1-3-5-三甲基苯,---,ppb
東勢站,01,鄰-乙基甲苯,---,ppb
東勢站,01,1-2-4-三甲基苯,---,ppb
東勢站,01,葵烷,---,ppb
東勢站,01,1-2-3-三甲基苯,---,ppb
東勢站,01,間-二乙基苯,---,ppb
東勢站,01,對-二乙基苯,---,ppbv
東勢站,01,正十一烷,---,ppbv
麥寮站,01,乙烷,---,ppb
麥寮站,01,乙烯,---,ppb
麥寮站,01,丙烷,---,ppb
麥寮站,01,丙烯,---,ppb
麥寮站,01,異丁烷,---,ppb
麥寮站,01,正丁烷,---,ppb
麥寮站,01,乙炔,---,ppb
麥寮站,01,反2-丁烯,---,ppb
麥寮站,01,1-丁烯,---,ppb
麥寮站,01,順2-丁烯,---,ppb
麥寮站,01,環戊烷,---,ppb
麥寮站,01,異戊烷,---,ppb
麥寮站,01,正戊烷,---,ppb
麥寮站,01,反2-戊烯,---,ppb
麥寮站,01,1-戊烯,---,ppb
麥寮站,01,順2-戊烯,---,ppb
麥寮站,01,2-2-二甲基丁烷,---,ppb
麥寮站,01,2-3-二甲基丁烷,---,ppb
麥寮站,01,2-甲基戊烷,---,ppb
麥寮站,01,3-甲基戊烷,---,ppb
麥寮站,01,異戊二烯,---,ppb
麥寮站,01,正己烷,---,ppb
麥寮站,01,甲基環戊烷,---,ppb
麥寮站,01,2-4-二甲基戊烷,---,ppb
麥寮站,01,苯,---,ppb
麥寮站,01,環己烷,---,ppb
麥寮站,01,2-甲基己烷,---,ppb
麥寮站,01,2-3-二甲基戊烷,---,ppb
麥寮站,01,3-Methylhexane,---,ppb
麥寮站,01,2-2-4-三甲基戊烷,---,ppb
麥寮站,01,正庚烷,---,ppb
麥寮站,01,甲基環己烷,---,ppb
麥寮站,01,2-3-4-三甲基戊烷,---,ppb
麥寮站,01,甲苯,---,ppb
麥寮站,01,2-甲基庚烷,---,ppb
麥寮站,01,3-甲基庚烷,---,ppb
麥寮站,01,正辛烷,---,ppb
麥寮站,01,乙苯,---,ppb
麥寮站,01,間-對二甲苯,---,ppb
麥寮站,01,苯乙烯,---,ppb
麥寮站,01,鄰二甲苯,---,ppb
麥寮站,01,正壬烷,---,ppb
麥寮站,01,異丙基苯,---,ppb
麥寮站,01,正丙基苯,---,ppb
麥寮站,01,間-乙基甲苯,---,ppb
麥寮站,01,對-乙基甲苯,---,ppb
麥寮站,01,1-3-5-三甲基苯,---,ppb
麥寮站,01,鄰-乙基甲苯,---,ppb
麥寮站,01,1-2-4-三甲基苯,---,ppb
麥寮站,01,葵烷,---,ppb
麥寮站,01,1-2-3-三甲基苯,---,ppb
麥寮站,01,間-二乙基苯,---,ppb
麥寮站,01,對-二乙基苯,---,ppbv
麥寮站,01,正十一烷,---,ppbv
台西站,01,乙烷,---,ppb
台西站,01,乙烯,---,ppb
台西站,01,丙烷,---,ppb
台西站,01,丙烯,---,ppb
台西站,01,異丁烷,---,ppb
台西站,01,正丁烷,---,ppb
台西站,01,乙炔,---,ppb
台西站,01,反2-丁烯,---,ppb
台西站,01,1-丁烯,---,ppb
台西站,01,順2-丁烯,---,ppb
台西站,01,環戊烷,---,ppb
台西站,01,異戊烷,---,ppb
台西站,01,正戊烷,---,ppb
台西站,01,反2-戊烯,---,ppb
台西站,01,1-戊烯,---,ppb
台西站,01,順2-戊烯,---,ppb
台西站,01,2-2-二甲基丁烷,---,ppb
台西站,01,2-3-二甲基丁烷,---,ppb
台西站,01,2-甲基戊烷,---,ppb
台西站,01,3-甲基戊烷,---,ppb
台西站,01,異戊二烯,---,ppb
台西站,01,正己烷,---,ppb
台西站,01,甲基環戊烷,---,ppb
台西站,01,2-4-二甲基戊烷,---,ppb
台西站,01,苯,---,ppb
台西站,01,環己烷,---,ppb
台西站,01,2-甲基己烷,---,ppb
台西站,01,2-3-二甲基戊烷,---,ppb
台西站,01,3-Methylhexane,---,ppb
台西站,01,2-2-4-三甲基戊烷,---,ppb
台西站,01,正庚烷,---,ppb
台西站,01,甲基環己烷,---,ppb
台西站,01,2-3-4-三甲基戊烷,---,ppb
台西站,01,甲苯,---,ppb
台西站,01,2-甲基庚烷,---,ppb
台西站,01,3-甲基庚烷,---,ppb
台西站,01,正辛烷,---,ppb
台西站,01,乙苯,---,ppb
台西站,01,間-對二甲苯,---,ppb
台西站,01,苯乙烯,---,ppb
台西站,01,鄰二甲苯,---,ppb
台西站,01,正壬烷,---,ppb
台西站,01,異丙基苯,---,ppb
台西站,01,正丙基苯,---,ppb
台西站,01,間-乙基甲苯,---,ppb
台西站,01,對-乙基甲苯,---,ppb
台西站,01,1-3-5-三甲基苯,---,ppb
台西站,01,鄰-乙基甲苯,---,ppb
台西站,01,1-2-4-三甲基苯,---,ppb
台西站,01,葵烷,---,ppb
台西站,01,1-2-3-三甲基苯,---,ppb
台西站,01,間-二乙基苯,---,ppb
台西站,01,對-二乙基苯,---,ppbv
台西站,01,正十一烷,---,ppbv
土庫站,01,乙烷,---,ppb
土庫站,01,乙烯,---,ppb
土庫站,01,丙烷,---,ppb
土庫站,01,丙烯,---,ppb
土庫站,01,異丁烷,---,ppb
土庫站,01,正丁烷,---,ppb
土庫站,01,乙炔,---,ppb
土庫站,01,反2-丁烯,---,ppb
土庫站,01,1-丁烯,---,ppb
土庫站,01,順2-丁烯,---,ppb
土庫站,01,環戊烷,---,ppb
土庫站,01,異戊烷,---,ppb
土庫站,01,正戊烷,---,ppb
土庫站,01,反2-戊烯,---,ppb
土庫站,01,1-戊烯,---,ppb
土庫站,01,順2-戊烯,---,ppb
土庫站,01,2-2-二甲基丁烷,---,ppb
土庫站,01,2-3-二甲基丁烷,---,ppb
土庫站,01,2-甲基戊烷,---,ppb
土庫站,01,3-甲基戊烷,---,ppb
土庫站,01,異戊二烯,---,ppb
土庫站,01,正己烷,---,ppb
土庫站,01,甲基環戊烷,---,ppb
土庫站,01,2-4-二甲基戊烷,---,ppb
土庫站,01,苯,---,ppb
土庫站,01,環己烷,---,ppb
土庫站,01,2-甲基己烷,---,ppb
土庫站,01,2-3-二甲基戊烷,---,ppb
土庫站,01,3-Methylhexane,---,ppb
土庫站,01,2-2-4-三甲基戊烷,---,ppb
土庫站,01,正庚烷,---,ppb
土庫站,01,甲基環己烷,---,ppb
土庫站,01,2-3-4-三甲基戊烷,---,ppb
土庫站,01,甲苯,---,ppb
土庫站,01,2-甲基庚烷,---,ppb
土庫站,01,3-甲基庚烷,---,ppb
土庫站,01,正辛烷,---,ppb
土庫站,01,乙苯,---,ppb
土庫站,01,間-對二甲苯,---,ppb
土庫站,01,苯乙烯,---,ppb
土庫站,01,鄰二甲苯,---,ppb
土庫站,01,正壬烷,---,ppb
土庫站,01,異丙基苯,---,ppb
土庫站,01,正丙基苯,---,ppb
土庫站,01,間-乙基甲苯,---,ppb
土庫站,01,對-乙基甲苯,---,ppb
土庫站,01,1-3-5-三甲基苯,---,ppb
土庫站,01,鄰-乙基甲苯,---,ppb
土庫站,01,1-2-4-三甲基苯,---,ppb
土庫站,01,葵烷,---,ppb
土庫站,01,1-2-3-三甲基苯,---,ppb
土庫站,01,間-二乙基苯,---,ppb
土庫站,01,對-二乙基苯,---,ppbv
土庫站,01,正十一烷,---,ppbv
西螺站,01,乙烷,---,ppb
西螺站,01,乙烯,---,ppb
西螺站,01,丙烷,---,ppb
西螺站,01,丙烯,---,ppb
西螺站,01,異丁烷,---,ppb
西螺站,01,正丁烷,---,ppb
西螺站,01,乙炔,---,ppb
西螺站,01,反2-丁烯,---,ppb
西螺站,01,1-丁烯,---,ppb
西螺站,01,順2-丁烯,---,ppb
西螺站,01,環戊烷,---,ppb
西螺站,01,異戊烷,---,ppb
西螺站,01,正戊烷,---,ppb
西螺站,01,反2-戊烯,---,ppb
西螺站,01,1-戊烯,---,ppb
西螺站,01,順2-戊烯,---,ppb
西螺站,01,2-2-二甲基丁烷,---,ppb
西螺站,01,2-3-二甲基丁烷,---,ppb
西螺站,01,2-甲基戊烷,---,ppb
西螺站,01,3-甲基戊烷,---,ppb
西螺站,01,異戊二烯,---,ppb
西螺站,01,正己烷,---,ppb
西螺站,01,甲基環戊烷,---,ppb
西螺站,01,2-4-二甲基戊烷,---,ppb
西螺站,01,苯,---,ppb
西螺站,01,環己烷,---,ppb
西螺站,01,2-甲基己烷,---,ppb
西螺站,01,2-3-二甲基戊烷,---,ppb
西螺站,01,3-Methylhexane,---,ppb
西螺站,01,2-2-4-三甲基戊烷,---,ppb
西螺站,01,正庚烷,---,ppb
西螺站,01,甲基環己烷,---,ppb
西螺站,01,2-3-4-三甲基戊烷,---,ppb
西螺站,01,甲苯,---,ppb
西螺站,01,2-甲基庚烷,---,ppb
西螺站,01,3-甲基庚烷,---,ppb
西螺站,01,正辛烷,---,ppb
西螺站,01,乙苯,---,ppb
西螺站,01,間-對二甲苯,---,ppb
西螺站,01,苯乙烯,---,ppb
西螺站,01,鄰二甲苯,---,ppb
西螺站,01,正壬烷,---,ppb
西螺站,01,異丙基苯,---,ppb
西螺站,01,正丙基苯,---,ppb
西螺站,01,間-乙基甲苯,---,ppb
西螺站,01,對-乙基甲苯,---,ppb
西螺站,01,1-3-5-三甲基苯,---,ppb
西螺站,01,鄰-乙基甲苯,---,ppb
西螺站,01,1-2-4-三甲基苯,---,ppb
西螺站,01,葵烷,---,ppb
西螺站,01,1-2-3-三甲基苯,---,ppb
西螺站,01,間-二乙基苯,---,ppb
西螺站,01,對-二乙基苯,---,ppbv
西螺站,01,正十一烷,---,ppbv
大城站,02,乙烷,7.77,ppb
大城站,02,乙烯,3.36,ppb
大城站,02,丙烷,7.41,ppb
大城站,02,丙烯,1.57,ppb
大城站,02,異丁烷,2.9,ppb
大城站,02,正丁烷,5.61,ppb
大城站,02,乙炔,2.94,ppb
大城站,02,反2-丁烯,0.21,ppb
大城站,02,1-丁烯,0.54,ppb
大城站,02,順2-丁烯,0.09,ppb
大城站,02,環戊烷,0,ppb
大城站,02,異戊烷,3.39,ppb
大城站,02,正戊烷,1.86,ppb
大城站,02,反2-戊烯,0,ppb
大城站,02,1-戊烯,0.12,ppb
大城站,02,順2-戊烯,0,ppb
大城站,02,2-2-二甲基丁烷,0.22,ppb
大城站,02,2-3-二甲基丁烷,0.54,ppb
大城站,02,2-甲基戊烷,1.97,ppb
大城站,02,3-甲基戊烷,1.58,ppb
大城站,02,異戊二烯,0.19,ppb
大城站,02,正己烷,2.02,ppb
大城站,02,甲基環戊烷,0.81,ppb
大城站,02,2-4-二甲基戊烷,0,ppb
大城站,02,苯,2.55,ppb
大城站,02,環己烷,0.75,ppb
大城站,02,2-甲基己烷,1.94,ppb
大城站,02,2-3-二甲基戊烷,1.04,ppb
大城站,02,3-Methylhexane,2.5,ppb
大城站,02,2-2-4-三甲基戊烷,1.92,ppb
大城站,02,正庚烷,2.13,ppb
大城站,02,甲基環己烷,0.82,ppb
大城站,02,2-3-4-三甲基戊烷,0.44,ppb
大城站,02,甲苯,30.6,ppb
大城站,02,2-甲基庚烷,0,ppb
大城站,02,3-甲基庚烷,0.06,ppb
大城站,02,正辛烷,0.29,ppb
大城站,02,乙苯,1.31,ppb
大城站,02,間-對二甲苯,6.54,ppb
大城站,02,苯乙烯,0,ppb
大城站,02,鄰二甲苯,1.58,ppb
大城站,02,正壬烷,0.37,ppb
大城站,02,異丙基苯,0,ppb
大城站,02,正丙基苯,0,ppb
大城站,02,間-乙基甲苯,0,ppb
大城站,02,對-乙基甲苯,0.62,ppb
大城站,02,1-3-5-三甲基苯,0.31,ppb
大城站,02,鄰-乙基甲苯,0.42,ppb
大城站,02,1-2-4-三甲基苯,1.68,ppb
大城站,02,葵烷,0.4,ppb
大城站,02,1-2-3-三甲基苯,0.62,ppb
大城站,02,間-二乙基苯,0.14,ppb
大城站,02,對-二乙基苯,0.31,ppbv
大城站,02,正十一烷,0.24,ppbv
東石站,02,乙烷,5.54,ppb
東石站,02,乙烯,2.31,ppb
東石站,02,丙烷,4.64,ppb
東石站,02,丙烯,0.59,ppb
東石站,02,異丁烷,2.05,ppb
東石站,02,正丁烷,4.25,ppb
東石站,02,乙炔,0,ppb
東石站,02,反2-丁烯,0,ppb
東石站,02,1-丁烯,0.06,ppb
東石站,02,順2-丁烯,0,ppb
東石站,02,環戊烷,0.37,ppb
東石站,02,異戊烷,0,ppb
東石站,02,正戊烷,1.12,ppb
東石站,02,反2-戊烯,0,ppb
東石站,02,1-戊烯,0,ppb
東石站,02,順2-戊烯,0,ppb
東石站,02,2-2-二甲基丁烷,0.22,ppb
東石站,02,2-3-二甲基丁烷,1.11,ppb
東石站,02,2-甲基戊烷,1.16,ppb
東石站,02,3-甲基戊烷,0,ppb
東石站,02,異戊二烯,0,ppb
東石站,02,正己烷,2.6,ppb
東石站,02,甲基環戊烷,0.76,ppb
東石站,02,2-4-二甲基戊烷,0.04,ppb
東石站,02,苯,1.85,ppb
東石站,02,環己烷,1.14,ppb
東石站,02,2-甲基己烷,0.74,ppb
東石站,02,2-3-二甲基戊烷,0.35,ppb
東石站,02,3-Methylhexane,0.94,ppb
東石站,02,2-2-4-三甲基戊烷,0.47,ppb
東石站,02,正庚烷,0.69,ppb
東石站,02,甲基環己烷,0.37,ppb
東石站,02,2-3-4-三甲基戊烷,0.15,ppb
東石站,02,甲苯,21.62,ppb
東石站,02,2-甲基庚烷,0.12,ppb
東石站,02,3-甲基庚烷,0.1,ppb
東石站,02,正辛烷,0.15,ppb
東石站,02,乙苯,0.96,ppb
東石站,02,間-對二甲苯,4.08,ppb
東石站,02,苯乙烯,0.1,ppb
東石站,02,鄰二甲苯,1.05,ppb
東石站,02,正壬烷,0.1,ppb
東石站,02,異丙基苯,0,ppb
東石站,02,正丙基苯,0.21,ppb
東石站,02,間-乙基甲苯,0.51,ppb
東石站,02,對-乙基甲苯,0.22,ppb
東石站,02,1-3-5-三甲基苯,0.18,ppb
東石站,02,鄰-乙基甲苯,0.26,ppb
東石站,02,1-2-4-三甲基苯,1.04,ppb
東石站,02,葵烷,0.22,ppb
東石站,02,1-2-3-三甲基苯,0.49,ppb
東石站,02,間-二乙基苯,0.06,ppb
東石站,02,對-二乙基苯,0.2,ppbv
東石站,02,正十一烷,0.15,ppbv
褒忠站,02,乙烷,3.54,ppb
褒忠站,02,乙烯,2.04,ppb
褒忠站,02,丙烷,3.21,ppb
褒忠站,02,丙烯,0.96,ppb
褒忠站,02,異丁烷,3.13,ppb
褒忠站,02,正丁烷,6.59,ppb
褒忠站,02,乙炔,1.21,ppb
褒忠站,02,反2-丁烯,0.12,ppb
褒忠站,02,1-丁烯,0.83,ppb
褒忠站,02,順2-丁烯,0,ppb
褒忠站,02,環戊烷,0.55,ppb
褒忠站,02,異戊烷,3.76,ppb
褒忠站,02,正戊烷,2.03,ppb
褒忠站,02,反2-戊烯,0.08,ppb
褒忠站,02,1-戊烯,0.18,ppb
褒忠站,02,順2-戊烯,0,ppb
褒忠站,02,2-2-二甲基丁烷,0.13,ppb
褒忠站,02,2-3-二甲基丁烷,0.35,ppb
褒忠站,02,2-甲基戊烷,1.69,ppb
褒忠站,02,3-甲基戊烷,1.68,ppb
褒忠站,02,異戊二烯,0,ppb
褒忠站,02,正己烷,2.21,ppb
褒忠站,02,甲基環戊烷,1.52,ppb
褒忠站,02,2-4-二甲基戊烷,0,ppb
褒忠站,02,苯,2.28,ppb
褒忠站,02,環己烷,0.59,ppb
褒忠站,02,2-甲基己烷,0.85,ppb
褒忠站,02,2-3-二甲基戊烷,0.07,ppb
褒忠站,02,3-Methylhexane,1.13,ppb
褒忠站,02,2-2-4-三甲基戊烷,0.93,ppb
褒忠站,02,正庚烷,1.17,ppb
褒忠站,02,甲基環己烷,0.39,ppb
褒忠站,02,2-3-4-三甲基戊烷,0.13,ppb
褒忠站,02,甲苯,28.51,ppb
褒忠站,02,2-甲基庚烷,0.19,ppb
褒忠站,02,3-甲基庚烷,0.27,ppb
褒忠站,02,正辛烷,0.34,ppb
褒忠站,02,乙苯,1.68,ppb
褒忠站,02,間-對二甲苯,6.32,ppb
褒忠站,02,苯乙烯,0.54,ppb
褒忠站,02,鄰二甲苯,2.43,ppb
褒忠站,02,正壬烷,0.4,ppb
褒忠站,02,異丙基苯,0.19,ppb
褒忠站,02,正丙基苯,0.36,ppb
褒忠站,02,間-乙基甲苯,1.09,ppb
褒忠站,02,對-乙基甲苯,0.37,ppb
褒忠站,02,1-3-5-三甲基苯,0.44,ppb
褒忠站,02,鄰-乙基甲苯,0.61,ppb
褒忠站,02,1-2-4-三甲基苯,1.95,ppb
褒忠站,02,葵烷,0.56,ppb
褒忠站,02,1-2-3-三甲基苯,0.83,ppb
褒忠站,02,間-二乙基苯,0.17,ppb
褒忠站,02,對-二乙基苯,0.39,ppbv
褒忠站,02,正十一烷,0.27,ppbv
崙背站,02,乙烷,7.87,ppb
崙背站,02,乙烯,4.23,ppb
崙背站,02,丙烷,7.93,ppb
崙背站,02,丙烯,0,ppb
崙背站,02,異丁烷,0,ppb
崙背站,02,正丁烷,7.14,ppb
崙背站,02,乙炔,0,ppb
崙背站,02,反2-丁烯,0,ppb
崙背站,02,1-丁烯,0.37,ppb
崙背站,02,順2-丁烯,2.42,ppb
崙背站,02,環戊烷,0,ppb
崙背站,02,異戊烷,0.55,ppb
崙背站,02,正戊烷,0,ppb
崙背站,02,反2-戊烯,0.16,ppb
崙背站,02,1-戊烯,0.28,ppb
崙背站,02,順2-戊烯,0.29,ppb
崙背站,02,2-2-二甲基丁烷,0.13,ppb
崙背站,02,2-3-二甲基丁烷,0.35,ppb
崙背站,02,2-甲基戊烷,1.43,ppb
崙背站,02,3-甲基戊烷,1.17,ppb
崙背站,02,異戊二烯,0.23,ppb
崙背站,02,正己烷,2.28,ppb
崙背站,02,甲基環戊烷,1.01,ppb
崙背站,02,2-4-二甲基戊烷,0,ppb
崙背站,02,苯,2.48,ppb
崙背站,02,環己烷,0.89,ppb
崙背站,02,2-甲基己烷,1.85,ppb
崙背站,02,2-3-二甲基戊烷,0.86,ppb
崙背站,02,3-Methylhexane,2.7,ppb
崙背站,02,2-2-4-三甲基戊烷,2.38,ppb
崙背站,02,正庚烷,2.78,ppb
崙背站,02,甲基環己烷,0.65,ppb
崙背站,02,2-3-4-三甲基戊烷,0.44,ppb
崙背站,02,甲苯,36.4,ppb
崙背站,02,2-甲基庚烷,0,ppb
崙背站,02,3-甲基庚烷,0.12,ppb
崙背站,02,正辛烷,0.26,ppb
崙背站,02,乙苯,1.79,ppb
崙背站,02,間-對二甲苯,7,ppb
崙背站,02,苯乙烯,0.1,ppb
崙背站,02,鄰二甲苯,1.99,ppb
崙背站,02,正壬烷,0.21,ppb
崙背站,02,異丙基苯,0,ppb
崙背站,02,正丙基苯,0,ppb
崙背站,02,間-乙基甲苯,0,ppb
崙背站,02,對-乙基甲苯,0.57,ppb
崙背站,02,1-3-5-三甲基苯,0.31,ppb
崙背站,02,鄰-乙基甲苯,0.23,ppb
崙背站,02,1-2-4-三甲基苯,1.84,ppb
崙背站,02,葵烷,0.37,ppb
崙背站,02,1-2-3-三甲基苯,0.7,ppb
崙背站,02,間-二乙基苯,0,ppb
崙背站,02,對-二乙基苯,0.26,ppbv
崙背站,02,正十一烷,0.2,ppbv
四湖站,02,乙烷,6.49,ppb
四湖站,02,乙烯,1.84,ppb
四湖站,02,丙烷,6.12,ppb
四湖站,02,丙烯,0.96,ppb
四湖站,02,異丁烷,2.04,ppb
四湖站,02,正丁烷,4.27,ppb
四湖站,02,乙炔,0.07,ppb
四湖站,02,反2-丁烯,0,ppb
四湖站,02,1-丁烯,0,ppb
