station,time,item,value,unit
褒忠站,01,2-3-二甲基丁烷,---,ppb
褒忠站,01,2-甲基戊烷,---,ppb
褒忠站,01,3-甲基戊烷,---,ppb
褒忠站,01,異戊二烯,---,ppb
褒忠站,01,正己烷,---,ppb
褒忠站,01,甲基環戊烷,---,ppb
褒忠站,01,2-4-二甲基戊烷,---,ppb
褒忠站,01,苯,---,ppb
褒忠站,01,環己烷,---,ppb
褒忠站,01,2-甲基己烷,---,ppb
褒忠站,01,2-3-二甲基戊烷,---,ppb
褒忠站,01,3-Methylhexane,---,ppb
褒忠站,01,2-2-4-三甲基戊烷,---,ppb
褒忠站,01,正庚烷,---,ppb
褒忠站,01,甲基環己烷,---,ppb
褒忠站,01,2-3-4-三甲基戊烷,---,ppb
褒忠站,01,甲苯,---,ppb
褒忠站,01,2-甲基庚烷,---,ppb
褒忠站,01,3-甲基庚烷,---,ppb
褒忠站,01,正辛烷,---,ppb
褒忠站,01,乙苯,---,ppb
褒忠站,01,間-對二甲苯,---,ppb
褒忠站,01,苯乙烯,---,ppb
褒忠站,01,鄰二甲苯,---,ppb
褒忠站,01,正壬烷,---,ppb
褒忠站,01,異丙基苯,---,ppb
褒忠站,01,正丙基苯,---,ppb
褒忠站,01,間-乙基甲苯,---,ppb
褒忠站,01,對-乙基甲苯,---,ppb
褒忠站,01,1-3-5-三甲基苯,---,ppb
褒忠站,01,鄰-乙基甲苯,---,ppb
褒忠站,01,1-2-4-三甲基苯,---,ppb
褒忠站,01,葵烷,---,ppb
褒忠站,01,1-2-3-三甲基苯,---,ppb
褒忠站,01,間-二乙基苯,---,ppb
褒忠站,01,對-二乙基苯,---,ppbv
褒忠站,01,正十一烷,---,ppbv
崙背站,01,乙烷,---,ppb
崙背站,01,乙烯,---,ppb
崙背站,01,丙烷,---,ppb
崙背站,01,丙烯,---,ppb
崙背站,01,異丁烷,---,ppb
崙背站,01,正丁烷,---,ppb
崙背站,01,乙炔,---,ppb
崙背站,01,反2-丁烯,---,ppb
崙背站,01,1-丁烯,---,ppb
崙背站,01,順2-丁烯,---,ppb
崙背站,01,環戊烷,---,ppb
崙背站,01,異戊烷,---,ppb
崙背站,01,正戊烷,---,ppb
崙背站,01,反2-戊烯,---,ppb
崙背站,01,1-戊烯,---,ppb
崙背站,01,順2-戊烯,---,ppb
崙背站,01,2-2-二甲基丁烷,---,ppb
崙背站,01,2-3-二甲基丁烷,---,ppb
崙背站,01,2-甲基戊烷,---,ppb
崙背站,01,3-甲基戊烷,---,ppb
崙背站,01,異戊二烯,---,ppb
崙背站,01,正己烷,---,ppb
崙背站,01,甲基環戊烷,---,ppb
崙背站,01,2-4-二甲基戊烷,---,ppb
崙背站,01,苯,---,ppb
崙背站,01,環己烷,---,ppb
崙背站,01,2-甲基己烷,---,ppb
崙背站,01,2-3-二甲基戊烷,---,ppb
崙背站,01,3-Methylhexane,---,ppb
崙背站,01,2-2-4-三甲基戊烷,---,ppb
崙背站,01,正庚烷,---,ppb
崙背站,01,甲基環己烷,---,ppb
崙背站,01,2-3-4-三甲基戊烷,---,ppb
崙背站,01,甲苯,---,ppb
崙背站,01,2-甲基庚烷,---,ppb
崙背站,01,3-甲基庚烷,---,ppb
崙背站,01,正辛烷,---,ppb
崙背站,01,乙苯,---,ppb
崙背站,01,間-對二甲苯,---,ppb
崙背站,01,苯乙烯,---,ppb
崙背站,01,鄰二甲苯,---,ppb
崙背站,01,正壬烷,---,ppb
崙背站,01,異丙基苯,---,ppb
崙背站,01,正丙基苯,---,ppb
崙背站,01,間-乙基甲苯,---,ppb
崙背站,01,對-乙基甲苯,---,ppb
崙背站,01,1-3-5-三甲基苯,---,ppb
崙背站,01,鄰-乙基甲苯,---,ppb
崙背站,01,1-2-4-三甲基苯,---,ppb
崙背站,01,葵烷,---,ppb
崙背站,01,1-2-3-三甲基苯,---,ppb
崙背站,01,間-二乙基苯,---,ppb
崙背站,01,對-二乙基苯,---,ppbv
崙背站,01,正十一烷,---,ppbv
四湖站,01,乙烷,---,ppb
四湖站,01,乙烯,---,ppb
四湖站,01,丙烷,---,ppb
四湖站,01,丙烯,---,ppb
四湖站,01,異丁烷,---,ppb
四湖站,01,正丁烷,---,ppb
四湖站,01,乙炔,---,ppb
四湖站,01,反2-丁烯,---,ppb
四湖站,01,1-丁烯,---,ppb
四湖站,01,順2-丁烯,---,ppb
四湖站,01,環戊烷,---,ppb
四湖站,01,異戊烷,---,ppb
四湖站,01,正戊烷,---,ppb
四湖站,01,反2-戊烯,---,ppb
四湖站,01,1-戊烯,---,ppb
四湖站,01,順2-戊烯,---,ppb
四湖站,01,2-2-二甲基丁烷,---,ppb
四湖站,01,2-3-二甲基丁烷,---,ppb
四湖站,01,2-甲基戊烷,---,ppb
四湖站,01,3-甲基戊烷,---,ppb
四湖站,01,異戊二烯,---,ppb
四湖站,01,正己烷,---,ppb
四湖站,01,甲基環戊烷,---,ppb
四湖站,01,2-4-二甲基戊烷,---,ppb
四湖站,01,苯,---,ppb
四湖站,01,環己烷,---,ppb
四湖站,01,2-甲基己烷,---,ppb
四湖站,01,2-3-二甲基戊烷,---,ppb
四湖站,01,3-Methylhexane,---,ppb
四湖站,01,2-2-4-三甲基戊烷,---,ppb
四湖站,01,正庚烷,---,ppb
四湖站,01,甲基環己烷,---,ppb
四湖站,01,2-3-4-三甲基戊烷,---,ppb
四湖站,01,甲苯,---,ppb
四湖站,01,2-甲基庚烷,---,ppb
四湖站,01,3-甲基庚烷,---,ppb
四湖站,01,正辛烷,---,ppb
四湖站,01,乙苯,---,ppb
四湖站,01,間-對二甲苯,---,ppb
四湖站,01,苯乙烯,---,ppb
四湖站,01,鄰二甲苯,---,ppb
四湖站,01,正壬烷,---,ppb
四湖站,01,異丙基苯,---,ppb
四湖站,01,正丙基苯,---,ppb
四湖站,01,間-乙基甲苯,---,ppb
四湖站,01,對-乙基甲苯,---,ppb
四湖站,01,1-3-5-三甲基苯,---,ppb
四湖站,01,鄰-乙基甲苯,---,ppb
四湖站,01,1-2-4-三甲基苯,---,ppb
四湖站,01,葵烷,---,ppb
四湖站,01,1-2-3-三甲基苯,---,ppb
四湖站,01,間-二乙基苯,---,ppb
四湖站,01,對-二乙基苯,---,ppbv
四湖站,01,正十一烷,---,ppbv
東勢站,01,乙烷,---,ppb
東勢站,01,乙烯,---,ppb
東勢站,01,丙烷,---,ppb
東勢站,01,丙烯,---,ppb
東勢站,01,異丁烷,---,ppb
東勢站,01,正丁烷,---,ppb
東勢站,01,乙炔,---,ppb
東勢站,01,反2-丁烯,---,ppb
東勢站,01,1-丁烯,---,ppb
東勢站,01,順2-丁烯,---,ppb
東勢站,01,環戊烷,---,ppb
東勢站,01,異戊烷,---,ppb
東勢站,01,正戊烷,---,ppb
東勢站,01,反2-戊烯,---,ppb
東勢站,01,1-戊烯,---,ppb
東勢站,01,順2-戊烯,---,ppb
東勢站,01,2-2-二甲基丁烷,---,ppb
東勢站,01,2-3-二甲基丁烷,---,ppb
東勢站,01,2-甲基戊烷,---,ppb
東勢站,01,3-甲基戊烷,---,ppb
東勢站,01,異戊二烯,---,ppb
東勢站,01,正己烷,---,ppb
東勢站,01,甲基環戊烷,---,ppb
東勢站,01,2-4-二甲基戊烷,---,ppb
東勢站,01,苯,---,ppb
東勢站,01,環己烷,---,ppb
東勢站,01,2-甲基己烷,---,ppb
東勢站,01,2-3-二甲基戊烷,---,ppb
東勢站,01,3-Methylhexane,---,ppb
東勢站,01,2-2-4-三甲基戊烷,---,ppb
東勢站,01,正庚烷,---,ppb
東勢站,01,甲基環己烷,---,ppb
東勢站,01,2-3-4-三甲基戊烷,---,ppb
東勢站,01,甲苯,---,ppb
東勢站,01,2-甲基庚烷,---,ppb
東勢站,01,3-甲基庚烷,---,ppb
東勢站,01,正辛烷,---,ppb
東勢站,01,乙苯,---,ppb
東勢站,01,間-對二甲苯,---,ppb
東勢站,01,苯乙烯,---,ppb
東勢站,01,鄰二甲苯,---,ppb
東勢站,01,正壬烷,---,ppb
東勢站,01,異丙基苯,---,ppb
東勢站,01,正丙基苯,---,ppb
東勢站,01,間-乙基甲苯,---,ppb
東勢站,01,對-乙基甲苯,---,ppb
東勢站,01,1-3-5-三甲基苯,---,ppb
東勢站,01,鄰-乙基甲苯,---,ppb
東勢站,01,1-2-4-三甲基苯,---,ppb
東勢站,01,葵烷,---,ppb
東勢站,01,1-2-3-三甲基苯,---,ppb
東勢站,01,間-二乙基苯,---,ppb
東勢站,01,對-二乙基苯,---,ppbv
東勢站,01,正十一烷,---,ppbv
麥寮站,01,乙烷,---,ppb
麥寮站,01,乙烯,---,ppb
麥寮站,01,丙烷,---,ppb
麥寮站,01,丙烯,---,ppb
麥寮站,01,異丁烷,---,ppb
麥寮站,01,正丁烷,---,ppb
麥寮站,01,乙炔,---,ppb
麥寮站,01,反2-丁烯,---,ppb
麥寮站,01,1-丁烯,---,ppb
麥寮站,01,順2-丁烯,---,ppb
麥寮站,01,環戊烷,---,ppb
麥寮站,01,異戊烷,---,ppb
麥寮站,01,正戊烷,---,ppb
麥寮站,01,反2-戊烯,---,ppb
麥寮站,01,1-戊烯,---,ppb
麥寮站,01,順2-戊烯,---,ppb
麥寮站,01,2-2-二甲基丁烷,---,ppb
麥寮站,01,2-3-二甲基丁烷,---,ppb
麥寮站,01,2-甲基戊烷,---,ppb
麥寮站,01,3-甲基戊烷,---,ppb
麥寮站,01,異戊二烯,---,ppb
麥寮站,01,正己烷,---,ppb
麥寮站,01,甲基環戊烷,---,ppb
麥寮站,01,2-4-二甲基戊烷,---,ppb
麥寮站,01,苯,---,ppb
麥寮站,01,環己烷,---,ppb
麥寮站,01,2-甲基己烷,---,ppb
麥寮站,01,2-3-二甲基戊烷,---,ppb
麥寮站,01,3-Methylhexane,---,ppb
麥寮站,01,2-2-4-三甲基戊烷,---,ppb
麥寮站,01,正庚烷,---,ppb
麥寮站,01,甲基環己烷,---,ppb
麥寮站,01,2-3-4-三甲基戊烷,---,ppb
麥寮站,01,甲苯,---,ppb
麥寮站,01,2-甲基庚烷,---,ppb
麥寮站,01,3-甲基庚烷,---,ppb
麥寮站,01,正辛烷,---,ppb
麥寮站,01,乙苯,---,ppb
麥寮站,01,間-對二甲苯,---,ppb
麥寮站,01,苯乙烯,---,ppb
麥寮站,01,鄰二甲苯,---,ppb
麥寮站,01,正壬烷,---,ppb
麥寮站,01,異丙基苯,---,ppb
麥寮站,01,正丙基苯,---,ppb
麥寮站,01,間-乙基甲苯,---,ppb
麥寮站,01,對-乙基甲苯,---,ppb
麥寮站,01,1-3-5-三甲基苯,---,ppb
麥寮站,01,鄰-乙基甲苯,---,ppb
麥寮站,01,1-2-4-三甲基苯,---,ppb
麥寮站,01,葵烷,---,ppb
麥寮站,01,1-2-3-三甲基苯,---,ppb
麥寮站,01,間-二乙基苯,---,ppb
麥寮站,01,對-二乙基苯,---,ppbv
麥寮站,01,正十一烷,---,ppbv
台西站,01,乙烷,---,ppb
台西站,01,乙烯,---,ppb
台西站,01,丙烷,---,ppb
台西站,01,丙烯,---,ppb
台西站,01,異丁烷,---,ppb
台西站,01,正丁烷,---,ppb
台西站,01,乙炔,---,ppb
台西站,01,反2-丁烯,---,ppb
台西站,01,1-丁烯,---,ppb
台西站,01,順2-丁烯,---,ppb
台西站,01,環戊烷,---,ppb
台西站,01,異戊烷,---,ppb
台西站,01,正戊烷,---,ppb
台西站,01,反2-戊烯,---,ppb
台西站,01,1-戊烯,---,ppb
台西站,01,順2-戊烯,---,ppb
台西站,01,2-2-二甲基丁烷,---,ppb
台西站,01,2-3-二甲基丁烷,---,ppb
台西站,01,2-甲基戊烷,---,ppb
台西站,01,3-甲基戊烷,---,ppb
台西站,01,異戊二烯,---,ppb
台西站,01,正己烷,---,ppb
台西站,01,甲基環戊烷,---,ppb
台西站,01,2-4-二甲基戊烷,---,ppb
台西站,01,苯,---,ppb
台西站,01,環己烷,---,ppb
台西站,01,2-甲基己烷,---,ppb
台西站,01,2-3-二甲基戊烷,---,ppb
台西站,01,3-Methylhexane,---,ppb
台西站,01,2-2-4-三甲基戊烷,---,ppb
台西站,01,正庚烷,---,ppb
台西站,01,甲基環己烷,---,ppb
台西站,01,2-3-4-三甲基戊烷,---,ppb
台西站,01,甲苯,---,ppb
台西站,01,2-甲基庚烷,---,ppb
台西站,01,3-甲基庚烷,---,ppb
台西站,01,正辛烷,---,ppb
台西站,01,乙苯,---,ppb
台西站,01,間-對二甲苯,---,ppb
台西站,01,苯乙烯,---,ppb
台西站,01,鄰二甲苯,---,ppb
台西站,01,正壬烷,---,ppb
台西站,01,異丙基苯,---,ppb
台西站,01,正丙基苯,---,ppb
台西站,01,間-乙基甲苯,---,ppb
台西站,01,對-乙基甲苯,---,ppb
台西站,01,1-3-5-三甲基苯,---,ppb
台西站,01,鄰-乙基甲苯,---,ppb
台西站,01,1-2-4-三甲基苯,---,ppb
台西站,01,葵烷,---,ppb
台西站,01,1-2-3-三甲基苯,---,ppb
台西站,01,間-二乙基苯,---,ppb
台西站,01,對-二乙基苯,---,ppbv
台西站,01,正十一烷,---,ppbv
土庫站,01,乙烷,---,ppb
土庫站,01,乙烯,---,ppb
土庫站,01,丙烷,---,ppb
土庫站,01,丙烯,---,ppb
土庫站,01,異丁烷,---,ppb
土庫站,01,正丁烷,---,ppb
土庫站,01,乙炔,---,ppb
土庫站,01,反2-丁烯,---,ppb
土庫站,01,1-丁烯,---,ppb
土庫站,01,順2-丁烯,---,ppb
土庫站,01,環戊烷,---,ppb
土庫站,01,異戊烷,---,ppb
土庫站,01,正戊烷,---,ppb
土庫站,01,反2-戊烯,---,ppb
土庫站,01,1-戊烯,---,ppb
土庫站,01,順2-戊烯,---,ppb
土庫站,01,2-2-二甲基丁烷,---,ppb
土庫站,01,2-3-二甲基丁烷,---,ppb
土庫站,01,2-甲基戊烷,---,ppb
土庫站,01,3-甲基戊烷,---,ppb
土庫站,01,異戊二烯,---,ppb
土庫站,01,正己烷,---,ppb
土庫站,01,甲基環戊烷,---,ppb
土庫站,01,2-4-二甲基戊烷,---,ppb
土庫站,01,苯,---,ppb
土庫站,01,環己烷,---,ppb
土庫站,01,2-甲基己烷,---,ppb
土庫站,01,2-3-二甲基戊烷,---,ppb
土庫站,01,3-Methylhexane,---,ppb
土庫站,01,2-2-4-三甲基戊烷,---,ppb
土庫站,01,正庚烷,---,ppb
土庫站,01,甲基環己烷,---,ppb
土庫站,01,2-3-4-三甲基戊烷,---,ppb
土庫站,01,甲苯,---,ppb
土庫站,01,2-甲基庚烷,---,ppb
土庫站,01,3-甲基庚烷,---,ppb
土庫站,01,正辛烷,---,ppb
土庫站,01,乙苯,---,ppb
土庫站,01,間-對二甲苯,---,ppb
土庫站,01,苯乙烯,---,ppb
土庫站,01,鄰二甲苯,---,ppb
土庫站,01,正壬烷,---,ppb
土庫站,01,異丙基苯,---,ppb
土庫站,01,正丙基苯,---,ppb
土庫站,01,間-乙基甲苯,---,ppb
土庫站,01,對-乙基甲苯,---,ppb
土庫站,01,1-3-5-三甲基苯,---,ppb
土庫站,01,鄰-乙基甲苯,---,ppb
土庫站,01,1-2-4-三甲基苯,---,ppb
土庫站,01,葵烷,---,ppb
土庫站,01,1-2-3-三甲基苯,---,ppb
土庫站,01,間-二乙基苯,---,ppb
土庫站,01,對-二乙基苯,---,ppbv
土庫站,01,正十一烷,---,ppbv
西螺站,01,乙烷,---,ppb
西螺站,01,乙烯,---,ppb
西螺站,01,丙烷,---,ppb
西螺站,01,丙烯,---,ppb
西螺站,01,異丁烷,---,ppb
西螺站,01,正丁烷,---,ppb
西螺站,01,乙炔,---,ppb
西螺站,01,反2-丁烯,---,ppb
西螺站,01,1-丁烯,---,ppb
西螺站,01,順2-丁烯,---,ppb
西螺站,01,環戊烷,---,ppb
西螺站,01,異戊烷,---,ppb
西螺站,01,正戊烷,---,ppb
西螺站,01,反2-戊烯,---,ppb
西螺站,01,1-戊烯,---,ppb
西螺站,01,順2-戊烯,---,ppb
西螺站,01,2-2-二甲基丁烷,---,ppb
西螺站,01,2-3-二甲基丁烷,---,ppb
西螺站,01,2-甲基戊烷,---,ppb
西螺站,01,3-甲基戊烷,---,ppb
西螺站,01,異戊二烯,---,ppb
西螺站,01,正己烷,---,ppb
西螺站,01,甲基環戊烷,---,ppb
西螺站,01,2-4-二甲基戊烷,---,ppb
西螺站,01,苯,---,ppb
西螺站,01,環己烷,---,ppb
西螺站,01,2-甲基己烷,---,ppb
西螺站,01,2-3-二甲基戊烷,---,ppb
西螺站,01,3-Methylhexane,---,ppb
西螺站,01,2-2-4-三甲基戊烷,---,ppb
西螺站,01,正庚烷,---,ppb
西螺站,01,甲基環己烷,---,ppb
西螺站,01,2-3-4-三甲基戊烷,---,ppb
西螺站,01,甲苯,---,ppb
西螺站,01,2-甲基庚烷,---,ppb
西螺站,01,3-甲基庚烷,---,ppb
西螺站,01,正辛烷,---,ppb
西螺站,01,乙苯,---,ppb
西螺站,01,間-對二甲苯,---,ppb
西螺站,01,苯乙烯,---,ppb
西螺站,01,鄰二甲苯,---,ppb
西螺站,01,正壬烷,---,ppb
西螺站,01,異丙基苯,---,ppb
西螺站,01,正丙基苯,---,ppb
西螺站,01,間-乙基甲苯,---,ppb
西螺站,01,對-乙基甲苯,---,ppb
西螺站,01,1-3-5-三甲基苯,---,ppb
西螺站,01,鄰-乙基甲苯,---,ppb
西螺站,01,1-2-4-三甲基苯,---,ppb
西螺站,01,葵烷,---,ppb
西螺站,01,1-2-3-三甲基苯,---,ppb
西螺站,01,間-二乙基苯,---,ppb
西螺站,01,對-二乙基苯,---,ppbv
西螺站,01,正十一烷,---,ppbv
大城站,02,乙烷,9.42,ppb
大城站,02,乙烯,3.97,ppb
大城站,02,丙烷,12.65,ppb
大城站,02,丙烯,1.93,ppb
大城站,02,異丁烷,4.15,ppb
大城站,02,正丁烷,8.49,ppb
大城站,02,乙炔,0.24,ppb
大城站,02,反2-丁烯,0.34,ppb
大城站,02,1-丁烯,0,ppb
大城站,02,順2-丁烯,0.23,ppb
大城站,02,環戊烷,0,ppb
大城站,02,異戊烷,4.73,ppb
大城站,02,正戊烷,3.6,ppb
大城站,02,反2-戊烯,0.26,ppb
大城站,02,1-戊烯,0.19,ppb
大城站,02,順2-戊烯,0.08,ppb
大城站,02,2-2-二甲基丁烷,0.3,ppb
大城站,02,2-3-二甲基丁烷,0.61,ppb
大城站,02,2-甲基戊烷,2.4,ppb
大城站,02,3-甲基戊烷,1.95,ppb
大城站,02,異戊二烯,0,ppb
大城站,02,正己烷,2.59,ppb
大城站,02,甲基環戊烷,1.14,ppb
大城站,02,2-4-二甲基戊烷,0,ppb
大城站,02,苯,3.07,ppb
大城站,02,環己烷,1.59,ppb
大城站,02,2-甲基己烷,2.2,ppb
大城站,02,2-3-二甲基戊烷,0.86,ppb
大城站,02,3-Methylhexane,2.45,ppb
大城站,02,2-2-4-三甲基戊烷,1.57,ppb
大城站,02,正庚烷,1.72,ppb
大城站,02,甲基環己烷,0.79,ppb
大城站,02,2-3-4-三甲基戊烷,0.56,ppb
大城站,02,甲苯,63.93,ppb
大城站,02,2-甲基庚烷,0.42,ppb
大城站,02,3-甲基庚烷,0.42,ppb
大城站,02,正辛烷,0.44,ppb
大城站,02,乙苯,3.44,ppb
大城站,02,間-對二甲苯,11.87,ppb
大城站,02,苯乙烯,0,ppb
大城站,02,鄰二甲苯,3.81,ppb
大城站,02,正壬烷,0.46,ppb
大城站,02,異丙基苯,0.13,ppb
大城站,02,正丙基苯,0.39,ppb
大城站,02,間-乙基甲苯,1.8,ppb
大城站,02,對-乙基甲苯,0,ppb
大城站,02,1-3-5-三甲基苯,0.77,ppb
大城站,02,鄰-乙基甲苯,0.85,ppb
大城站,02,1-2-4-三甲基苯,3.42,ppb
大城站,02,葵烷,0.51,ppb
大城站,02,1-2-3-三甲基苯,0.92,ppb
大城站,02,間-二乙基苯,0.14,ppb
大城站,02,對-二乙基苯,0.31,ppbv
大城站,02,正十一烷,0.43,ppbv
東石站,02,乙烷,5.28,ppb
東石站,02,乙烯,1.79,ppb
東石站,02,丙烷,4.18,ppb
東石站,02,丙烯,0.5,ppb
東石站,02,異丁烷,2.77,ppb
東石站,02,正丁烷,6.13,ppb
東石站,02,乙炔,0,ppb
東石站,02,反2-丁烯,0,ppb
東石站,02,1-丁烯,0,ppb
東石站,02,順2-丁烯,0,ppb
東石站,02,環戊烷,0.46,ppb
東石站,02,異戊烷,0,ppb
東石站,02,正戊烷,1.49,ppb
東石站,02,反2-戊烯,0.16,ppb
東石站,02,1-戊烯,0,ppb
東石站,02,順2-戊烯,0,ppb
東石站,02,2-2-二甲基丁烷,0.17,ppb
東石站,02,2-3-二甲基丁烷,0.92,ppb
東石站,02,2-甲基戊烷,0.95,ppb
東石站,02,3-甲基戊烷,0,ppb
東石站,02,異戊二烯,0,ppb
東石站,02,正己烷,1.21,ppb
東石站,02,甲基環戊烷,0.66,ppb
東石站,02,2-4-二甲基戊烷,0,ppb
東石站,02,苯,2.31,ppb
東石站,02,環己烷,0.59,ppb
東石站,02,2-甲基己烷,0.57,ppb
東石站,02,2-3-二甲基戊烷,0.23,ppb
東石站,02,3-Methylhexane,0.68,ppb
東石站,02,2-2-4-三甲基戊烷,0.53,ppb
東石站,02,正庚烷,0.53,ppb
東石站,02,甲基環己烷,0.28,ppb
東石站,02,2-3-4-三甲基戊烷,0.27,ppb
東石站,02,甲苯,18.97,ppb
東石站,02,2-甲基庚烷,0.07,ppb
東石站,02,3-甲基庚烷,0.17,ppb
東石站,02,正辛烷,0.19,ppb
東石站,02,乙苯,1.49,ppb
東石站,02,間-對二甲苯,5.48,ppb
東石站,02,苯乙烯,0.02,ppb
東石站,02,鄰二甲苯,1.69,ppb
東石站,02,正壬烷,0.18,ppb
東石站,02,異丙基苯,0.21,ppb
東石站,02,正丙基苯,0.3,ppb
東石站,02,間-乙基甲苯,0.65,ppb
東石站,02,對-乙基甲苯,0.3,ppb
東石站,02,1-3-5-三甲基苯,0.06,ppb
東石站,02,鄰-乙基甲苯,0.31,ppb
東石站,02,1-2-4-三甲基苯,1.01,ppb
東石站,02,葵烷,0.19,ppb
東石站,02,1-2-3-三甲基苯,4.87,ppb
東石站,02,間-二乙基苯,0.08,ppb
東石站,02,對-二乙基苯,0,ppbv
東石站,02,正十一烷,0.18,ppbv
褒忠站,02,乙烷,4.15,ppb
褒忠站,02,乙烯,2.08,ppb
褒忠站,02,丙烷,6.73,ppb
褒忠站,02,丙烯,1,ppb
褒忠站,02,異丁烷,4.58,ppb
褒忠站,02,正丁烷,10.36,ppb
褒忠站,02,乙炔,0,ppb
褒忠站,02,反2-丁烯,0.31,ppb
褒忠站,02,1-丁烯,0,ppb
褒忠站,02,順2-丁烯,0.3,ppb
褒忠站,02,環戊烷,0.68,ppb
褒忠站,02,異戊烷,4.98,ppb
褒忠站,02,正戊烷,2.36,ppb
褒忠站,02,反2-戊烯,0.33,ppb
褒忠站,02,1-戊烯,0.17,ppb
褒忠站,02,順2-戊烯,0,ppb
褒忠站,02,2-2-二甲基丁烷,0.09,ppb
褒忠站,02,2-3-二甲基丁烷,0.33,ppb
褒忠站,02,2-甲基戊烷,1.14,ppb
褒忠站,02,3-甲基戊烷,0.93,ppb
褒忠站,02,異戊二烯,0.27,ppb
褒忠站,02,正己烷,0.72,ppb
褒忠站,02,甲基環戊烷,1.21,ppb
褒忠站,02,2-4-二甲基戊烷,0,ppb
褒忠站,02,苯,2.81,ppb
褒忠站,02,環己烷,0.91,ppb
褒忠站,02,2-甲基己烷,0.72,ppb
褒忠站,02,2-3-二甲基戊烷,0.32,ppb
褒忠站,02,3-Methylhexane,0.91,ppb
褒忠站,02,2-2-4-三甲基戊烷,0.6,ppb
褒忠站,02,正庚烷,0.61,ppb
褒忠站,02,甲基環己烷,0.26,ppb
褒忠站,02,2-3-4-三甲基戊烷,0.35,ppb
褒忠站,02,甲苯,17.31,ppb
褒忠站,02,2-甲基庚烷,0,ppb
褒忠站,02,3-甲基庚烷,0.12,ppb
褒忠站,02,正辛烷,0.4,ppb
褒忠站,02,乙苯,1.19,ppb
褒忠站,02,間-對二甲苯,4.79,ppb
褒忠站,02,苯乙烯,0.04,ppb
褒忠站,02,鄰二甲苯,1.78,ppb
褒忠站,02,正壬烷,0.37,ppb
褒忠站,02,異丙基苯,0.07,ppb
褒忠站,02,正丙基苯,0.37,ppb
褒忠站,02,間-乙基甲苯,1.49,ppb
褒忠站,02,對-乙基甲苯,0.76,ppb
褒忠站,02,1-3-5-三甲基苯,0.75,ppb
褒忠站,02,鄰-乙基甲苯,0.71,ppb
褒忠站,02,1-2-4-三甲基苯,2.66,ppb
褒忠站,02,葵烷,0.45,ppb
褒忠站,02,1-2-3-三甲基苯,3.19,ppb
褒忠站,02,間-二乙基苯,0.15,ppb
褒忠站,02,對-二乙基苯,0.38,ppbv
褒忠站,02,正十一烷,0.33,ppbv
崙背站,02,乙烷,7.89,ppb
崙背站,02,乙烯,3.79,ppb
崙背站,02,丙烷,13.44,ppb
崙背站,02,丙烯,0,ppb
崙背站,02,異丁烷,4.46,ppb
崙背站,02,正丁烷,10.52,ppb
崙背站,02,乙炔,0,ppb
崙背站,02,反2-丁烯,0,ppb
崙背站,02,1-丁烯,0.63,ppb
崙背站,02,順2-丁烯,2.19,ppb
崙背站,02,環戊烷,0,ppb
崙背站,02,異戊烷,0.82,ppb
崙背站,02,正戊烷,0,ppb
崙背站,02,反2-戊烯,0.34,ppb
崙背站,02,1-戊烯,0.53,ppb
崙背站,02,順2-戊烯,0,ppb
崙背站,02,2-2-二甲基丁烷,0,ppb
崙背站,02,2-3-二甲基丁烷,0.34,ppb
崙背站,02,2-甲基戊烷,1.38,ppb
崙背站,02,3-甲基戊烷,0.98,ppb
崙背站,02,異戊二烯,0.22,ppb
崙背站,02,正己烷,1.9,ppb
崙背站,02,甲基環戊烷,1.02,ppb
崙背站,02,2-4-二甲基戊烷,0.05,ppb
崙背站,02,苯,2.87,ppb
崙背站,02,環己烷,1.22,ppb
崙背站,02,2-甲基己烷,1.4,ppb
崙背站,02,2-3-二甲基戊烷,0.84,ppb
崙背站,02,3-Methylhexane,1.82,ppb
崙背站,02,2-2-4-三甲基戊烷,1.12,ppb
崙背站,02,正庚烷,1.27,ppb
崙背站,02,甲基環己烷,0.56,ppb
崙背站,02,2-3-4-三甲基戊烷,0.44,ppb
崙背站,02,甲苯,42.91,ppb
崙背站,02,2-甲基庚烷,0,ppb
崙背站,02,3-甲基庚烷,0.27,ppb
崙背站,02,正辛烷,0.37,ppb
崙背站,02,乙苯,2.02,ppb
崙背站,02,間-對二甲苯,8.34,ppb
崙背站,02,苯乙烯,0.02,ppb
崙背站,02,鄰二甲苯,2.56,ppb
崙背站,02,正壬烷,0.26,ppb
崙背站,02,異丙基苯,0.12,ppb
崙背站,02,正丙基苯,0.08,ppb
崙背站,02,間-乙基甲苯,0,ppb
崙背站,02,對-乙基甲苯,1.02,ppb
崙背站,02,1-3-5-三甲基苯,0.3,ppb
崙背站,02,鄰-乙基甲苯,0.54,ppb
崙背站,02,1-2-4-三甲基苯,2.18,ppb
崙背站,02,葵烷,0.3,ppb
崙背站,02,1-2-3-三甲基苯,0.56,ppb
崙背站,02,間-二乙基苯,0.11,ppb
崙背站,02,對-二乙基苯,0,ppbv
崙背站,02,正十一烷,0.38,ppbv
四湖站,02,乙烷,7.33,ppb
四湖站,02,乙烯,2.45,ppb
四湖站,02,丙烷,6.99,ppb
四湖站,02,丙烯,0,ppb
四湖站,02,異丁烷,2.01,ppb
四湖站,02,正丁烷,4.52,ppb
四湖站,02,乙炔,0,ppb
四湖站,02,反2-丁烯,0,ppb
四湖站,02,1-丁烯,0,ppb
