station,time,item,value,unit
四湖站,02,2-2-二甲基丁烷,0,ppb
四湖站,02,2-3-二甲基丁烷,0,ppb
四湖站,02,2-甲基戊烷,0.32,ppb
四湖站,02,3-甲基戊烷,0.19,ppb
四湖站,02,異戊二烯,0,ppb
四湖站,02,正己烷,0.48,ppb
四湖站,02,甲基環戊烷,0.58,ppb
四湖站,02,2-4-二甲基戊烷,0,ppb
四湖站,02,苯,1.67,ppb
四湖站,02,環己烷,0.29,ppb
四湖站,02,2-甲基己烷,0.2,ppb
四湖站,02,2-3-二甲基戊烷,0,ppb
四湖站,02,3-Methylhexane,0.2,ppb
四湖站,02,2-2-4-三甲基戊烷,0.23,ppb
四湖站,02,正庚烷,0.3,ppb
四湖站,02,甲基環己烷,0.14,ppb
四湖站,02,2-3-4-三甲基戊烷,0.1,ppb
四湖站,02,甲苯,5.43,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0.13,ppb
四湖站,02,乙苯,0.74,ppb
四湖站,02,間-對二甲苯,1.1,ppb
四湖站,02,苯乙烯,0.03,ppb
四湖站,02,鄰二甲苯,0.27,ppb
四湖站,02,正壬烷,0,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0,ppb
四湖站,02,間-乙基甲苯,0.14,ppb
四湖站,02,對-乙基甲苯,0.06,ppb
四湖站,02,1-3-5-三甲基苯,0,ppb
四湖站,02,鄰-乙基甲苯,0.05,ppb
四湖站,02,1-2-4-三甲基苯,0.19,ppb
四湖站,02,葵烷,0.05,ppb
四湖站,02,1-2-3-三甲基苯,1.11,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0,ppbv
四湖站,02,正十一烷,0.12,ppbv
東勢站,02,乙烷,3.76,ppb
東勢站,02,乙烯,1.17,ppb
東勢站,02,丙烷,5.91,ppb
東勢站,02,丙烯,0,ppb
東勢站,02,異丁烷,2.6,ppb
東勢站,02,正丁烷,5.25,ppb
東勢站,02,乙炔,0,ppb
東勢站,02,反2-丁烯,0.29,ppb
東勢站,02,1-丁烯,0,ppb
東勢站,02,順2-丁烯,0.25,ppb
東勢站,02,環戊烷,0.43,ppb
東勢站,02,異戊烷,1.79,ppb
東勢站,02,正戊烷,0.86,ppb
東勢站,02,反2-戊烯,0,ppb
東勢站,02,1-戊烯,0,ppb
東勢站,02,順2-戊烯,0,ppb
東勢站,02,2-2-二甲基丁烷,0,ppb
東勢站,02,2-3-二甲基丁烷,0.14,ppb
東勢站,02,2-甲基戊烷,0.44,ppb
東勢站,02,3-甲基戊烷,0.43,ppb
東勢站,02,異戊二烯,0,ppb
東勢站,02,正己烷,0,ppb
東勢站,02,甲基環戊烷,0,ppb
東勢站,02,2-4-二甲基戊烷,0,ppb
東勢站,02,苯,1.01,ppb
東勢站,02,環己烷,0,ppb
東勢站,02,2-甲基己烷,0,ppb
東勢站,02,2-3-二甲基戊烷,0,ppb
東勢站,02,3-Methylhexane,0,ppb
東勢站,02,2-2-4-三甲基戊烷,0.19,ppb
東勢站,02,正庚烷,0,ppb
東勢站,02,甲基環己烷,0,ppb
東勢站,02,2-3-4-三甲基戊烷,0,ppb
東勢站,02,甲苯,5.3,ppb
東勢站,02,2-甲基庚烷,0,ppb
東勢站,02,3-甲基庚烷,0,ppb
東勢站,02,正辛烷,0,ppb
東勢站,02,乙苯,0.7,ppb
東勢站,02,間-對二甲苯,1.07,ppb
東勢站,02,苯乙烯,0,ppb
東勢站,02,鄰二甲苯,0.28,ppb
東勢站,02,正壬烷,0,ppb
東勢站,02,異丙基苯,0,ppb
東勢站,02,正丙基苯,0,ppb
東勢站,02,間-乙基甲苯,0.16,ppb
東勢站,02,對-乙基甲苯,0,ppb
東勢站,02,1-3-5-三甲基苯,0,ppb
東勢站,02,鄰-乙基甲苯,0.1,ppb
東勢站,02,1-2-4-三甲基苯,0.3,ppb
東勢站,02,葵烷,0.1,ppb
東勢站,02,1-2-3-三甲基苯,0.16,ppb
東勢站,02,間-二乙基苯,0,ppb
東勢站,02,對-二乙基苯,0,ppbv
東勢站,02,正十一烷,0.2,ppbv
麥寮站,02,乙烷,5.18,ppb
麥寮站,02,乙烯,1,ppb
麥寮站,02,丙烷,6.03,ppb
麥寮站,02,丙烯,0.65,ppb
麥寮站,02,異丁烷,2.05,ppb
麥寮站,02,正丁烷,3.22,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0,ppb
麥寮站,02,環戊烷,0.95,ppb
麥寮站,02,異戊烷,0,ppb
麥寮站,02,正戊烷,0.79,ppb
麥寮站,02,反2-戊烯,0,ppb
麥寮站,02,1-戊烯,0,ppb
麥寮站,02,順2-戊烯,0,ppb
麥寮站,02,2-2-二甲基丁烷,0,ppb
麥寮站,02,2-3-二甲基丁烷,0,ppb
麥寮站,02,2-甲基戊烷,0.58,ppb
麥寮站,02,3-甲基戊烷,0.43,ppb
麥寮站,02,異戊二烯,0.1,ppb
麥寮站,02,正己烷,0.21,ppb
麥寮站,02,甲基環戊烷,0,ppb
麥寮站,02,2-4-二甲基戊烷,0,ppb
麥寮站,02,苯,1.75,ppb
麥寮站,02,環己烷,0,ppb
麥寮站,02,2-甲基己烷,0,ppb
麥寮站,02,2-3-二甲基戊烷,0,ppb
麥寮站,02,3-Methylhexane,0,ppb
麥寮站,02,2-2-4-三甲基戊烷,0,ppb
麥寮站,02,正庚烷,0,ppb
麥寮站,02,甲基環己烷,0,ppb
麥寮站,02,2-3-4-三甲基戊烷,0,ppb
麥寮站,02,甲苯,6.35,ppb
麥寮站,02,2-甲基庚烷,0,ppb
麥寮站,02,3-甲基庚烷,0,ppb
麥寮站,02,正辛烷,0,ppb
麥寮站,02,乙苯,0.73,ppb
麥寮站,02,間-對二甲苯,1.18,ppb
麥寮站,02,苯乙烯,0,ppb
麥寮站,02,鄰二甲苯,0.31,ppb
麥寮站,02,正壬烷,0,ppb
麥寮站,02,異丙基苯,0,ppb
麥寮站,02,正丙基苯,0,ppb
麥寮站,02,間-乙基甲苯,0,ppb
麥寮站,02,對-乙基甲苯,0,ppb
麥寮站,02,1-3-5-三甲基苯,0,ppb
麥寮站,02,鄰-乙基甲苯,0,ppb
麥寮站,02,1-2-4-三甲基苯,0.41,ppb
麥寮站,02,葵烷,0,ppb
麥寮站,02,1-2-3-三甲基苯,0,ppb
麥寮站,02,間-二乙基苯,0,ppb
麥寮站,02,對-二乙基苯,0,ppbv
麥寮站,02,正十一烷,0,ppbv
台西站,02,乙烷,5.82,ppb
台西站,02,乙烯,1.5,ppb
台西站,02,丙烷,6.6,ppb
台西站,02,丙烯,1.3,ppb
台西站,02,異丁烷,2.02,ppb
台西站,02,正丁烷,3.82,ppb
台西站,02,乙炔,0,ppb
台西站,02,反2-丁烯,0.31,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0.16,ppb
台西站,02,環戊烷,0.21,ppb
台西站,02,異戊烷,0,ppb
台西站,02,正戊烷,0.67,ppb
台西站,02,反2-戊烯,0,ppb
台西站,02,1-戊烯,0,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,2-2-二甲基丁烷,0,ppb
台西站,02,2-3-二甲基丁烷,0.18,ppb
台西站,02,2-甲基戊烷,0.58,ppb
台西站,02,3-甲基戊烷,0.39,ppb
台西站,02,異戊二烯,0,ppb
台西站,02,正己烷,0.33,ppb
台西站,02,甲基環戊烷,0.54,ppb
台西站,02,2-4-二甲基戊烷,0,ppb
台西站,02,苯,1.97,ppb
台西站,02,環己烷,0,ppb
台西站,02,2-甲基己烷,0,ppb
台西站,02,2-3-二甲基戊烷,0,ppb
台西站,02,3-Methylhexane,0,ppb
台西站,02,2-2-4-三甲基戊烷,0,ppb
台西站,02,正庚烷,0,ppb
台西站,02,甲基環己烷,0,ppb
台西站,02,2-3-4-三甲基戊烷,0,ppb
台西站,02,甲苯,5.44,ppb
台西站,02,2-甲基庚烷,0,ppb
台西站,02,3-甲基庚烷,0,ppb
台西站,02,正辛烷,0,ppb
台西站,02,乙苯,0.78,ppb
台西站,02,間-對二甲苯,1,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,0.5,ppb
台西站,02,正壬烷,0,ppb
台西站,02,異丙基苯,0,ppb
台西站,02,正丙基苯,0,ppb
台西站,02,間-乙基甲苯,0.22,ppb
台西站,02,對-乙基甲苯,0,ppb
台西站,02,1-3-5-三甲基苯,0,ppb
台西站,02,鄰-乙基甲苯,0,ppb
台西站,02,1-2-4-三甲基苯,0.43,ppb
台西站,02,葵烷,0,ppb
台西站,02,1-2-3-三甲基苯,0.24,ppb
台西站,02,間-二乙基苯,0,ppb
台西站,02,對-二乙基苯,0.1,ppbv
台西站,02,正十一烷,0.09,ppbv
土庫站,02,乙烷,5.08,ppb
土庫站,02,乙烯,2.71,ppb
土庫站,02,丙烷,6.01,ppb
土庫站,02,丙烯,0.97,ppb
土庫站,02,異丁烷,1.94,ppb
土庫站,02,正丁烷,2.98,ppb
土庫站,02,乙炔,2.82,ppb
土庫站,02,反2-丁烯,0,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,0,ppb
土庫站,02,環戊烷,0.27,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,0.71,ppb
土庫站,02,反2-戊烯,0,ppb
土庫站,02,1-戊烯,0,ppb
土庫站,02,順2-戊烯,0,ppb
土庫站,02,2-2-二甲基丁烷,0,ppb
土庫站,02,2-3-二甲基丁烷,0.21,ppb
土庫站,02,2-甲基戊烷,0.76,ppb
土庫站,02,3-甲基戊烷,0.49,ppb
土庫站,02,異戊二烯,0.09,ppb
土庫站,02,正己烷,0.41,ppb
土庫站,02,甲基環戊烷,0.33,ppb
土庫站,02,2-4-二甲基戊烷,0,ppb
土庫站,02,苯,3.05,ppb
土庫站,02,環己烷,0.56,ppb
土庫站,02,2-甲基己烷,0,ppb
土庫站,02,2-3-二甲基戊烷,0,ppb
土庫站,02,3-Methylhexane,0,ppb
土庫站,02,2-2-4-三甲基戊烷,0,ppb
土庫站,02,正庚烷,0,ppb
土庫站,02,甲基環己烷,0,ppb
土庫站,02,2-3-4-三甲基戊烷,0,ppb
土庫站,02,甲苯,6.05,ppb
土庫站,02,2-甲基庚烷,0,ppb
土庫站,02,3-甲基庚烷,0,ppb
土庫站,02,正辛烷,0,ppb
土庫站,02,乙苯,0.84,ppb
土庫站,02,間-對二甲苯,1.7,ppb
土庫站,02,苯乙烯,0,ppb
土庫站,02,鄰二甲苯,0.68,ppb
土庫站,02,正壬烷,0,ppb
土庫站,02,異丙基苯,0,ppb
土庫站,02,正丙基苯,0,ppb
土庫站,02,間-乙基甲苯,0.28,ppb
土庫站,02,對-乙基甲苯,0,ppb
土庫站,02,1-3-5-三甲基苯,0,ppb
土庫站,02,鄰-乙基甲苯,0,ppb
土庫站,02,1-2-4-三甲基苯,0.51,ppb
土庫站,02,葵烷,4.14,ppb
土庫站,02,1-2-3-三甲基苯,0.23,ppb
土庫站,02,間-二乙基苯,0,ppb
土庫站,02,對-二乙基苯,0.25,ppbv
土庫站,02,正十一烷,0,ppbv
西螺站,02,乙烷,4.38,ppb
西螺站,02,乙烯,2.35,ppb
西螺站,02,丙烷,4.1,ppb
西螺站,02,丙烯,0.76,ppb
西螺站,02,異丁烷,1.63,ppb
西螺站,02,正丁烷,2.78,ppb
西螺站,02,乙炔,1.37,ppb
西螺站,02,反2-丁烯,0,ppb
西螺站,02,1-丁烯,0,ppb
西螺站,02,順2-丁烯,0,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,1.68,ppb
西螺站,02,正戊烷,0.97,ppb
西螺站,02,反2-戊烯,0,ppb
西螺站,02,1-戊烯,0,ppb
西螺站,02,順2-戊烯,0,ppb
西螺站,02,2-2-二甲基丁烷,0,ppb
西螺站,02,2-3-二甲基丁烷,0.18,ppb
西螺站,02,2-甲基戊烷,0.65,ppb
西螺站,02,3-甲基戊烷,0.48,ppb
西螺站,02,異戊二烯,0,ppb
西螺站,02,正己烷,0.59,ppb
西螺站,02,甲基環戊烷,0.39,ppb
西螺站,02,2-4-二甲基戊烷,0,ppb
西螺站,02,苯,2.51,ppb
西螺站,02,環己烷,1.68,ppb
西螺站,02,2-甲基己烷,0.24,ppb
西螺站,02,2-3-二甲基戊烷,0,ppb
西螺站,02,3-Methylhexane,0.3,ppb
西螺站,02,2-2-4-三甲基戊烷,0.18,ppb
西螺站,02,正庚烷,0.13,ppb
西螺站,02,甲基環己烷,0.2,ppb
西螺站,02,2-3-4-三甲基戊烷,0,ppb
西螺站,02,甲苯,5.44,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0,ppb
西螺站,02,正辛烷,0.08,ppb
西螺站,02,乙苯,0.67,ppb
西螺站,02,間-對二甲苯,1.43,ppb
西螺站,02,苯乙烯,0.04,ppb
西螺站,02,鄰二甲苯,0.48,ppb
西螺站,02,正壬烷,0.02,ppb
西螺站,02,異丙基苯,0,ppb
西螺站,02,正丙基苯,0,ppb
西螺站,02,間-乙基甲苯,0.1,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,1-3-5-三甲基苯,0,ppb
西螺站,02,鄰-乙基甲苯,0,ppb
西螺站,02,1-2-4-三甲基苯,0.41,ppb
西螺站,02,葵烷,0,ppb
西螺站,02,1-2-3-三甲基苯,0.08,ppb
西螺站,02,間-二乙基苯,0,ppb
西螺站,02,對-二乙基苯,0,ppbv
西螺站,02,正十一烷,0.18,ppbv
大城站,03,乙烷,5.76,ppb
大城站,03,乙烯,1.73,ppb
大城站,03,丙烷,5.79,ppb
大城站,03,丙烯,0.84,ppb
大城站,03,異丁烷,1.65,ppb
大城站,03,正丁烷,2.94,ppb
大城站,03,乙炔,2.23,ppb
大城站,03,反2-丁烯,0.2,ppb
大城站,03,1-丁烯,0.41,ppb
大城站,03,順2-丁烯,0,ppb
大城站,03,環戊烷,0,ppb
大城站,03,異戊烷,1.49,ppb
大城站,03,正戊烷,0.95,ppb
大城站,03,反2-戊烯,0.04,ppb
大城站,03,1-戊烯,0,ppb
大城站,03,順2-戊烯,0,ppb
大城站,03,2-2-二甲基丁烷,0,ppb
大城站,03,2-3-二甲基丁烷,0.3,ppb
大城站,03,2-甲基戊烷,0.73,ppb
大城站,03,3-甲基戊烷,0.5,ppb
大城站,03,異戊二烯,0,ppb
大城站,03,正己烷,0,ppb
大城站,03,甲基環戊烷,0,ppb
大城站,03,2-4-二甲基戊烷,0,ppb
大城站,03,苯,1.91,ppb
大城站,03,環己烷,0.48,ppb
大城站,03,2-甲基己烷,0,ppb
大城站,03,2-3-二甲基戊烷,0,ppb
大城站,03,3-Methylhexane,0,ppb
大城站,03,2-2-4-三甲基戊烷,0,ppb
大城站,03,正庚烷,0,ppb
大城站,03,甲基環己烷,0,ppb
大城站,03,2-3-4-三甲基戊烷,0,ppb
大城站,03,甲苯,5.58,ppb
大城站,03,2-甲基庚烷,0,ppb
大城站,03,3-甲基庚烷,0,ppb
大城站,03,正辛烷,0,ppb
大城站,03,乙苯,0.53,ppb
大城站,03,間-對二甲苯,1.33,ppb
大城站,03,苯乙烯,0,ppb
大城站,03,鄰二甲苯,0.25,ppb
大城站,03,正壬烷,0.09,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0,ppb
大城站,03,間-乙基甲苯,0.13,ppb
大城站,03,對-乙基甲苯,0,ppb
大城站,03,1-3-5-三甲基苯,0,ppb
大城站,03,鄰-乙基甲苯,0,ppb
大城站,03,1-2-4-三甲基苯,0.41,ppb
大城站,03,葵烷,0,ppb
大城站,03,1-2-3-三甲基苯,0,ppb
大城站,03,間-二乙基苯,0,ppb
大城站,03,對-二乙基苯,0,ppbv
大城站,03,正十一烷,0,ppbv
東石站,03,乙烷,4.78,ppb
東石站,03,乙烯,2.42,ppb
東石站,03,丙烷,4.25,ppb
東石站,03,丙烯,1.47,ppb
東石站,03,異丁烷,3.15,ppb
東石站,03,正丁烷,5.51,ppb
東石站,03,乙炔,1.89,ppb
東石站,03,反2-丁烯,0.23,ppb
東石站,03,1-丁烯,0.72,ppb
東石站,03,順2-丁烯,0,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,0,ppb
東石站,03,正戊烷,1.41,ppb
東石站,03,反2-戊烯,0.11,ppb
東石站,03,1-戊烯,0.15,ppb
東石站,03,順2-戊烯,0,ppb
東石站,03,2-2-二甲基丁烷,0,ppb
東石站,03,2-3-二甲基丁烷,0,ppb
東石站,03,2-甲基戊烷,0,ppb
東石站,03,3-甲基戊烷,0,ppb
東石站,03,異戊二烯,0,ppb
東石站,03,正己烷,0.22,ppb
東石站,03,甲基環戊烷,0.07,ppb
東石站,03,2-4-二甲基戊烷,0,ppb
東石站,03,苯,2.6,ppb
東石站,03,環己烷,0.64,ppb
東石站,03,2-甲基己烷,0.28,ppb
東石站,03,2-3-二甲基戊烷,0,ppb
東石站,03,3-Methylhexane,0.27,ppb
東石站,03,2-2-4-三甲基戊烷,0.32,ppb
東石站,03,正庚烷,0.03,ppb
東石站,03,甲基環己烷,0.13,ppb
東石站,03,2-3-4-三甲基戊烷,0.02,ppb
東石站,03,甲苯,6.72,ppb
東石站,03,2-甲基庚烷,0.09,ppb
東石站,03,3-甲基庚烷,0,ppb
東石站,03,正辛烷,0.12,ppb
東石站,03,乙苯,1.02,ppb
東石站,03,間-對二甲苯,2.54,ppb
東石站,03,苯乙烯,0.43,ppb
東石站,03,鄰二甲苯,0.93,ppb
東石站,03,正壬烷,0.11,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0.12,ppb
東石站,03,間-乙基甲苯,0.52,ppb
東石站,03,對-乙基甲苯,0.19,ppb
東石站,03,1-3-5-三甲基苯,0.24,ppb
東石站,03,鄰-乙基甲苯,0.19,ppb
東石站,03,1-2-4-三甲基苯,0.88,ppb
東石站,03,葵烷,0.14,ppb
東石站,03,1-2-3-三甲基苯,0.43,ppb
東石站,03,間-二乙基苯,0,ppb
東石站,03,對-二乙基苯,0.05,ppbv
東石站,03,正十一烷,0.47,ppbv
褒忠站,03,乙烷,4,ppb
褒忠站,03,乙烯,1.83,ppb
褒忠站,03,丙烷,4.96,ppb
褒忠站,03,丙烯,0.76,ppb
褒忠站,03,異丁烷,3.11,ppb
褒忠站,03,正丁烷,5.47,ppb
褒忠站,03,乙炔,1.97,ppb
褒忠站,03,反2-丁烯,0.13,ppb
褒忠站,03,1-丁烯,0.8,ppb
褒忠站,03,順2-丁烯,0.11,ppb
褒忠站,03,環戊烷,0.46,ppb
褒忠站,03,異戊烷,2.82,ppb
褒忠站,03,正戊烷,1.6,ppb
褒忠站,03,反2-戊烯,0,ppb
褒忠站,03,1-戊烯,0,ppb
褒忠站,03,順2-戊烯,0,ppb
褒忠站,03,2-2-二甲基丁烷,0.09,ppb
褒忠站,03,2-3-二甲基丁烷,0.66,ppb
褒忠站,03,2-甲基戊烷,0.58,ppb
褒忠站,03,3-甲基戊烷,0,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,0.56,ppb
褒忠站,03,甲基環戊烷,1.01,ppb
褒忠站,03,2-4-二甲基戊烷,0,ppb
褒忠站,03,苯,2.94,ppb
褒忠站,03,環己烷,1.33,ppb
褒忠站,03,2-甲基己烷,0.3,ppb
褒忠站,03,2-3-二甲基戊烷,0.04,ppb
褒忠站,03,3-Methylhexane,0.45,ppb
褒忠站,03,2-2-4-三甲基戊烷,0,ppb
褒忠站,03,正庚烷,0.38,ppb
褒忠站,03,甲基環己烷,0.27,ppb
褒忠站,03,2-3-4-三甲基戊烷,0.15,ppb
褒忠站,03,甲苯,5.74,ppb
褒忠站,03,2-甲基庚烷,0,ppb
褒忠站,03,3-甲基庚烷,0.02,ppb
褒忠站,03,正辛烷,0.12,ppb
褒忠站,03,乙苯,0.75,ppb
褒忠站,03,間-對二甲苯,1.97,ppb
褒忠站,03,苯乙烯,0,ppb
褒忠站,03,鄰二甲苯,0.9,ppb
褒忠站,03,正壬烷,0.19,ppb
褒忠站,03,異丙基苯,0,ppb
褒忠站,03,正丙基苯,0,ppb
褒忠站,03,間-乙基甲苯,0.47,ppb
褒忠站,03,對-乙基甲苯,0.12,ppb
褒忠站,03,1-3-5-三甲基苯,0.21,ppb
褒忠站,03,鄰-乙基甲苯,0.17,ppb
褒忠站,03,1-2-4-三甲基苯,0.66,ppb
褒忠站,03,葵烷,0.32,ppb
褒忠站,03,1-2-3-三甲基苯,0.26,ppb
褒忠站,03,間-二乙基苯,0,ppb
褒忠站,03,對-二乙基苯,0.08,ppbv
褒忠站,03,正十一烷,0.19,ppbv
崙背站,03,乙烷,5.93,ppb
崙背站,03,乙烯,2.38,ppb
崙背站,03,丙烷,6.2,ppb
崙背站,03,丙烯,1,ppb
崙背站,03,異丁烷,2.27,ppb
崙背站,03,正丁烷,3.86,ppb
崙背站,03,乙炔,2.32,ppb
崙背站,03,反2-丁烯,0.19,ppb
崙背站,03,1-丁烯,0.83,ppb
崙背站,03,順2-丁烯,0,ppb
崙背站,03,環戊烷,0.48,ppb
崙背站,03,異戊烷,2.07,ppb
崙背站,03,正戊烷,1.28,ppb
崙背站,03,反2-戊烯,0,ppb
崙背站,03,1-戊烯,0,ppb
崙背站,03,順2-戊烯,0,ppb
崙背站,03,2-2-二甲基丁烷,0,ppb
崙背站,03,2-3-二甲基丁烷,0.61,ppb
崙背站,03,2-甲基戊烷,0.66,ppb
崙背站,03,3-甲基戊烷,0,ppb
崙背站,03,異戊二烯,0,ppb
崙背站,03,正己烷,0.44,ppb
崙背站,03,甲基環戊烷,0.53,ppb
崙背站,03,2-4-二甲基戊烷,0,ppb
崙背站,03,苯,2.32,ppb
崙背站,03,環己烷,0.81,ppb
崙背站,03,2-甲基己烷,0,ppb
崙背站,03,2-3-二甲基戊烷,0,ppb
崙背站,03,3-Methylhexane,0.26,ppb
崙背站,03,2-2-4-三甲基戊烷,0.54,ppb
崙背站,03,正庚烷,0,ppb
崙背站,03,甲基環己烷,0.17,ppb
崙背站,03,2-3-4-三甲基戊烷,0.27,ppb
崙背站,03,甲苯,7.28,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0,ppb
崙背站,03,乙苯,0.84,ppb
崙背站,03,間-對二甲苯,1.98,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,0.56,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0.06,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,1-3-5-三甲基苯,0,ppb
崙背站,03,鄰-乙基甲苯,0,ppb
崙背站,03,1-2-4-三甲基苯,0.04,ppb
崙背站,03,葵烷,0,ppb
崙背站,03,1-2-3-三甲基苯,0,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0,ppbv
四湖站,03,乙烷,6.68,ppb
四湖站,03,乙烯,2.6,ppb
四湖站,03,丙烷,7.2,ppb
四湖站,03,丙烯,1.28,ppb
四湖站,03,異丁烷,1.8,ppb
四湖站,03,正丁烷,2.78,ppb
四湖站,03,乙炔,2.29,ppb
四湖站,03,反2-丁烯,0,ppb
四湖站,03,1-丁烯,0.79,ppb
四湖站,03,順2-丁烯,0,ppb
四湖站,03,環戊烷,0.27,ppb
四湖站,03,異戊烷,0,ppb
四湖站,03,正戊烷,0.92,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0.02,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,2-2-二甲基丁烷,0,ppb
四湖站,03,2-3-二甲基丁烷,0.38,ppb
四湖站,03,2-甲基戊烷,0,ppb
四湖站,03,3-甲基戊烷,0,ppb
四湖站,03,異戊二烯,0.08,ppb
四湖站,03,正己烷,0.75,ppb
四湖站,03,甲基環戊烷,0.72,ppb
四湖站,03,2-4-二甲基戊烷,0,ppb
四湖站,03,苯,3.76,ppb
四湖站,03,環己烷,0.74,ppb
四湖站,03,2-甲基己烷,0.47,ppb
四湖站,03,2-3-二甲基戊烷,0.19,ppb
四湖站,03,3-Methylhexane,0.52,ppb
四湖站,03,2-2-4-三甲基戊烷,0.35,ppb
四湖站,03,正庚烷,0.49,ppb
四湖站,03,甲基環己烷,0.22,ppb
四湖站,03,2-3-4-三甲基戊烷,0,ppb
四湖站,03,甲苯,10.1,ppb
四湖站,03,2-甲基庚烷,0.12,ppb
四湖站,03,3-甲基庚烷,0.07,ppb
四湖站,03,正辛烷,0.14,ppb
四湖站,03,乙苯,1.3,ppb
四湖站,03,間-對二甲苯,1.73,ppb
四湖站,03,苯乙烯,0,ppb
四湖站,03,鄰二甲苯,0.72,ppb
四湖站,03,正壬烷,0.09,ppb
四湖站,03,異丙基苯,0.1,ppb
四湖站,03,正丙基苯,0.12,ppb
四湖站,03,間-乙基甲苯,0.28,ppb
四湖站,03,對-乙基甲苯,0.04,ppb
四湖站,03,1-3-5-三甲基苯,0.15,ppb
四湖站,03,鄰-乙基甲苯,0.11,ppb
四湖站,03,1-2-4-三甲基苯,0.51,ppb
四湖站,03,葵烷,0.64,ppb
四湖站,03,1-2-3-三甲基苯,0.61,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0.03,ppbv
四湖站,03,正十一烷,0.06,ppbv
東勢站,03,乙烷,4.78,ppb
東勢站,03,乙烯,2.51,ppb
東勢站,03,丙烷,9.07,ppb
東勢站,03,丙烯,0.93,ppb
東勢站,03,異丁烷,3.38,ppb
東勢站,03,正丁烷,5.86,ppb
東勢站,03,乙炔,2.96,ppb
東勢站,03,反2-丁烯,0.33,ppb
東勢站,03,1-丁烯,0.73,ppb
東勢站,03,順2-丁烯,0.28,ppb
東勢站,03,環戊烷,0.55,ppb
東勢站,03,異戊烷,2.29,ppb
東勢站,03,正戊烷,1.01,ppb
東勢站,03,反2-戊烯,0,ppb
東勢站,03,1-戊烯,0,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0,ppb
東勢站,03,2-3-二甲基丁烷,0.18,ppb
東勢站,03,2-甲基戊烷,0.65,ppb
東勢站,03,3-甲基戊烷,0.54,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,0.61,ppb
東勢站,03,甲基環戊烷,0.19,ppb
東勢站,03,2-4-二甲基戊烷,0,ppb
東勢站,03,苯,2.46,ppb
東勢站,03,環己烷,0.4,ppb
東勢站,03,2-甲基己烷,0.19,ppb
東勢站,03,2-3-二甲基戊烷,0,ppb
東勢站,03,3-Methylhexane,0.27,ppb
東勢站,03,2-2-4-三甲基戊烷,0.33,ppb
東勢站,03,正庚烷,0.18,ppb
東勢站,03,甲基環己烷,0,ppb
東勢站,03,2-3-4-三甲基戊烷,0,ppb
東勢站,03,甲苯,7.52,ppb
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0,ppb
東勢站,03,正辛烷,0.15,ppb
東勢站,03,乙苯,0.79,ppb
東勢站,03,間-對二甲苯,2.12,ppb
東勢站,03,苯乙烯,0,ppb
東勢站,03,鄰二甲苯,0.8,ppb
東勢站,03,正壬烷,0,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0,ppb
東勢站,03,間-乙基甲苯,0.3,ppb
東勢站,03,對-乙基甲苯,0,ppb
東勢站,03,1-3-5-三甲基苯,0.09,ppb
