station,time,item,value,unit
四湖站,02,乙烷,1.46,ppb
四湖站,02,乙烯,2.76,ppb
四湖站,02,丙烷,4.88,ppb
四湖站,02,丙烯,0,ppb
四湖站,02,異丁烷,3.88,ppb
四湖站,02,正丁烷,7,ppb
四湖站,02,乙炔,0.77,ppb
四湖站,02,反2-丁烯,0,ppb
四湖站,02,1-丁烯,0,ppb
四湖站,02,順2-丁烯,0,ppb
四湖站,02,環戊烷,0,ppb
四湖站,02,異戊烷,3.14,ppb
四湖站,02,正戊烷,1.4,ppb
四湖站,02,反2-戊烯,0.24,ppb
四湖站,02,1-戊烯,0.09,ppb
四湖站,02,順2-戊烯,0,ppb
四湖站,02,"2,2-二甲基丁烷",0,ppb
四湖站,02,"2,3-二甲基丁烷",0.18,ppb
四湖站,02,2-甲基戊烷,0.67,ppb
四湖站,02,3-甲基戊烷,0.42,ppb
四湖站,02,異戊二烯,0,ppb
四湖站,02,正己烷,0.62,ppb
四湖站,02,甲基環戊烷,0.75,ppb
四湖站,02,"2,4-二甲基戊烷",0,ppb
四湖站,02,苯,1.02,ppb
四湖站,02,環己烷,0,ppb
四湖站,02,2-甲基己烷,0.42,ppb
四湖站,02,"2,3-二甲基戊烷",0,ppb
四湖站,02,3-甲基己烷,0.52,ppb
四湖站,02,"2,2,4-三甲基戊烷",0.74,ppb
四湖站,02,正庚烷,0.38,ppb
四湖站,02,甲基環己烷,0,ppb
四湖站,02,"2,3,4-三甲基戊烷",0.44,ppb
四湖站,02,甲苯,4.47,ppb
四湖站,02,2-甲基庚烷,0,ppb
四湖站,02,3-甲基庚烷,0,ppb
四湖站,02,正辛烷,0.33,ppb
四湖站,02,乙苯,0.74,ppb
四湖站,02,"間,對二甲苯",3.12,ppb
四湖站,02,苯乙烯,0.28,ppb
四湖站,02,鄰二甲苯,1.1,ppb
四湖站,02,正壬烷,0,ppb
四湖站,02,異丙基苯,0,ppb
四湖站,02,正丙基苯,0.33,ppb
四湖站,02,間-乙基甲苯,1.16,ppb
四湖站,02,對-乙基甲苯,0.49,ppb
四湖站,02,"1,3,5-三甲基苯",0.42,ppb
四湖站,02,鄰-乙基甲苯,0.41,ppb
四湖站,02,"1,2,4-三甲基苯",1.91,ppb
四湖站,02,葵烷,0.17,ppb
四湖站,02,"1,2,3-三甲基苯",1.19,ppb
四湖站,02,間-二乙基苯,0,ppb
四湖站,02,對-二乙基苯,0,ppbv
四湖站,02,正十一烷,0.59,ppbv
東勢站,02,乙烷,---,ppb
東勢站,02,乙烯,---,ppb
東勢站,02,丙烷,---,ppb
東勢站,02,丙烯,---,ppb
東勢站,02,異丁烷,---,ppb
東勢站,02,正丁烷,---,ppb
東勢站,02,乙炔,---,ppb
東勢站,02,反2-丁烯,---,ppb
東勢站,02,1-丁烯,---,ppb
東勢站,02,順2-丁烯,---,ppb
東勢站,02,環戊烷,---,ppb
東勢站,02,異戊烷,---,ppb
東勢站,02,正戊烷,---,ppb
東勢站,02,反2-戊烯,---,ppb
東勢站,02,1-戊烯,---,ppb
東勢站,02,順2-戊烯,---,ppb
東勢站,02,"2,2-二甲基丁烷",---,ppb
東勢站,02,"2,3-二甲基丁烷",---,ppb
東勢站,02,2-甲基戊烷,---,ppb
東勢站,02,3-甲基戊烷,---,ppb
東勢站,02,異戊二烯,---,ppb
東勢站,02,正己烷,---,ppb
東勢站,02,甲基環戊烷,---,ppb
東勢站,02,"2,4-二甲基戊烷",---,ppb
東勢站,02,苯,---,ppb
東勢站,02,環己烷,---,ppb
東勢站,02,2-甲基己烷,---,ppb
東勢站,02,"2,3-二甲基戊烷",---,ppb
東勢站,02,3-甲基己烷,---,ppb
東勢站,02,"2,2,4-三甲基戊烷",---,ppb
東勢站,02,正庚烷,---,ppb
東勢站,02,甲基環己烷,---,ppb
東勢站,02,"2,3,4-三甲基戊烷",---,ppb
東勢站,02,甲苯,---,ppb
東勢站,02,2-甲基庚烷,---,ppb
東勢站,02,3-甲基庚烷,---,ppb
東勢站,02,正辛烷,---,ppb
東勢站,02,乙苯,---,ppb
東勢站,02,"間,對二甲苯",---,ppb
東勢站,02,苯乙烯,---,ppb
東勢站,02,鄰二甲苯,---,ppb
東勢站,02,正壬烷,---,ppb
東勢站,02,異丙基苯,---,ppb
東勢站,02,正丙基苯,---,ppb
東勢站,02,間-乙基甲苯,---,ppb
東勢站,02,對-乙基甲苯,---,ppb
東勢站,02,"1,3,5-三甲基苯",---,ppb
東勢站,02,鄰-乙基甲苯,---,ppb
東勢站,02,"1,2,4-三甲基苯",---,ppb
東勢站,02,葵烷,---,ppb
東勢站,02,"1,2,3-三甲基苯",---,ppb
東勢站,02,間-二乙基苯,---,ppb
東勢站,02,對-二乙基苯,---,ppbv
東勢站,02,正十一烷,---,ppbv
麥寮站,02,乙烷,2.8,ppb
麥寮站,02,乙烯,3.84,ppb
麥寮站,02,丙烷,8,ppb
麥寮站,02,丙烯,0,ppb
麥寮站,02,異丁烷,3.92,ppb
麥寮站,02,正丁烷,7.27,ppb
麥寮站,02,乙炔,0,ppb
麥寮站,02,反2-丁烯,0.67,ppb
麥寮站,02,1-丁烯,0,ppb
麥寮站,02,順2-丁烯,0.56,ppb
麥寮站,02,環戊烷,1.01,ppb
麥寮站,02,異戊烷,5.39,ppb
麥寮站,02,正戊烷,2.47,ppb
麥寮站,02,反2-戊烯,0.77,ppb
麥寮站,02,1-戊烯,0.24,ppb
麥寮站,02,順2-戊烯,0.22,ppb
麥寮站,02,"2,2-二甲基丁烷",0.19,ppb
麥寮站,02,"2,3-二甲基丁烷",0.41,ppb
麥寮站,02,2-甲基戊烷,1.41,ppb
麥寮站,02,3-甲基戊烷,1.08,ppb
麥寮站,02,異戊二烯,0,ppb
麥寮站,02,正己烷,1.36,ppb
麥寮站,02,甲基環戊烷,1.17,ppb
麥寮站,02,"2,4-二甲基戊烷",0.44,ppb
麥寮站,02,苯,1.55,ppb
麥寮站,02,環己烷,0.37,ppb
麥寮站,02,2-甲基己烷,0.97,ppb
麥寮站,02,"2,3-二甲基戊烷",0.43,ppb
麥寮站,02,3-甲基己烷,1.05,ppb
麥寮站,02,"2,2,4-三甲基戊烷",1.88,ppb
麥寮站,02,正庚烷,0.7,ppb
麥寮站,02,甲基環己烷,0.39,ppb
麥寮站,02,"2,3,4-三甲基戊烷",0.7,ppb
麥寮站,02,甲苯,11.78,ppb
麥寮站,02,2-甲基庚烷,0.23,ppb
麥寮站,02,3-甲基庚烷,0.15,ppb
麥寮站,02,正辛烷,0.39,ppb
麥寮站,02,乙苯,1.4,ppb
麥寮站,02,"間,對二甲苯",5.37,ppb
麥寮站,02,苯乙烯,0.43,ppb
麥寮站,02,鄰二甲苯,1.86,ppb
麥寮站,02,正壬烷,0.27,ppb
麥寮站,02,異丙基苯,0.2,ppb
麥寮站,02,正丙基苯,0.41,ppb
麥寮站,02,間-乙基甲苯,1.36,ppb
麥寮站,02,對-乙基甲苯,0.77,ppb
麥寮站,02,"1,3,5-三甲基苯",0.73,ppb
麥寮站,02,鄰-乙基甲苯,0.66,ppb
麥寮站,02,"1,2,4-三甲基苯",2.24,ppb
麥寮站,02,葵烷,0.36,ppb
麥寮站,02,"1,2,3-三甲基苯",1.26,ppb
麥寮站,02,間-二乙基苯,0.07,ppb
麥寮站,02,對-二乙基苯,0.29,ppbv
麥寮站,02,正十一烷,0.58,ppbv
台西站,02,乙烷,1.79,ppb
台西站,02,乙烯,2.54,ppb
台西站,02,丙烷,6.75,ppb
台西站,02,丙烯,1.41,ppb
台西站,02,異丁烷,4.2,ppb
台西站,02,正丁烷,6.54,ppb
台西站,02,乙炔,0.98,ppb
台西站,02,反2-丁烯,0.49,ppb
台西站,02,1-丁烯,0,ppb
台西站,02,順2-丁烯,0,ppb
台西站,02,環戊烷,0.72,ppb
台西站,02,異戊烷,3.59,ppb
台西站,02,正戊烷,1.57,ppb
台西站,02,反2-戊烯,0.2,ppb
台西站,02,1-戊烯,0.21,ppb
台西站,02,順2-戊烯,0,ppb
台西站,02,"2,2-二甲基丁烷",0,ppb
台西站,02,"2,3-二甲基丁烷",0.41,ppb
台西站,02,2-甲基戊烷,1.18,ppb
台西站,02,3-甲基戊烷,1,ppb
台西站,02,異戊二烯,0.94,ppb
台西站,02,正己烷,1.34,ppb
台西站,02,甲基環戊烷,1.14,ppb
台西站,02,"2,4-二甲基戊烷",0.25,ppb
台西站,02,苯,1.73,ppb
台西站,02,環己烷,0.31,ppb
台西站,02,2-甲基己烷,0.56,ppb
台西站,02,"2,3-二甲基戊烷",0.22,ppb
台西站,02,3-甲基己烷,0.74,ppb
台西站,02,"2,2,4-三甲基戊烷",1.16,ppb
台西站,02,正庚烷,0.72,ppb
台西站,02,甲基環己烷,0.51,ppb
台西站,02,"2,3,4-三甲基戊烷",0.5,ppb
台西站,02,甲苯,7.11,ppb
台西站,02,2-甲基庚烷,0.14,ppb
台西站,02,3-甲基庚烷,0.25,ppb
台西站,02,正辛烷,0.29,ppb
台西站,02,乙苯,1.4,ppb
台西站,02,"間,對二甲苯",4.86,ppb
台西站,02,苯乙烯,0,ppb
台西站,02,鄰二甲苯,1.73,ppb
台西站,02,正壬烷,0.28,ppb
台西站,02,異丙基苯,0.13,ppb
台西站,02,正丙基苯,0.36,ppb
台西站,02,間-乙基甲苯,1.31,ppb
台西站,02,對-乙基甲苯,0.7,ppb
台西站,02,"1,3,5-三甲基苯",0.68,ppb
台西站,02,鄰-乙基甲苯,0.56,ppb
台西站,02,"1,2,4-三甲基苯",2.23,ppb
台西站,02,葵烷,0.29,ppb
台西站,02,"1,2,3-三甲基苯",0.83,ppb
台西站,02,間-二乙基苯,0.03,ppb
台西站,02,對-二乙基苯,0.28,ppbv
台西站,02,正十一烷,0.31,ppbv
土庫站,02,乙烷,3.57,ppb
土庫站,02,乙烯,8.7,ppb
土庫站,02,丙烷,21.74,ppb
土庫站,02,丙烯,5.43,ppb
土庫站,02,異丁烷,18.74,ppb
土庫站,02,正丁烷,37.84,ppb
土庫站,02,乙炔,30.13,ppb
土庫站,02,反2-丁烯,3.25,ppb
土庫站,02,1-丁烯,0,ppb
土庫站,02,順2-丁烯,1.77,ppb
土庫站,02,環戊烷,2.27,ppb
土庫站,02,異戊烷,0,ppb
土庫站,02,正戊烷,6.46,ppb
土庫站,02,反2-戊烯,2.17,ppb
土庫站,02,1-戊烯,0.28,ppb
土庫站,02,順2-戊烯,0.79,ppb
土庫站,02,"2,2-二甲基丁烷",0.29,ppb
土庫站,02,"2,3-二甲基丁烷",1.6,ppb
土庫站,02,2-甲基戊烷,4.9,ppb
土庫站,02,3-甲基戊烷,2.95,ppb
土庫站,02,異戊二烯,0.52,ppb
土庫站,02,正己烷,4.96,ppb
土庫站,02,甲基環戊烷,2.65,ppb
土庫站,02,"2,4-二甲基戊烷",0.87,ppb
土庫站,02,苯,4.3,ppb
土庫站,02,環己烷,0.63,ppb
土庫站,02,2-甲基己烷,2.92,ppb
土庫站,02,"2,3-二甲基戊烷",1.01,ppb
土庫站,02,3-甲基己烷,3.46,ppb
土庫站,02,"2,2,4-三甲基戊烷",4.56,ppb
土庫站,02,正庚烷,2.25,ppb
土庫站,02,甲基環己烷,0.85,ppb
土庫站,02,"2,3,4-三甲基戊烷",1.84,ppb
土庫站,02,甲苯,39.35,ppb
土庫站,02,2-甲基庚烷,0.4,ppb
土庫站,02,3-甲基庚烷,0.48,ppb
土庫站,02,正辛烷,0.86,ppb
土庫站,02,乙苯,5.27,ppb
土庫站,02,"間,對二甲苯",14.16,ppb
土庫站,02,苯乙烯,1.32,ppb
土庫站,02,鄰二甲苯,5.33,ppb
土庫站,02,正壬烷,0.61,ppb
土庫站,02,異丙基苯,0.47,ppb
土庫站,02,正丙基苯,1.13,ppb
土庫站,02,間-乙基甲苯,4.8,ppb
土庫站,02,對-乙基甲苯,2.15,ppb
土庫站,02,"1,3,5-三甲基苯",1.88,ppb
土庫站,02,鄰-乙基甲苯,1.76,ppb
土庫站,02,"1,2,4-三甲基苯",7.91,ppb
土庫站,02,葵烷,0.67,ppb
土庫站,02,"1,2,3-三甲基苯",4.52,ppb
土庫站,02,間-二乙基苯,0.43,ppb
土庫站,02,對-二乙基苯,0.86,ppbv
土庫站,02,正十一烷,0.87,ppbv
西螺站,02,乙烷,1.21,ppb
西螺站,02,乙烯,1.61,ppb
西螺站,02,丙烷,3.97,ppb
西螺站,02,丙烯,0.92,ppb
西螺站,02,異丁烷,2.47,ppb
西螺站,02,正丁烷,4.74,ppb
西螺站,02,乙炔,2.67,ppb
西螺站,02,反2-丁烯,0.67,ppb
西螺站,02,1-丁烯,0.66,ppb
西螺站,02,順2-丁烯,0.52,ppb
西螺站,02,環戊烷,0,ppb
西螺站,02,異戊烷,4.38,ppb
西螺站,02,正戊烷,1.97,ppb
西螺站,02,反2-戊烯,0.69,ppb
西螺站,02,1-戊烯,0.3,ppb
西螺站,02,順2-戊烯,0.25,ppb
西螺站,02,"2,2-二甲基丁烷",0.12,ppb
西螺站,02,"2,3-二甲基丁烷",0.37,ppb
西螺站,02,2-甲基戊烷,1.13,ppb
西螺站,02,3-甲基戊烷,0.83,ppb
西螺站,02,異戊二烯,1.43,ppb
西螺站,02,正己烷,0.7,ppb
西螺站,02,甲基環戊烷,0.69,ppb
西螺站,02,"2,4-二甲基戊烷",0,ppb
西螺站,02,苯,0.43,ppb
西螺站,02,環己烷,0,ppb
西螺站,02,2-甲基己烷,0.68,ppb
西螺站,02,"2,3-二甲基戊烷",0,ppb
西螺站,02,3-甲基己烷,0.5,ppb
西螺站,02,"2,2,4-三甲基戊烷",0.9,ppb
西螺站,02,正庚烷,0.31,ppb
西螺站,02,甲基環己烷,0,ppb
西螺站,02,"2,3,4-三甲基戊烷",0.34,ppb
西螺站,02,甲苯,6.66,ppb
西螺站,02,2-甲基庚烷,0,ppb
西螺站,02,3-甲基庚烷,0,ppb
西螺站,02,正辛烷,0.18,ppb
西螺站,02,乙苯,0.66,ppb
西螺站,02,"間,對二甲苯",1.82,ppb
西螺站,02,苯乙烯,0,ppb
西螺站,02,鄰二甲苯,0.55,ppb
西螺站,02,正壬烷,0,ppb
西螺站,02,異丙基苯,0,ppb
西螺站,02,正丙基苯,0,ppb
西螺站,02,間-乙基甲苯,0.34,ppb
西螺站,02,對-乙基甲苯,0,ppb
西螺站,02,"1,3,5-三甲基苯",0,ppb
西螺站,02,鄰-乙基甲苯,0,ppb
西螺站,02,"1,2,4-三甲基苯",1.22,ppb
西螺站,02,葵烷,0,ppb
西螺站,02,"1,2,3-三甲基苯",1.16,ppb
西螺站,02,間-二乙基苯,0,ppb
西螺站,02,對-二乙基苯,0,ppbv
西螺站,02,正十一烷,0.29,ppbv
大城站,03,乙烷,1.65,ppb
大城站,03,乙烯,2.87,ppb
大城站,03,丙烷,2.77,ppb
大城站,03,丙烯,0.83,ppb
大城站,03,異丁烷,2.54,ppb
大城站,03,正丁烷,4.52,ppb
大城站,03,乙炔,12.5,ppb
大城站,03,反2-丁烯,0.44,ppb
大城站,03,1-丁烯,0.71,ppb
大城站,03,順2-丁烯,0.36,ppb
大城站,03,環戊烷,0,ppb
大城站,03,異戊烷,2.96,ppb
大城站,03,正戊烷,2.94,ppb
大城站,03,反2-戊烯,0.33,ppb
大城站,03,1-戊烯,0,ppb
大城站,03,順2-戊烯,0,ppb
大城站,03,"2,2-二甲基丁烷",0,ppb
大城站,03,"2,3-二甲基丁烷",0.32,ppb
大城站,03,2-甲基戊烷,0.94,ppb
大城站,03,3-甲基戊烷,0.67,ppb
大城站,03,異戊二烯,1.69,ppb
大城站,03,正己烷,0.1,ppb
大城站,03,甲基環戊烷,0,ppb
大城站,03,"2,4-二甲基戊烷",0,ppb
大城站,03,苯,0.25,ppb
大城站,03,環己烷,0,ppb
大城站,03,2-甲基己烷,0,ppb
大城站,03,"2,3-二甲基戊烷",0,ppb
大城站,03,3-甲基己烷,0.13,ppb
大城站,03,"2,2,4-三甲基戊烷",0.62,ppb
大城站,03,正庚烷,0,ppb
大城站,03,甲基環己烷,0,ppb
大城站,03,"2,3,4-三甲基戊烷",0,ppb
大城站,03,甲苯,4.63,ppb
大城站,03,2-甲基庚烷,0,ppb
大城站,03,3-甲基庚烷,0,ppb
大城站,03,正辛烷,0,ppb
大城站,03,乙苯,0.16,ppb
大城站,03,"間,對二甲苯",1.31,ppb
大城站,03,苯乙烯,0,ppb
大城站,03,鄰二甲苯,0.33,ppb
大城站,03,正壬烷,0,ppb
大城站,03,異丙基苯,0,ppb
大城站,03,正丙基苯,0,ppb
大城站,03,間-乙基甲苯,0.41,ppb
大城站,03,對-乙基甲苯,0,ppb
大城站,03,"1,3,5-三甲基苯",0,ppb
大城站,03,鄰-乙基甲苯,0,ppb
大城站,03,"1,2,4-三甲基苯",0.31,ppb
大城站,03,葵烷,0,ppb
大城站,03,"1,2,3-三甲基苯",0.64,ppb
大城站,03,間-二乙基苯,0,ppb
大城站,03,對-二乙基苯,0,ppbv
大城站,03,正十一烷,0.49,ppbv
東石站,03,乙烷,1.95,ppb
東石站,03,乙烯,3.26,ppb
東石站,03,丙烷,5.39,ppb
東石站,03,丙烯,1.91,ppb
東石站,03,異丁烷,7.67,ppb
東石站,03,正丁烷,11.7,ppb
東石站,03,乙炔,7.79,ppb
東石站,03,反2-丁烯,1.03,ppb
東石站,03,1-丁烯,1.25,ppb
東石站,03,順2-丁烯,0.63,ppb
東石站,03,環戊烷,0,ppb
東石站,03,異戊烷,8.21,ppb
東石站,03,正戊烷,3.35,ppb
東石站,03,反2-戊烯,0.43,ppb
東石站,03,1-戊烯,0.28,ppb
東石站,03,順2-戊烯,0,ppb
東石站,03,"2,2-二甲基丁烷",0,ppb
東石站,03,"2,3-二甲基丁烷",0.53,ppb
東石站,03,2-甲基戊烷,1.61,ppb
東石站,03,3-甲基戊烷,1.34,ppb
東石站,03,異戊二烯,0.99,ppb
東石站,03,正己烷,1.55,ppb
東石站,03,甲基環戊烷,1.06,ppb
東石站,03,"2,4-二甲基戊烷",0,ppb
東石站,03,苯,1.49,ppb
東石站,03,環己烷,0.24,ppb
東石站,03,2-甲基己烷,0.78,ppb
東石站,03,"2,3-二甲基戊烷",0,ppb
東石站,03,3-甲基己烷,1.38,ppb
東石站,03,"2,2,4-三甲基戊烷",1.32,ppb
東石站,03,正庚烷,0.83,ppb
東石站,03,甲基環己烷,0.36,ppb
東石站,03,"2,3,4-三甲基戊烷",0.58,ppb
東石站,03,甲苯,16.29,ppb
東石站,03,2-甲基庚烷,0,ppb
東石站,03,3-甲基庚烷,0.25,ppb
東石站,03,正辛烷,0.4,ppb
東石站,03,乙苯,1.14,ppb
東石站,03,"間,對二甲苯",4.56,ppb
東石站,03,苯乙烯,0,ppb
東石站,03,鄰二甲苯,1.54,ppb
東石站,03,正壬烷,0.31,ppb
東石站,03,異丙基苯,0,ppb
東石站,03,正丙基苯,0,ppb
東石站,03,間-乙基甲苯,0.91,ppb
東石站,03,對-乙基甲苯,0,ppb
東石站,03,"1,3,5-三甲基苯",0.4,ppb
東石站,03,鄰-乙基甲苯,0.44,ppb
東石站,03,"1,2,4-三甲基苯",2.38,ppb
東石站,03,葵烷,0.36,ppb
東石站,03,"1,2,3-三甲基苯",1.24,ppb
東石站,03,間-二乙基苯,0,ppb
東石站,03,對-二乙基苯,0.29,ppbv
東石站,03,正十一烷,0.5,ppbv
褒忠站,03,乙烷,1.34,ppb
褒忠站,03,乙烯,3.32,ppb
褒忠站,03,丙烷,6.76,ppb
褒忠站,03,丙烯,2.37,ppb
褒忠站,03,異丁烷,9.03,ppb
褒忠站,03,正丁烷,18.25,ppb
褒忠站,03,乙炔,5.41,ppb
褒忠站,03,反2-丁烯,1.69,ppb
褒忠站,03,1-丁烯,1.93,ppb
褒忠站,03,順2-丁烯,1.19,ppb
褒忠站,03,環戊烷,2.01,ppb
褒忠站,03,異戊烷,13.37,ppb
褒忠站,03,正戊烷,5.73,ppb
褒忠站,03,反2-戊烯,1.67,ppb
褒忠站,03,1-戊烯,0.82,ppb
褒忠站,03,順2-戊烯,0.63,ppb
褒忠站,03,"2,2-二甲基丁烷",0.16,ppb
褒忠站,03,"2,3-二甲基丁烷",0.85,ppb
褒忠站,03,2-甲基戊烷,2.5,ppb
褒忠站,03,3-甲基戊烷,2.32,ppb
褒忠站,03,異戊二烯,0,ppb
褒忠站,03,正己烷,2.36,ppb
褒忠站,03,甲基環戊烷,1.9,ppb
褒忠站,03,"2,4-二甲基戊烷",0.06,ppb
褒忠站,03,苯,2.83,ppb
褒忠站,03,環己烷,0.57,ppb
褒忠站,03,2-甲基己烷,1.34,ppb
褒忠站,03,"2,3-二甲基戊烷",0.73,ppb
褒忠站,03,3-甲基己烷,1.65,ppb
褒忠站,03,"2,2,4-三甲基戊烷",2.27,ppb
褒忠站,03,正庚烷,0.92,ppb
褒忠站,03,甲基環己烷,0.46,ppb
褒忠站,03,"2,3,4-三甲基戊烷",1.05,ppb
褒忠站,03,甲苯,13.15,ppb
褒忠站,03,2-甲基庚烷,0.24,ppb
褒忠站,03,3-甲基庚烷,0.42,ppb
褒忠站,03,正辛烷,0.4,ppb
褒忠站,03,乙苯,1.42,ppb
褒忠站,03,"間,對二甲苯",7.52,ppb
褒忠站,03,苯乙烯,0.38,ppb
褒忠站,03,鄰二甲苯,2.64,ppb
褒忠站,03,正壬烷,0.27,ppb
褒忠站,03,異丙基苯,0.43,ppb
褒忠站,03,正丙基苯,0.82,ppb
褒忠站,03,間-乙基甲苯,3.21,ppb
褒忠站,03,對-乙基甲苯,1.3,ppb
褒忠站,03,"1,3,5-三甲基苯",1.09,ppb
褒忠站,03,鄰-乙基甲苯,1.18,ppb
褒忠站,03,"1,2,4-三甲基苯",4.58,ppb
褒忠站,03,葵烷,0.31,ppb
褒忠站,03,"1,2,3-三甲基苯",3.19,ppb
褒忠站,03,間-二乙基苯,0.47,ppb
褒忠站,03,對-二乙基苯,0.44,ppbv
褒忠站,03,正十一烷,0.62,ppbv
崙背站,03,乙烷,2.81,ppb
崙背站,03,乙烯,4.53,ppb
崙背站,03,丙烷,6.21,ppb
崙背站,03,丙烯,1.92,ppb
崙背站,03,異丁烷,4.41,ppb
崙背站,03,正丁烷,8.65,ppb
崙背站,03,乙炔,6.52,ppb
崙背站,03,反2-丁烯,0.78,ppb
崙背站,03,1-丁烯,0.88,ppb
崙背站,03,順2-丁烯,0.51,ppb
崙背站,03,環戊烷,1.01,ppb
崙背站,03,異戊烷,5.92,ppb
崙背站,03,正戊烷,2.56,ppb
崙背站,03,反2-戊烯,0.82,ppb
崙背站,03,1-戊烯,0.3,ppb
崙背站,03,順2-戊烯,0.43,ppb
崙背站,03,"2,2-二甲基丁烷",0,ppb
崙背站,03,"2,3-二甲基丁烷",0.58,ppb
崙背站,03,2-甲基戊烷,1.29,ppb
崙背站,03,3-甲基戊烷,1.04,ppb
崙背站,03,異戊二烯,0.04,ppb
崙背站,03,正己烷,0,ppb
崙背站,03,甲基環戊烷,0,ppb
崙背站,03,"2,4-二甲基戊烷",0,ppb
崙背站,03,苯,0,ppb
崙背站,03,環己烷,0,ppb
崙背站,03,2-甲基己烷,0,ppb
崙背站,03,"2,3-二甲基戊烷",0,ppb
崙背站,03,3-甲基己烷,0,ppb
崙背站,03,"2,2,4-三甲基戊烷",0,ppb
崙背站,03,正庚烷,0,ppb
崙背站,03,甲基環己烷,0,ppb
崙背站,03,"2,3,4-三甲基戊烷",0,ppb
崙背站,03,甲苯,8.63,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0,ppb
崙背站,03,乙苯,0,ppb
崙背站,03,"間,對二甲苯",3.69,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,0.92,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0.81,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,"1,3,5-三甲基苯",0,ppb
崙背站,03,鄰-乙基甲苯,0,ppb
崙背站,03,"1,2,4-三甲基苯",1.58,ppb
崙背站,03,葵烷,0,ppb
崙背站,03,"1,2,3-三甲基苯",1.05,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0.37,ppbv
四湖站,03,乙烷,1.74,ppb
四湖站,03,乙烯,3.15,ppb
四湖站,03,丙烷,7.03,ppb
四湖站,03,丙烯,1.74,ppb
四湖站,03,異丁烷,4.77,ppb
四湖站,03,正丁烷,8.92,ppb
四湖站,03,乙炔,6.07,ppb
四湖站,03,反2-丁烯,0.39,ppb
四湖站,03,1-丁烯,1.31,ppb
四湖站,03,順2-丁烯,0.3,ppb
四湖站,03,環戊烷,0.91,ppb
四湖站,03,異戊烷,4.16,ppb
四湖站,03,正戊烷,2.14,ppb
四湖站,03,反2-戊烯,0.17,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,"2,2-二甲基丁烷",0,ppb
四湖站,03,"2,3-二甲基丁烷",0.27,ppb
四湖站,03,2-甲基戊烷,0.83,ppb
四湖站,03,3-甲基戊烷,0.5,ppb
四湖站,03,異戊二烯,0.84,ppb
四湖站,03,正己烷,1.32,ppb
四湖站,03,甲基環戊烷,1.06,ppb
四湖站,03,"2,4-二甲基戊烷",0,ppb
四湖站,03,苯,1.54,ppb
四湖站,03,環己烷,0,ppb
四湖站,03,2-甲基己烷,0.65,ppb
四湖站,03,"2,3-二甲基戊烷",0,ppb
四湖站,03,3-甲基己烷,0.88,ppb
四湖站,03,"2,2,4-三甲基戊烷",1.63,ppb
四湖站,03,正庚烷,0.79,ppb
四湖站,03,甲基環己烷,0.29,ppb
四湖站,03,"2,3,4-三甲基戊烷",0.65,ppb
四湖站,03,甲苯,8.08,ppb
四湖站,03,2-甲基庚烷,0.2,ppb
四湖站,03,3-甲基庚烷,0.21,ppb
四湖站,03,正辛烷,0.46,ppb
四湖站,03,乙苯,1.23,ppb
四湖站,03,"間,對二甲苯",4.34,ppb
四湖站,03,苯乙烯,0.5,ppb
四湖站,03,鄰二甲苯,1.68,ppb
四湖站,03,正壬烷,0,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0.41,ppb
四湖站,03,間-乙基甲苯,1.7,ppb
四湖站,03,對-乙基甲苯,0.55,ppb
四湖站,03,"1,3,5-三甲基苯",0.7,ppb
四湖站,03,鄰-乙基甲苯,0.7,ppb
四湖站,03,"1,2,4-三甲基苯",2.32,ppb
四湖站,03,葵烷,0.12,ppb
四湖站,03,"1,2,3-三甲基苯",1.48,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0,ppbv
四湖站,03,正十一烷,0.51,ppbv
東勢站,03,乙烷,---,ppb
東勢站,03,乙烯,---,ppb
東勢站,03,丙烷,---,ppb
東勢站,03,丙烯,---,ppb
東勢站,03,異丁烷,---,ppb
東勢站,03,正丁烷,---,ppb
東勢站,03,乙炔,---,ppb
東勢站,03,反2-丁烯,---,ppb
東勢站,03,1-丁烯,---,ppb
東勢站,03,順2-丁烯,---,ppb
東勢站,03,環戊烷,---,ppb
東勢站,03,異戊烷,---,ppb
東勢站,03,正戊烷,---,ppb
東勢站,03,反2-戊烯,---,ppb
東勢站,03,1-戊烯,---,ppb
東勢站,03,順2-戊烯,---,ppb
東勢站,03,"2,2-二甲基丁烷",---,ppb
東勢站,03,"2,3-二甲基丁烷",---,ppb
東勢站,03,2-甲基戊烷,---,ppb
東勢站,03,3-甲基戊烷,---,ppb
東勢站,03,異戊二烯,---,ppb
東勢站,03,正己烷,---,ppb
